latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.112,102.392,324.9,1,1,2019-09-03,15:35,T,100,6.0NRT,293.4,20.5,N
-0.206,101.726,300.1,1.1,1,2019-09-03,15:35,T,7,6.0NRT,282.2,3.9,N
-0.099,102.42,347.1,1,1,2019-09-03,15:35,T,100,6.0NRT,294,55.6,N
-0.1,102.411,328,1,1,2019-09-03,15:35,T,100,6.0NRT,293.2,24.9,N
0.222,103.384,304.4,1,1,2019-09-03,15:35,T,59,6.0NRT,293.7,4.5,N
0.434,102.159,301,1,1,2019-09-03,15:35,T,36,6.0NRT,279.5,4.5,N
0.907,102.509,324.5,1,1,2019-09-03,15:35,T,100,6.0NRT,281.1,22.5,N
0.916,102.507,308.3,1,1,2019-09-03,15:35,T,71,6.0NRT,282.4,8.2,N
1.078,102.353,301.6,1,1,2019-09-03,15:35,T,18,6.0NRT,284.4,5.9,N
-4.744,104.044,300.4,1,1,2019-09-03,15:35,T,27,6.0NRT,289.5,3.9,N
-3.281,111.848,306.4,2.9,1.6,2019-09-03,15:35,T,68,6.0NRT,293.9,32.6,N
-3.266,111.845,352,2.9,1.6,2019-09-03,15:35,T,100,6.0NRT,296.7,317.4,N
-3.252,111.843,340.6,2.9,1.6,2019-09-03,15:35,T,100,6.0NRT,293.8,212.4,N
-3.251,111.837,346.6,2.9,1.6,2019-09-03,15:35,T,100,6.0NRT,294.7,268.5,N
-3.255,111.811,332.5,2.9,1.6,2019-09-03,15:35,T,100,6.0NRT,295.4,142.9,N
-4.243,104.789,313.5,1,1,2019-09-03,15:35,T,87,6.0NRT,287.4,11.8,N
-2.8,114.155,302.1,4.5,2,2019-09-03,15:35,T,42,6.0NRT,287.7,41.4,N
-3.805,105.207,316.8,1,1,2019-09-03,15:35,T,94,6.0NRT,288.8,16,N
-3.807,105.197,328.9,1,1,2019-09-03,15:35,T,100,6.0NRT,289.5,29.3,N
-2.428,114.326,301.4,4.7,2,2019-09-03,15:35,T,14,6.0NRT,288.3,36.2,N
-2.923,111.01,304.1,2.6,1.5,2019-09-03,15:35,T,59,6.0NRT,288.3,23.1,N
-2.429,114.319,300.2,4.7,2,2019-09-03,15:35,T,16,6.0NRT,288.3,33.3,N
-2.329,114.386,300.8,4.8,2,2019-09-03,15:35,T,24,6.0NRT,289.1,34.2,N
-3.739,104.449,322.1,1,1,2019-09-03,15:35,T,100,6.0NRT,287.3,19.9,N
-3.74,104.44,315.4,1,1,2019-09-03,15:35,T,91,6.0NRT,288.4,13.4,N
-2.454,112.874,315.6,3.7,1.8,2019-09-03,15:35,T,92,6.0NRT,284.6,90.5,N
-2.437,112.871,306.7,3.7,1.8,2019-09-03,15:35,T,36,6.0NRT,284.6,48.3,N
-2.421,112.869,303.6,3.7,1.8,2019-09-03,15:35,T,25,6.0NRT,284.6,37.4,N
-2.753,110.654,302.2,2.4,1.5,2019-09-03,15:35,T,47,6.0NRT,288.7,16.3,N
-2.457,112.901,311.4,3.7,1.8,2019-09-03,15:35,T,20,6.0NRT,284.8,66.4,N
-2.462,112.868,313.5,3.7,1.8,2019-09-03,15:35,T,36,6.0NRT,284.9,76.7,N
-2.43,112.863,306.6,3.7,1.8,2019-09-03,15:35,T,69,6.0NRT,284.8,52.5,N
-2.745,110.646,303,2.4,1.5,2019-09-03,15:35,T,53,6.0NRT,288.8,20,N
-2.104,113.826,300,4.4,1.9,2019-09-03,15:35,T,9,6.0NRT,286.6,34.6,N
-3.284,105.189,302.5,1,1,2019-09-03,15:35,T,50,6.0NRT,287.4,5.1,N
-3.251,105.223,302.6,1.1,1,2019-09-03,15:35,T,50,6.0NRT,289.7,5.1,N
-3.356,104.424,302.2,1,1,2019-09-03,15:35,T,47,6.0NRT,291.7,4,N
1.496,127.632,300.9,1.2,1.1,2019-09-03,16:50,A,34,6.0NRT,285.2,7.4,N
-7.698,126.364,306.7,1.1,1.1,2019-09-03,16:55,A,28,6.0NRT,293,9.1,N
-2.57,121.372,306.4,3.1,1.7,2019-09-03,16:55,A,68,6.0NRT,288.7,42.3,N
-2.574,121.398,303.9,3.1,1.7,2019-09-03,16:55,A,58,6.0NRT,288.9,34.6,N
-2.57,121.368,302.1,3.1,1.7,2019-09-03,16:55,A,46,6.0NRT,288.4,28.2,N
-2.574,121.394,307.7,3.1,1.7,2019-09-03,16:55,A,72,6.0NRT,289,46.3,N
24.382,109.38,304.2,1,1,2019-09-03,18:25,A,59,6.0NRT,293.6,4.4,N
30.637,114.453,301.6,1.1,1,2019-09-03,18:25,A,26,6.0NRT,290.3,4,N
30.639,114.442,305.6,1.1,1,2019-09-03,18:25,A,64,6.0NRT,293.5,6.6,N
-1.249,104.018,331.6,1,1,2019-09-03,18:30,A,100,6.0NRT,298.7,29.8,N
-1.25,103.961,358.5,1,1,2019-09-03,18:30,A,100,6.0NRT,300.3,84.1,N
-1.251,103.971,353.2,1,1,2019-09-03,18:30,A,100,6.0NRT,301.8,70.1,N
-1.252,103.98,343.4,1,1,2019-09-03,18:30,A,100,6.0NRT,300.9,49.1,N
-3.267,111.858,325,2.5,1.5,2019-09-03,18:30,A,100,6.0NRT,295.1,84.5,N
-3.278,111.834,306.9,2.5,1.5,2019-09-03,18:30,A,49,6.0NRT,294.3,27.5,N
-2.148,102.739,308.2,1.1,1.1,2019-09-03,18:30,A,74,6.0NRT,292.3,8.6,N
-2.154,102.743,304.2,1.1,1.1,2019-09-03,18:30,A,59,6.0NRT,292.1,6.1,N
-1.254,103.989,327.8,1,1,2019-09-03,18:30,A,100,6.0NRT,298.3,24.3,N
-1.255,104.377,316.7,1,1,2019-09-03,18:30,A,94,6.0NRT,289.6,13.4,N
-1.022,102.789,303.8,1.2,1.1,2019-09-03,18:30,A,57,6.0NRT,293.3,4.9,N
-2.465,112.905,305.1,3,1.6,2019-09-03,18:30,A,63,6.0NRT,291.6,33.5,N
-2.461,112.879,307.1,3,1.6,2019-09-03,18:30,A,70,6.0NRT,291.4,40,N
-2.45,112.907,316.5,3,1.6,2019-09-03,18:30,A,82,6.0NRT,292.1,68.8,N
-2.446,112.881,314,3,1.6,2019-09-03,18:30,A,65,6.0NRT,291.5,58.6,N
-2.432,112.883,314.8,3,1.6,2019-09-03,18:30,A,75,6.0NRT,292.1,62,N
-2.608,114.297,301.9,3.9,1.8,2019-09-03,18:30,A,45,6.0NRT,290.6,33,N
-2.417,112.885,306.9,3,1.6,2019-09-03,18:30,A,70,6.0NRT,290.9,38.6,N
-2.446,112.888,321.1,3,1.6,2019-09-03,18:30,A,100,6.0NRT,292.4,89.9,N
-2.615,103.036,307.3,1.1,1,2019-09-03,18:30,A,71,6.0NRT,288.5,10.1,N
5.647,105.048,315.8,1.1,1,2019-09-03,18:30,A,89,6.0NRT,277.4,16.2,N
-0.435,109.516,318.8,1.5,1.2,2019-09-03,18:30,A,97,6.0NRT,292.5,28.9,N
-0.446,109.514,312.5,1.5,1.2,2019-09-03,18:30,A,85,6.0NRT,291.7,19.1,N
-0.45,109.541,302.2,1.5,1.2,2019-09-03,18:30,A,20,6.0NRT,291.6,8,N
0.44,102.159,310.2,1.3,1.1,2019-09-03,18:30,A,80,6.0NRT,290.2,13.6,N
0.43,102.157,311.5,1.3,1.1,2019-09-03,18:30,A,83,6.0NRT,291.2,14.4,N
-0.715,109.29,304.8,1.5,1.2,2019-09-03,18:30,A,62,6.0NRT,294.5,7.9,N
-0.099,102.418,337.2,1.3,1.1,2019-09-03,18:30,A,100,6.0NRT,278.5,54.2,N
-0.101,102.429,328.6,1.3,1.1,2019-09-03,18:30,A,100,6.0NRT,280.9,37.6,N
-0.115,102.393,345.6,1.3,1.1,2019-09-03,18:30,A,100,6.0NRT,279.8,75.5,N
-0.117,102.404,335.2,1.3,1.1,2019-09-03,18:30,A,100,6.0NRT,280.7,50.2,N
-0.125,102.392,348.7,1.3,1.1,2019-09-03,18:30,A,100,6.0NRT,277.8,84.4,N
-0.127,102.403,341.4,1.3,1.1,2019-09-03,18:30,A,100,6.0NRT,278.5,64.6,N
-1.358,110.099,302.2,1.7,1.3,2019-09-03,18:30,A,48,6.0NRT,268.4,15.3,N
-0.271,102.335,301.2,1.3,1.1,2019-09-03,18:30,A,39,6.0NRT,273.7,8.9,N
-0.377,102.645,332.6,1.2,1.1,2019-09-03,18:30,A,100,6.0NRT,281.1,44.4,N
-0.378,102.656,322.3,1.2,1.1,2019-09-03,18:30,A,100,6.0NRT,276.4,28.8,N
-0.388,102.654,331.6,1.2,1.1,2019-09-03,18:30,A,100,6.0NRT,281.9,42.7,N
-2.113,113.836,310,3.5,1.8,2019-09-03,18:30,A,79,6.0NRT,288.7,62,N
-2.107,113.832,308.4,3.5,1.8,2019-09-03,18:30,A,74,6.0NRT,288.8,55.4,N
-2.28,113.961,300,3.6,1.8,2019-09-03,18:30,A,4,6.0NRT,290,20,N
-2.365,114.385,300.4,3.9,1.8,2019-09-03,18:30,A,27,6.0NRT,290,28.3,N
-2.447,114.374,301.2,3.9,1.8,2019-09-03,18:30,A,19,6.0NRT,290.1,27.2,N
-2.452,114.409,303.4,3.9,1.8,2019-09-03,18:30,A,32,6.0NRT,290.3,35.5,N
-2.469,114.406,303.1,3.9,1.8,2019-09-03,18:30,A,14,6.0NRT,290.1,33.5,N
-2.457,114.4,312.9,3.9,1.8,2019-09-03,18:30,A,86,6.0NRT,290.5,84.6,N
-2.417,112.892,302.8,3,1.6,2019-09-03,18:30,A,34,6.0NRT,291.3,24.6,N
-2.432,112.89,316.6,3,1.6,2019-09-03,18:30,A,93,6.0NRT,292.5,71.8,N
-1.256,104.007,316.6,1,1,2019-09-03,18:30,A,67,6.0NRT,296.3,11.7,N
-1.258,104.017,313.6,1,1,2019-09-03,18:30,A,14,6.0NRT,296.1,9.2,N
-1.259,104.026,313.6,1,1,2019-09-03,18:30,A,39,6.0NRT,296,10.2,N
-1.256,103.941,339.5,1,1,2019-09-03,18:30,A,100,6.0NRT,298.5,40.7,N
-1.265,103.94,319.3,1,1,2019-09-03,18:30,A,98,6.0NRT,296.8,13.9,N
-1.272,103.92,325.2,1,1,2019-09-03,18:30,A,100,6.0NRT,297,20,N
-2.185,110.184,312.9,1.8,1.3,2019-09-03,18:30,A,86,6.0NRT,273.3,32.4,N
-1.278,103.9,317.8,1,1,2019-09-03,18:30,A,96,6.0NRT,295.5,14.8,N
-1.279,103.91,341.2,1,1,2019-09-03,18:30,A,100,6.0NRT,299.5,45.3,N
-1.281,103.919,316,1,1,2019-09-03,18:30,A,25,6.0NRT,295.9,11,N
-1.287,103.899,307.6,1,1,2019-09-03,18:30,A,72,6.0NRT,293.6,7.6,N
-1.288,103.908,349.2,1,1,2019-09-03,18:30,A,100,6.0NRT,298.7,63.1,N
-1.29,103.918,314,1,1,2019-09-03,18:30,A,40,6.0NRT,295,10.8,N
-1.298,103.973,315.1,1,1,2019-09-03,18:30,A,91,6.0NRT,295.2,12.4,N
-1.299,103.982,319,1,1,2019-09-03,18:30,A,83,6.0NRT,295.5,15.1,N
-1.301,103.992,344.1,1,1,2019-09-03,18:30,A,100,6.0NRT,298.1,50.8,N
-1.302,104.001,355.7,1,1,2019-09-03,18:30,A,100,6.0NRT,298.4,77.1,N
-2.797,114.162,302.2,3.8,1.8,2019-09-03,18:30,A,37,6.0NRT,291.3,29.8,N
-2.814,114.16,300.9,3.8,1.8,2019-09-03,18:30,A,13,6.0NRT,290.6,24.9,N
-2.783,113.009,309.2,3.1,1.7,2019-09-03,18:30,A,77,6.0NRT,293.4,40.6,N
-3.097,114.063,301.8,3.8,1.8,2019-09-03,18:30,A,19,6.0NRT,290.5,29.6,N
-3.134,114.092,304.2,3.8,1.8,2019-09-03,18:30,A,28,6.0NRT,290.9,36,N
-1.738,104.279,316.1,1,1,2019-09-03,18:30,A,77,6.0NRT,287.9,13,N
-1.74,104.288,319.1,1,1,2019-09-03,18:30,A,98,6.0NRT,287.1,16.2,N
-1.746,104.269,328,1,1,2019-09-03,18:30,A,100,6.0NRT,291,25.4,N
-1.748,104.278,316,1,1,2019-09-03,18:30,A,92,6.0NRT,288.2,13.1,N
-2.728,111.152,300.5,2.2,1.4,2019-09-03,18:30,A,29,6.0NRT,289.9,13.9,N
-3.124,114.087,306.2,3.8,1.8,2019-09-03,18:30,A,37,6.0NRT,290.8,43.7,N
-1.755,104.268,321.9,1,1,2019-09-03,18:30,A,100,6.0NRT,290.5,19.1,N
-1.757,104.277,307.5,1,1,2019-09-03,18:30,A,33,6.0NRT,288.4,6.8,N
-2.741,110.671,302.4,2,1.4,2019-09-03,18:30,A,49,6.0NRT,291.7,14.3,N
-2.918,111.015,302.5,2.1,1.4,2019-09-03,18:30,A,49,6.0NRT,292.4,13.6,N
-2.958,111.208,310.6,2.2,1.4,2019-09-03,18:30,A,80,6.0NRT,294.1,29.1,N
-2.946,110.764,319.2,2.1,1.4,2019-09-03,18:30,A,98,6.0NRT,292.8,47.2,N
-3.257,111.842,351.8,2.5,1.5,2019-09-03,18:30,A,100,6.0NRT,298.2,255.3,N
-3.27,111.84,337.7,2.5,1.5,2019-09-03,18:30,A,100,6.0NRT,297.2,151,N
-3.274,111.863,310.1,2.5,1.5,2019-09-03,18:30,A,69,6.0NRT,293.7,35.1,N
-1.257,104.386,320.9,1,1,2019-09-03,18:30,A,100,6.0NRT,290,17.3,N
-3.264,111.836,342.4,2.5,1.5,2019-09-03,18:30,A,100,6.0NRT,299.1,177.3,N
-1.264,104.375,305.2,1,1,2019-09-03,18:30,A,5,6.0NRT,289.2,4.5,N
-1.266,104.384,330.7,1,1,2019-09-03,18:30,A,100,6.0NRT,291.8,28.4,N
-1.267,104.393,330.3,1,1,2019-09-03,18:30,A,100,6.0NRT,291.2,27.3,N
-1.241,103.963,313.4,1,1,2019-09-03,18:30,A,87,6.0NRT,296.3,10.3,N
-1.242,103.972,318.5,1,1,2019-09-03,18:30,A,97,6.0NRT,296.9,14.5,N
-1.243,103.981,334.1,1,1,2019-09-03,18:30,A,100,6.0NRT,298,33.7,N
-1.245,103.99,332.3,1,1,2019-09-03,18:30,A,100,6.0NRT,297.6,31.1,N
-1.247,104.009,334.5,1,1,2019-09-03,18:30,A,100,6.0NRT,298.7,34,N
