latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.967,113.219,382.3,4.7,2,2019-09-11,05:20,A,94,6.0NRT,299.9,1482.9,D
-1.809,121.05,314.3,1.2,1.1,2019-09-11,05:20,A,66,6.0NRT,301,9.7,D
-1.809,120.913,350.8,1.2,1.1,2019-09-11,05:20,A,96,6.0NRT,301.2,76.9,D
-1.811,120.902,358.9,1.2,1.1,2019-09-11,05:20,A,99,6.0NRT,302.5,102.2,D
-1.801,120.9,315.2,1.2,1.1,2019-09-11,05:20,A,70,6.0NRT,301.5,11,D
-2.761,114.172,323.4,4,1.9,2019-09-11,05:20,A,26,6.0NRT,282.7,124.6,D
-2.613,115.109,319,3.3,1.7,2019-09-11,05:20,A,33,6.0NRT,303.2,36.5,D
-2.624,114.799,322.4,3.5,1.8,2019-09-11,05:20,A,70,6.0NRT,293.1,89.9,D
-2.628,114.768,314.3,3.6,1.8,2019-09-11,05:20,A,17,6.0NRT,295.6,41.1,D
-1.762,120.751,318,1.2,1.1,2019-09-11,05:20,A,61,6.0NRT,306.9,11.6,D
-2.571,114.752,321,3.6,1.8,2019-09-11,05:20,A,48,6.0NRT,299.4,56.3,D
-2.62,114.288,331,3.9,1.8,2019-09-11,05:20,A,79,6.0NRT,293.7,167.2,D
-2.614,114.282,323.2,3.9,1.8,2019-09-11,05:20,A,41,6.0NRT,292.7,97.6,D
-1.515,121.618,320.5,1.1,1,2019-09-11,05:20,A,76,6.0NRT,301.6,14,D
-1.535,121.201,318.6,1.2,1.1,2019-09-11,05:20,A,40,6.0NRT,304,12.3,D
-2.485,114.369,324.5,3.8,1.8,2019-09-11,05:20,A,52,6.0NRT,298.3,102.6,D
-2.214,116.233,311.2,2.7,1.6,2019-09-11,05:20,A,50,6.0NRT,293.5,15.2,D
-1.446,121.697,314.4,1.1,1,2019-09-11,05:20,A,38,6.0NRT,301.7,8.5,D
-2.184,116.349,314.5,2.6,1.6,2019-09-11,05:20,A,38,6.0NRT,297.7,22.1,D
-1.502,121.2,318.4,1.1,1.1,2019-09-11,05:20,A,67,6.0NRT,307.9,12.4,D
-2.402,115,317.9,3.4,1.7,2019-09-11,05:20,A,48,6.0NRT,301,40.6,D
-1.404,121.812,312.2,1.1,1,2019-09-11,05:20,A,23,6.0NRT,300.4,6.2,D
-1.657,119.978,336.8,1.4,1.2,2019-09-11,05:20,A,89,6.0NRT,300.4,51,D
-1.659,119.966,318.2,1.4,1.2,2019-09-11,05:20,A,46,6.0NRT,299.1,15.6,D
-2.175,116.365,315,2.6,1.6,2019-09-11,05:20,A,60,6.0NRT,298.5,25,D
-1.662,119.869,315.8,1.4,1.2,2019-09-11,05:20,A,70,6.0NRT,297.8,15.3,D
-1.664,119.855,314.7,1.4,1.2,2019-09-11,05:20,A,69,6.0NRT,297.5,14.1,D
-2.306,115.342,322.3,3.2,1.7,2019-09-11,05:20,A,76,6.0NRT,300.3,66,D
-2.334,115.142,315.5,3.3,1.7,2019-09-11,05:20,A,57,6.0NRT,300.4,37.8,D
-2.339,115.112,319.7,3.3,1.7,2019-09-11,05:20,A,64,6.0NRT,300.4,57.7,D
-2.39,114.748,315.9,3.5,1.8,2019-09-11,05:20,A,32,6.0NRT,300.5,38.7,D
-2.394,114.716,318.2,3.6,1.8,2019-09-11,05:20,A,66,6.0NRT,298.9,55.2,D
-1.471,121.142,325.2,1.2,1.1,2019-09-11,05:20,A,56,6.0NRT,304.7,17.3,D
-1.48,121.08,332.7,1.2,1.1,2019-09-11,05:20,A,72,6.0NRT,302.9,28.1,D
-1.636,119.976,314.2,1.4,1.2,2019-09-11,05:20,A,22,6.0NRT,298.4,12.2,D
-1.47,121.078,337.6,1.2,1.1,2019-09-11,05:20,A,89,6.0NRT,305.9,35.1,D
-1.471,121.068,329.3,1.2,1.1,2019-09-11,05:20,A,65,6.0NRT,303.1,21.4,D
-1.473,121.058,330,1.2,1.1,2019-09-11,05:20,A,64,6.0NRT,302.9,24.7,D
-1.55,120.444,337.1,1.3,1.1,2019-09-11,05:20,A,89,6.0NRT,300.6,47.1,D
-1.558,120.386,317.3,1.3,1.1,2019-09-11,05:20,A,59,6.0NRT,304,6.9,D
-1.612,119.88,311.2,1.4,1.2,2019-09-11,05:20,A,61,6.0NRT,296.8,11.5,D
-2.327,114.892,319.6,3.4,1.7,2019-09-11,05:20,A,36,6.0NRT,301.5,54,D
-2.411,114.312,336.3,3.8,1.8,2019-09-11,05:20,A,85,6.0NRT,286.5,221.4,D
-1.31,121.694,340.3,1.1,1,2019-09-11,05:20,A,91,6.0NRT,307,40.5,D
-2.32,114.369,344,3.8,1.8,2019-09-11,05:20,A,87,6.0NRT,294.8,296.9,D
-2.071,116.055,316,2.8,1.6,2019-09-11,05:20,A,66,6.0NRT,300.4,26.8,D
-2.202,114.875,316.6,3.4,1.7,2019-09-11,05:20,A,0,6.0NRT,300.9,44.9,D
-2.329,114.363,326.5,3.8,1.8,2019-09-11,05:20,A,78,6.0NRT,294.5,121.6,D
-2.308,114.394,314.5,3.8,1.8,2019-09-11,05:20,A,42,6.0NRT,297.7,46.9,D
-1.208,121.693,317.2,1.1,1,2019-09-11,05:20,A,58,6.0NRT,302.7,9.1,D
-1.21,121.683,319.3,1.1,1,2019-09-11,05:20,A,61,6.0NRT,303.6,10.5,D
-2.227,114.383,312.3,3.8,1.8,2019-09-11,05:20,A,53,6.0NRT,298,42.1,D
-2.243,114.141,335.8,3.9,1.8,2019-09-11,05:20,A,82,6.0NRT,295.2,236.8,D
-1.095,122.107,312,1,1,2019-09-11,05:20,A,53,6.0NRT,301.5,6.7,D
-1.157,121.611,332.7,1.1,1,2019-09-11,05:20,A,86,6.0NRT,309.5,26.8,D
-1.159,121.601,328.3,1.1,1,2019-09-11,05:20,A,83,6.0NRT,311.8,20.2,D
-1.16,121.591,325.5,1.1,1,2019-09-11,05:20,A,58,6.0NRT,313.8,15.4,D
-1.466,119.469,316.3,1.5,1.2,2019-09-11,05:20,A,71,6.0NRT,298.1,15,D
-2.238,114.136,331.5,3.9,1.8,2019-09-11,05:20,A,79,6.0NRT,293.5,192.3,D
-1.423,119.542,316.6,1.4,1.2,2019-09-11,05:20,A,71,6.0NRT,297.5,17.1,D
-1.878,116.235,324.1,2.6,1.6,2019-09-11,05:20,A,73,6.0NRT,301.8,52,D
-1.072,121.872,316.6,1.1,1,2019-09-11,05:20,A,69,6.0NRT,303.6,7.9,D
-1.074,121.863,313.7,1.1,1,2019-09-11,05:20,A,51,6.0NRT,301.2,5.4,D
-1.111,121.463,323.4,1.1,1,2019-09-11,05:20,A,69,6.0NRT,308.6,7.7,D
-2.137,114.014,313.2,4,1.9,2019-09-11,05:20,A,39,6.0NRT,289.6,59.2,D
-1.094,121.474,338.4,1.1,1,2019-09-11,05:20,A,67,6.0NRT,311.8,31.1,D
-2.102,114.216,313.2,3.8,1.8,2019-09-11,05:20,A,59,6.0NRT,294.8,54.9,D
-1.992,114.764,316.6,3.5,1.8,2019-09-11,05:20,A,64,6.0NRT,300.5,52.6,D
-2.141,113.434,315.9,4.4,1.9,2019-09-11,05:20,A,64,6.0NRT,290.6,86.1,D
-1.988,114.439,318.6,3.7,1.8,2019-09-11,05:20,A,27,6.0NRT,299.5,61.9,D
-0.803,122.926,319.4,1,1,2019-09-11,05:20,A,62,6.0NRT,304.5,9.8,D
-0.828,122.747,327.3,1,1,2019-09-11,05:20,A,74,6.0NRT,305.5,18.1,D
-0.83,122.738,324.7,1,1,2019-09-11,05:20,A,62,6.0NRT,303.4,14.9,D
-1.998,114.76,317.4,3.5,1.8,2019-09-11,05:20,A,70,6.0NRT,300.4,53.4,D
-1.992,114.468,317.2,3.7,1.8,2019-09-11,05:20,A,70,6.0NRT,300.2,59.9,D
-1.997,114.435,319.5,3.7,1.8,2019-09-11,05:20,A,73,6.0NRT,300.3,73.8,D
0.431,115.48,326.5,2.8,1.6,2019-09-11,05:20,A,81,6.0NRT,297.9,85.3,D
0.424,115.5,311.7,2.8,1.6,2019-09-11,05:20,A,59,6.0NRT,297,24,D
0.42,115.474,317.3,2.8,1.6,2019-09-11,05:20,A,71,6.0NRT,297.7,43.6,D
0.711,116.804,333.9,2.2,1.4,2019-09-11,05:20,A,87,6.0NRT,297.7,84.1,D
0.708,116.785,312,2.2,1.4,2019-09-11,05:20,A,60,6.0NRT,296.2,13.3,D
0.606,116.065,322.4,2.5,1.5,2019-09-11,05:20,A,77,6.0NRT,297.8,51.1,D
0.71,116.8,328,2.2,1.4,2019-09-11,05:20,A,82,6.0NRT,297.6,60.7,D
0.722,116.798,325.5,2.2,1.4,2019-09-11,05:20,A,80,6.0NRT,295.7,51.2,D
0.613,116.059,314.2,2.5,1.5,2019-09-11,05:20,A,65,6.0NRT,297.6,25.5,D
1.004,118.546,310.5,1.6,1.2,2019-09-11,05:20,A,48,6.0NRT,295.8,9.3,D
0.849,117.229,326.4,2,1.4,2019-09-11,05:20,A,81,6.0NRT,299.4,48.4,D
0.852,117.222,330.1,2,1.4,2019-09-11,05:20,A,84,6.0NRT,299.8,60.3,D
0.774,116.523,315.4,2.3,1.5,2019-09-11,05:20,A,68,6.0NRT,297.3,22.1,D
0.665,115.793,311.1,2.6,1.5,2019-09-11,05:20,A,58,6.0NRT,297.5,22.2,D
0.68,115.191,310.6,2.9,1.6,2019-09-11,05:20,A,57,6.0NRT,297.1,25.4,D
1.029,117.094,322,2,1.4,2019-09-11,05:20,A,77,6.0NRT,300.3,35.8,D
1.027,117.076,317.6,2,1.4,2019-09-11,05:20,A,68,6.0NRT,300.7,22.9,D
25.076,116.974,320.6,1,1,2019-09-11,05:25,A,51,6.0NRT,304.8,7.6,D
24.508,115.852,319.6,1.1,1,2019-09-11,05:25,A,72,6.0NRT,301.7,10.2,D
23.82,114.781,318.8,1.2,1.1,2019-09-11,05:25,A,41,6.0NRT,300.2,12.5,D
23.263,113.475,316.8,1.5,1.2,2019-09-11,05:25,A,67,6.0NRT,298.5,14.5,D
23.674,116.963,318.8,1,1,2019-09-11,05:25,A,28,6.0NRT,302.2,7.4,D
22.845,112.735,316.7,1.7,1.3,2019-09-11,05:25,A,25,6.0NRT,297.8,18,D
23.032,114.126,320.9,1.4,1.2,2019-09-11,05:25,A,31,6.0NRT,299.4,12.6,D
22.889,113.839,318,1.4,1.2,2019-09-11,05:25,A,36,6.0NRT,298.2,16.3,D
23.207,116.389,320.9,1.1,1,2019-09-11,05:25,A,41,6.0NRT,300,10.8,D
22.382,113.326,316.7,1.6,1.2,2019-09-11,05:25,A,54,6.0NRT,296.6,20.1,D
22.217,113.176,317.5,1.6,1.3,2019-09-11,05:25,A,61,6.0NRT,298.7,16.2,D
22.312,113.926,313.3,1.5,1.2,2019-09-11,05:25,A,0,6.0NRT,296.9,11.5,D
22.538,120.354,328.7,1.1,1.1,2019-09-11,05:25,A,33,6.0NRT,305,14,D
24.673,113.506,319,1.4,1.2,2019-09-11,05:25,A,44,6.0NRT,300.2,12.3,D
25.414,119.333,313.9,1.1,1,2019-09-11,05:25,A,32,6.0NRT,300.1,7.4,D
24.78,115.057,317.9,1.2,1.1,2019-09-11,05:25,A,31,6.0NRT,299.8,8.8,D
25.103,114.27,321.3,1.3,1.1,2019-09-11,05:25,A,74,6.0NRT,303,12.9,D
28.622,114.466,318.1,1.1,1.1,2019-09-11,05:30,A,60,6.0NRT,303.4,10,D
29.684,115.276,332,1,1,2019-09-11,05:30,A,82,6.0NRT,302.6,21.7,D
29.682,115.266,319.3,1,1,2019-09-11,05:30,A,57,6.0NRT,301.8,6.8,D
29.849,116.137,317.3,1,1,2019-09-11,05:30,A,22,6.0NRT,303.5,7.2,D
29.926,115.057,325,1,1,2019-09-11,05:30,A,69,6.0NRT,303.6,12.5,D
29.734,112.941,317.9,1.3,1.1,2019-09-11,05:30,A,0,6.0NRT,299.8,10,D
30.288,116.243,317.1,1,1,2019-09-11,05:30,A,53,6.0NRT,301.6,5.3,D
30.524,114.679,324.7,1,1,2019-09-11,05:30,A,41,6.0NRT,304.4,7.4,D
30.434,113.754,316.8,1.1,1.1,2019-09-11,05:30,A,34,6.0NRT,298.3,6.4,D
30.432,113.742,319,1.1,1.1,2019-09-11,05:30,A,55,6.0NRT,299.2,8.7,D
27.173,120.364,316.5,1.2,1.1,2019-09-11,05:30,A,55,6.0NRT,297.2,9.8,D
26.854,117.348,319.8,1,1,2019-09-11,05:30,A,69,6.0NRT,296.9,12.4,D
26.461,114.709,321.1,1.1,1.1,2019-09-11,05:30,A,58,6.0NRT,303,9.4,D
26.75,114.28,318.1,1.2,1.1,2019-09-11,05:30,A,35,6.0NRT,302.2,10.4,D
30.989,114.28,322,1.1,1,2019-09-11,05:30,A,69,6.0NRT,301.9,9.3,D
27.792,120.087,316.1,1.2,1.1,2019-09-11,05:30,A,28,6.0NRT,296.9,7.2,D
27.779,115.08,322.9,1.1,1,2019-09-11,05:30,A,71,6.0NRT,303,10.7,D
27.856,114.98,328.1,1.1,1,2019-09-11,05:30,A,38,6.0NRT,305.5,12.2,D
27.801,114.628,325.4,1.1,1.1,2019-09-11,05:30,A,75,6.0NRT,303.1,14,D
29.022,117.726,317.9,1,1,2019-09-11,05:30,A,18,6.0NRT,303.3,6.4,D
29.879,115.104,324.1,1,1,2019-09-11,05:30,A,71,6.0NRT,304.3,9.9,D
-6.634,105.871,316.6,2,1.4,2019-09-11,06:55,A,45,6.0NRT,298.6,15,D
-6.644,105.865,316.4,2,1.4,2019-09-11,06:55,A,43,6.0NRT,298.3,15,D
-5.486,104.33,323.7,1.6,1.3,2019-09-11,06:55,A,68,6.0NRT,302.5,23.8,D
-5.488,104.325,318.8,1.6,1.3,2019-09-11,06:55,A,57,6.0NRT,302.8,16.1,D
-5.446,104.302,317.2,1.6,1.3,2019-09-11,06:55,A,45,6.0NRT,302.4,15.3,D
-5.316,104.468,323,1.7,1.3,2019-09-11,06:55,A,69,6.0NRT,302.7,28.3,D
-4.924,105.731,351.1,2.1,1.4,2019-09-11,06:55,A,95,6.0NRT,304.4,166.1,D
-4.927,105.712,318.6,2.1,1.4,2019-09-11,06:55,A,44,6.0NRT,302.1,17.1,D
-4.922,105.745,324,2.1,1.4,2019-09-11,06:55,A,60,6.0NRT,301.4,38.2,D
-4.925,105.726,340.9,2.1,1.4,2019-09-11,06:55,A,89,6.0NRT,304.3,105.6,D
-6.71,105.791,315.8,2,1.4,2019-09-11,06:55,A,46,6.0NRT,299.8,13.4,D
-2.811,103.016,328.8,1.4,1.2,2019-09-11,07:00,A,79,6.0NRT,307.9,24.8,D
9.231,105.053,311.2,3.2,1.7,2019-09-11,07:00,A,47,6.0NRT,293.3,26.8,D
3.91,96.719,307.1,1,1,2019-09-11,07:00,A,64,6.0NRT,285.2,4.9,D
3.603,98.561,324.5,1,1,2019-09-11,07:00,A,74,6.0NRT,295.1,14.1,D
3.284,97.864,318.6,1,1,2019-09-11,07:00,A,57,6.0NRT,300.6,6.6,D
3.241,98.213,322.9,1,1,2019-09-11,07:00,A,70,6.0NRT,297.3,13.6,D
3.053,98.634,327.8,1,1,2019-09-11,07:00,A,81,6.0NRT,294.4,20.1,D
2.604,99.349,326.8,1.1,1,2019-09-11,07:00,A,80,6.0NRT,298.9,19.7,D
2.605,99.359,316.4,1.1,1,2019-09-11,07:00,A,60,6.0NRT,299.3,7.7,D
2.594,99.351,318.2,1.1,1,2019-09-11,07:00,A,69,6.0NRT,298.6,10.5,D
2.366,98.075,317.7,1,1,2019-09-11,07:00,A,69,6.0NRT,298.7,7.5,D
2.361,99.532,319.4,1.1,1,2019-09-11,07:00,A,70,6.0NRT,300.7,12.2,D
2.362,99.541,328.6,1.1,1,2019-09-11,07:00,A,81,6.0NRT,301,23.2,D
2.354,99.539,334.8,1.1,1,2019-09-11,07:00,A,86,6.0NRT,301.6,31.2,D
2.214,99.526,314.5,1.1,1,2019-09-11,07:00,A,57,6.0NRT,300.2,6.6,D
2.215,99.535,315.4,1.1,1,2019-09-11,07:00,A,63,6.0NRT,300.4,7.6,D
2.024,98.52,319,1,1,2019-09-11,07:00,A,71,6.0NRT,293.9,11,D
2.17,99.538,334.6,1.1,1,2019-09-11,07:00,A,86,6.0NRT,299.4,32.1,D
1.929,98.622,316.5,1,1,2019-09-11,07:00,A,67,6.0NRT,298.3,7.4,D
1.973,99.389,316.1,1.1,1,2019-09-11,07:00,A,64,6.0NRT,298.5,9.1,D
1.974,99.398,316.9,1.1,1,2019-09-11,07:00,A,65,6.0NRT,299.1,10.1,D
1.964,99.387,318.9,1.1,1,2019-09-11,07:00,A,69,6.0NRT,297.9,11.2,D
1.966,99.397,347.2,1.1,1,2019-09-11,07:00,A,94,6.0NRT,300.5,54,D
1.844,99.315,316.8,1,1,2019-09-11,07:00,A,43,6.0NRT,301.9,7.8,D
1.774,99.212,324.9,1,1,2019-09-11,07:00,A,77,6.0NRT,300.4,17.9,D
1.933,100.418,332.4,1.2,1.1,2019-09-11,07:00,A,84,6.0NRT,293.8,30,D
1.928,100.414,353.3,1.2,1.1,2019-09-11,07:00,A,91,6.0NRT,296.1,72.7,D
1.936,100.466,325.2,1.2,1.1,2019-09-11,07:00,A,45,6.0NRT,300.3,15.4,D
1.919,100.416,330.3,1.2,1.1,2019-09-11,07:00,A,48,6.0NRT,302.9,22.6,D
1.916,100.673,321.8,1.2,1.1,2019-09-11,07:00,A,40,6.0NRT,301.2,11.2,D
1.908,100.761,334.8,1.2,1.1,2019-09-11,07:00,A,49,6.0NRT,302.2,29.6,D
1.576,101.221,367.8,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,309.5,138.8,D
1.404,101.446,325.3,1.3,1.1,2019-09-11,07:00,A,56,6.0NRT,297.1,19.7,D
1.266,100.765,324.6,1.2,1.1,2019-09-11,07:00,A,77,6.0NRT,297.4,19,D
1.264,100.819,319.3,1.2,1.1,2019-09-11,07:00,A,54,6.0NRT,300.8,9.1,D
1.266,100.83,325.7,1.2,1.1,2019-09-11,07:00,A,78,6.0NRT,301.8,17.8,D
1.05,100.978,322.5,1.2,1.1,2019-09-11,07:00,A,68,6.0NRT,302.4,12.3,D
1.146,101.987,324.8,1.4,1.2,2019-09-11,07:00,A,76,6.0NRT,303.3,21.3,D
0.975,100.95,317.3,1.2,1.1,2019-09-11,07:00,A,67,6.0NRT,295.4,9.5,D
1.374,104.157,330.2,2.1,1.4,2019-09-11,07:00,A,78,6.0NRT,300.9,51.1,D
1.37,104.146,328.5,2.1,1.4,2019-09-11,07:00,A,47,6.0NRT,300.9,37.7,D
1.372,104.164,325.8,2.1,1.4,2019-09-11,07:00,A,54,6.0NRT,300.9,30.1,D
1.085,102.357,313.7,1.5,1.2,2019-09-11,07:00,A,45,6.0NRT,296.7,12,D
0.854,102.099,319.3,1.4,1.2,2019-09-11,07:00,A,44,6.0NRT,302.6,14.7,D
0.801,101.805,322.2,1.4,1.2,2019-09-11,07:00,A,55,6.0NRT,305.9,17.8,D
0.43,100.187,344.1,1.1,1,2019-09-11,07:00,A,92,6.0NRT,298.5,50,D
0.432,100.197,395.5,1.1,1,2019-09-11,07:00,A,100,6.0NRT,302.1,252.3,D
0.779,103.098,315.4,1.7,1.3,2019-09-11,07:00,A,0,6.0NRT,300.6,12.5,D
0.591,102.338,315.2,1.5,1.2,2019-09-11,07:00,A,32,6.0NRT,299.2,13.5,D
0.713,103.441,316.4,1.8,1.3,2019-09-11,07:00,A,46,6.0NRT,300.7,12.7,D
0.482,101.999,317.4,1.4,1.2,2019-09-11,07:00,A,39,6.0NRT,300,12.8,D
0.199,101.593,318.8,1.3,1.1,2019-09-11,07:00,A,32,6.0NRT,300.1,11.1,D
0.2,101.604,320.2,1.3,1.1,2019-09-11,07:00,A,48,6.0NRT,301.2,12.1,D
0.352,103.07,325,1.6,1.3,2019-09-11,07:00,A,70,6.0NRT,303.1,26.5,D
0.114,101.861,363.3,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,299.7,129.4,D
0.115,101.855,381.8,1.3,1.1,2019-09-11,07:00,A,100,6.0NRT,299.6,230.2,D
0.117,101.867,323.3,1.3,1.1,2019-09-11,07:00,A,41,6.0NRT,297.1,17.1,D
0.105,101.857,356.6,1.3,1.1,2019-09-11,07:00,A,98,6.0NRT,301,103.7,D
0.135,102.596,334.6,1.5,1.2,2019-09-11,07:00,A,85,6.0NRT,300.3,45.5,D
0.125,102.597,372.3,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,316.7,203.8,D
0.126,102.611,374.1,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,309.6,217.8,D
0.132,102.588,331.8,1.5,1.2,2019-09-11,07:00,A,71,6.0NRT,305.7,35.4,D
0.134,102.602,361.7,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,304.6,144,D
0.121,102.59,342,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,311.9,63.5,D
0.123,102.603,418.8,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,319.3,675.9,D
-0.048,101.507,321.5,1.3,1.1,2019-09-11,07:00,A,47,6.0NRT,300.8,10.9,D
-0.035,101.598,353.3,1.3,1.1,2019-09-11,07:00,A,91,6.0NRT,299.1,85.8,D
0.112,102.605,327.5,1.5,1.2,2019-09-11,07:00,A,78,6.0NRT,308.1,30.5,D
-0.045,101.599,333.7,1.3,1.1,2019-09-11,07:00,A,85,6.0NRT,301.8,34.3,D
-0.062,101.625,334.4,1.3,1.1,2019-09-11,07:00,A,67,6.0NRT,298.7,32.9,D
-0.06,101.636,335.8,1.3,1.1,2019-09-11,07:00,A,73,6.0NRT,298,36.8,D
0.035,102.298,328.9,1.4,1.2,2019-09-11,07:00,A,68,6.0NRT,306.5,25.3,D
0.037,102.31,325.4,1.4,1.2,2019-09-11,07:00,A,46,6.0NRT,304.8,18.9,D
-0.07,101.637,333.1,1.3,1.1,2019-09-11,07:00,A,69,6.0NRT,298.9,30.8,D
0.026,102.312,325.8,1.4,1.2,2019-09-11,07:00,A,77,6.0NRT,307.1,21,D
-0.128,101.594,322.9,1.3,1.1,2019-09-11,07:00,A,44,6.0NRT,301.8,14.1,D
0.085,103.517,324,1.7,1.3,2019-09-11,07:00,A,68,6.0NRT,307.8,23.5,D
-0.09,102.406,330.6,1.4,1.2,2019-09-11,07:00,A,46,6.0NRT,306.8,30.1,D
-0.129,102.36,327.3,1.4,1.2,2019-09-11,07:00,A,24,6.0NRT,305.3,22.1,D
-0.127,102.372,335.5,1.4,1.2,2019-09-11,07:00,A,57,6.0NRT,310.1,39.5,D
-0.053,103.123,328.7,1.6,1.3,2019-09-11,07:00,A,25,6.0NRT,306.9,29.4,D
-0.051,103.138,329.1,1.6,1.3,2019-09-11,07:00,A,50,6.0NRT,306.2,31.7,D
-0.088,103.04,341.6,1.6,1.2,2019-09-11,07:00,A,86,6.0NRT,308.5,66.6,D
-0.255,101.909,328.8,1.3,1.1,2019-09-11,07:00,A,76,6.0NRT,295.5,25.7,D
-0.088,103.047,336,1.6,1.2,2019-09-11,07:00,A,58,6.0NRT,308.5,45.4,D
-0.099,103.049,334.8,1.6,1.2,2019-09-11,07:00,A,60,6.0NRT,312.2,43.6,D
-0.097,103.063,327.6,1.6,1.2,2019-09-11,07:00,A,32,6.0NRT,307.9,26.1,D
-0.279,102.336,333.4,1.4,1.2,2019-09-11,07:00,A,64,6.0NRT,309.4,34.3,D
-0.274,102.328,325.5,1.4,1.2,2019-09-11,07:00,A,26,6.0NRT,305.3,18.8,D
-0.283,102.342,345.6,1.4,1.2,2019-09-11,07:00,A,92,6.0NRT,310.6,70.3,D
-0.331,102.612,328.6,1.5,1.2,2019-09-11,07:00,A,16,6.0NRT,308.3,26.3,D
-0.266,103.013,320,1.6,1.2,2019-09-11,07:00,A,46,6.0NRT,305,14.5,D
-0.337,102.607,333.6,1.5,1.2,2019-09-11,07:00,A,37,6.0NRT,307.7,33.6,D
-0.335,102.62,336,1.5,1.2,2019-09-11,07:00,A,58,6.0NRT,311.5,40.5,D
-0.342,102.648,336.1,1.5,1.2,2019-09-11,07:00,A,65,6.0NRT,306.1,43.7,D
-0.305,102.975,326.5,1.6,1.2,2019-09-11,07:00,A,50,6.0NRT,303.5,26.3,D
-0.295,103.046,325.3,1.6,1.2,2019-09-11,07:00,A,75,6.0NRT,305.4,24.3,D
-0.293,103.06,334.8,1.6,1.2,2019-09-11,07:00,A,85,6.0NRT,306.4,49.4,D
-0.316,102.977,345.8,1.6,1.2,2019-09-11,07:00,A,92,6.0NRT,309.4,79.7,D
-0.314,102.991,342.3,1.6,1.2,2019-09-11,07:00,A,90,6.0NRT,305.8,65.3,D
-0.36,102.984,322.7,1.6,1.2,2019-09-11,07:00,A,46,6.0NRT,302.9,15.3,D
-0.363,103.047,316.6,1.6,1.2,2019-09-11,07:00,A,47,6.0NRT,302.3,9.3,D
-0.42,102.885,333.8,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,306.1,41.5,D
-0.412,102.94,340.2,1.6,1.2,2019-09-11,07:00,A,89,6.0NRT,307.6,60.9,D
-0.41,102.954,328.3,1.6,1.2,2019-09-11,07:00,A,56,6.0NRT,304.2,28.5,D
-0.493,102.689,328.1,1.5,1.2,2019-09-11,07:00,A,20,6.0NRT,308.5,25.6,D
-0.491,102.702,331.6,1.5,1.2,2019-09-11,07:00,A,76,6.0NRT,307,35.1,D
-0.496,102.696,341.9,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,309.7,60.2,D
-0.468,103.04,321.6,1.6,1.2,2019-09-11,07:00,A,63,6.0NRT,302.9,20.4,D
-0.479,103.042,341.8,1.6,1.2,2019-09-11,07:00,A,90,6.0NRT,309.1,73.3,D
-0.477,103.056,320.4,1.6,1.2,2019-09-11,07:00,A,35,6.0NRT,303.5,17.2,D
-0.603,102.813,329.6,1.5,1.2,2019-09-11,07:00,A,57,6.0NRT,310.5,26.8,D
-0.563,103.088,333.2,1.6,1.2,2019-09-11,07:00,A,83,6.0NRT,306.2,46.2,D
-0.777,101.836,335.5,1.3,1.1,2019-09-11,07:00,A,78,6.0NRT,310.2,33,D
-0.593,103.195,334.2,1.6,1.2,2019-09-11,07:00,A,74,6.0NRT,306.4,45,D
-0.798,101.827,328.1,1.3,1.1,2019-09-11,07:00,A,67,6.0NRT,309.4,18.5,D
-0.792,101.873,335.2,1.3,1.1,2019-09-11,07:00,A,85,6.0NRT,303.5,37.2,D
-0.79,101.885,322.6,1.3,1.1,2019-09-11,07:00,A,55,6.0NRT,300.2,16.3,D
-0.607,103.182,341.4,1.6,1.2,2019-09-11,07:00,A,87,6.0NRT,306.5,65.7,D
-0.603,103.211,374.1,1.6,1.3,2019-09-11,07:00,A,100,6.0NRT,312.1,233.3,D
-0.6,103.225,345.7,1.6,1.3,2019-09-11,07:00,A,92,6.0NRT,308.8,81,D
-0.598,103.239,331.6,1.6,1.3,2019-09-11,07:00,A,61,6.0NRT,307.5,36.9,D
-0.596,103.254,334.8,1.6,1.3,2019-09-11,07:00,A,84,6.0NRT,303.9,48.5,D
-0.802,101.875,337.8,1.3,1.1,2019-09-11,07:00,A,87,6.0NRT,306.2,41.8,D
-0.8,101.886,331.5,1.3,1.1,2019-09-11,07:00,A,77,6.0NRT,302.5,30.1,D
-0.616,103.198,336.3,1.6,1.2,2019-09-11,07:00,A,58,6.0NRT,310.6,44.4,D
-0.614,103.212,341.8,1.6,1.3,2019-09-11,07:00,A,70,6.0NRT,310,63.4,D
-0.837,101.631,322.3,1.3,1.1,2019-09-11,07:00,A,43,6.0NRT,304.9,11.5,D
-0.802,101.87,335.1,1.3,1.1,2019-09-11,07:00,A,85,6.0NRT,306.3,33.5,D
