latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.716,114.935,323,2,1.4,2019-09-09,05:30,A,56,6.0NRT,297.3,28.5,D
-2.757,114.648,332,2.1,1.4,2019-09-09,05:30,A,64,6.0NRT,298.7,71,D
-2.703,114.934,332.7,2,1.4,2019-09-09,05:30,A,84,6.0NRT,300.2,60.9,D
-2.706,114.916,328.3,2,1.4,2019-09-09,05:30,A,38,6.0NRT,301.6,45.3,D
-2.816,114.142,324.1,2.3,1.5,2019-09-09,05:30,A,46,6.0NRT,297.1,43.9,D
-2.802,114.141,329.1,2.3,1.5,2019-09-09,05:30,A,38,6.0NRT,296.5,58.8,D
-2.488,116.289,317.3,1.5,1.2,2019-09-09,05:30,A,63,6.0NRT,296.8,19.2,D
-1.803,121.044,320.5,1,1,2019-09-09,05:30,A,76,6.0NRT,300.3,12.8,D
-1.805,121.035,311,1,1,2019-09-09,05:30,A,44,6.0NRT,299.4,4.9,D
-2.451,116.395,316.4,1.5,1.2,2019-09-09,05:30,A,47,6.0NRT,299.2,10.8,D
-2.563,115.587,332.5,1.7,1.3,2019-09-09,05:30,A,80,6.0NRT,296,61.8,D
-1.773,120.932,307.3,1,1,2019-09-09,05:30,A,30,6.0NRT,296.4,4.4,D
-1.774,120.923,308.2,1,1,2019-09-09,05:30,A,40,6.0NRT,296.8,4.4,D
-1.859,120.262,319.8,1,1,2019-09-09,05:30,A,48,6.0NRT,306.6,8.2,D
-2.731,114.186,328.1,2.3,1.5,2019-09-09,05:30,A,58,6.0NRT,295.2,62.1,D
-2.886,112.893,323.3,2.9,1.6,2019-09-09,05:30,A,40,6.0NRT,293.9,57.7,D
-2.556,115.151,320.5,1.9,1.3,2019-09-09,05:30,A,48,6.0NRT,300.2,23.2,D
-2.556,115.064,321.2,1.9,1.3,2019-09-09,05:30,A,71,6.0NRT,299.5,23.4,D
-2.587,114.655,317.3,2.1,1.4,2019-09-09,05:30,A,68,6.0NRT,298.3,19,D
-1.719,120.797,334.1,1,1,2019-09-09,05:30,A,87,6.0NRT,304.7,28.2,D
-1.71,120.799,337.8,1,1,2019-09-09,05:30,A,89,6.0NRT,302.2,35.9,D
-1.711,120.79,331.3,1,1,2019-09-09,05:30,A,85,6.0NRT,300.2,26.4,D
-2.51,115.257,319.8,1.8,1.3,2019-09-09,05:30,A,60,6.0NRT,300.2,19.5,D
-2.625,114.287,313.2,2.2,1.4,2019-09-09,05:30,A,36,6.0NRT,289.9,21.7,D
-2.291,116.536,331.3,1.5,1.2,2019-09-09,05:30,A,83,6.0NRT,298.9,41,D
-2.293,116.523,329.7,1.5,1.2,2019-09-09,05:30,A,82,6.0NRT,299.3,38,D
-2.454,115.398,316.9,1.8,1.3,2019-09-09,05:30,A,43,6.0NRT,298.9,20,D
-2.783,112.874,319.1,2.9,1.6,2019-09-09,05:30,A,71,6.0NRT,293.8,50.1,D
-1.523,121.585,335.9,1,1,2019-09-09,05:30,A,88,6.0NRT,306.1,32.5,D
-1.582,121.175,316.3,1,1,2019-09-09,05:30,A,27,6.0NRT,304.2,6.8,D
-1.573,121.174,318.5,1,1,2019-09-09,05:30,A,58,6.0NRT,306,9.4,D
-1.581,121.119,331.6,1,1,2019-09-09,05:30,A,85,6.0NRT,300.9,28.5,D
-1.582,121.11,308.8,1,1,2019-09-09,05:30,A,47,6.0NRT,296.5,6,D
-2.455,114.568,319.5,2.1,1.4,2019-09-09,05:30,A,63,6.0NRT,296.6,29.3,D
-1.604,120.313,313.9,1,1,2019-09-09,05:30,A,36,6.0NRT,302.5,5.3,D
-2.405,114.723,318.3,2,1.4,2019-09-09,05:30,A,69,6.0NRT,297.4,24.8,D
-1.469,121.128,347.1,1,1,2019-09-09,05:30,A,85,6.0NRT,311.2,45.2,D
-1.475,121.092,352.3,1,1,2019-09-09,05:30,A,96,6.0NRT,314.2,57.2,D
-2.912,110.998,320.8,4.1,1.9,2019-09-09,05:30,A,75,6.0NRT,290.9,94.9,D
-1.46,121.063,334.8,1,1,2019-09-09,05:30,A,87,6.0NRT,310.6,24.7,D
-1.442,121.125,337.4,1,1,2019-09-09,05:30,A,70,6.0NRT,311.4,24.5,D
-1.451,121.061,340.5,1,1,2019-09-09,05:30,A,91,6.0NRT,309.5,34.2,D
-1.453,121.052,326.6,1,1,2019-09-09,05:30,A,78,6.0NRT,310.2,14.7,D
-1.42,121.149,335.1,1,1,2019-09-09,05:30,A,53,6.0NRT,311.8,22.4,D
-1.422,121.14,342.1,1,1,2019-09-09,05:30,A,81,6.0NRT,312.9,33.6,D
-1.413,121.139,355.8,1,1,2019-09-09,05:30,A,85,6.0NRT,313,62,D
-2.851,110.687,310,4.3,1.9,2019-09-09,05:30,A,45,6.0NRT,292.2,29.8,D
-2.857,110.649,327.6,4.3,1.9,2019-09-09,05:30,A,62,6.0NRT,294.3,168.2,D
-1.382,121.156,321.1,1,1,2019-09-09,05:30,A,35,6.0NRT,307.6,10.5,D
-1.48,120.338,320.9,1,1,2019-09-09,05:30,A,75,6.0NRT,302.4,11.8,D
-1.482,120.329,321.4,1,1,2019-09-09,05:30,A,75,6.0NRT,304.7,12.4,D
-2.666,112.085,311.9,3.3,1.7,2019-09-09,05:30,A,59,6.0NRT,293.1,33.9,D
-2.849,110.679,316.4,4.3,1.9,2019-09-09,05:30,A,65,6.0NRT,292.3,70.8,D
-2.854,110.641,322.8,4.3,1.9,2019-09-09,05:30,A,0,6.0NRT,294.2,122.7,D
-1.319,121.211,320.8,1,1,2019-09-09,05:30,A,56,6.0NRT,302.3,8,D
-1.32,121.202,333.2,1,1,2019-09-09,05:30,A,86,6.0NRT,306.6,22.9,D
-2.051,115.969,317.5,1.6,1.2,2019-09-09,05:30,A,65,6.0NRT,300.1,13,D
-2.053,115.955,321.5,1.6,1.2,2019-09-09,05:30,A,75,6.0NRT,301.2,20.8,D
-2.204,114.868,318.7,2,1.4,2019-09-09,05:30,A,50,6.0NRT,296.6,27.1,D
-2.327,113.981,325.6,2.3,1.5,2019-09-09,05:30,A,75,6.0NRT,296.4,53.2,D
-2.201,114.863,316.6,2,1.4,2019-09-09,05:30,A,41,6.0NRT,295.8,21.3,D
-1.165,121.971,320.1,1.1,1,2019-09-09,05:30,A,52,6.0NRT,307.8,10.7,D
-1.97,116.291,319.3,1.5,1.2,2019-09-09,05:30,A,72,6.0NRT,299,16.8,D
-1.972,116.278,318.4,1.5,1.2,2019-09-09,05:30,A,70,6.0NRT,298,15.6,D
-1.949,116.288,326,1.5,1.2,2019-09-09,05:30,A,79,6.0NRT,300,27.9,D
-1.951,116.275,333,1.5,1.2,2019-09-09,05:30,A,85,6.0NRT,300.2,43.8,D
-1.369,120.289,308.8,1,1,2019-09-09,05:30,A,27,6.0NRT,297.6,5.1,D
-2.239,114.149,321.2,2.2,1.4,2019-09-09,05:30,A,75,6.0NRT,294.7,48.7,D
-2.596,111.602,309.6,3.6,1.8,2019-09-09,05:30,A,37,6.0NRT,288.8,34.3,D
-2.77,110.344,315.2,4.5,2,2019-09-09,05:30,A,56,6.0NRT,294.6,47.1,D
-1.944,116.162,317.4,1.5,1.2,2019-09-09,05:30,A,61,6.0NRT,299.2,12.5,D
-1.982,115.895,318.7,1.6,1.3,2019-09-09,05:30,A,59,6.0NRT,299.4,17.1,D
-2.689,110.807,313,4.2,1.9,2019-09-09,05:30,A,60,6.0NRT,293.1,53,D
-1.924,116.229,317.7,1.5,1.2,2019-09-09,05:30,A,61,6.0NRT,300.2,12.3,D
-1.321,120.364,311.8,1,1,2019-09-09,05:30,A,53,6.0NRT,301.5,6.3,D
-1.887,116.231,326.9,1.5,1.2,2019-09-09,05:30,A,81,6.0NRT,299.1,28.3,D
-1.889,116.217,319.8,1.5,1.2,2019-09-09,05:30,A,65,6.0NRT,296,13.9,D
-2.344,113.062,310.4,2.7,1.6,2019-09-09,05:30,A,51,6.0NRT,293.1,24.1,D
-1.147,121.322,312.3,1,1,2019-09-09,05:30,A,52,6.0NRT,297.7,5.5,D
-1.137,121.321,313.2,1,1,2019-09-09,05:30,A,57,6.0NRT,297.8,6.4,D
-1.846,116.128,322.8,1.5,1.2,2019-09-09,05:30,A,77,6.0NRT,297.7,23.3,D
-1.848,116.114,316.3,1.6,1.2,2019-09-09,05:30,A,62,6.0NRT,298,11.6,D
-2.138,114.026,311,2.3,1.5,2019-09-09,05:30,A,49,6.0NRT,291.9,19.8,D
-2.141,114.022,312.2,2.3,1.5,2019-09-09,05:30,A,29,6.0NRT,293.6,21.2,D
-2.14,113.457,312.5,2.5,1.5,2019-09-09,05:30,A,52,6.0NRT,294.4,26.8,D
-1.942,114.403,309.9,2.1,1.4,2019-09-09,05:30,A,46,6.0NRT,293.2,13.4,D
-1.647,116.389,317.3,1.5,1.2,2019-09-09,05:30,A,65,6.0NRT,298.1,11.5,D
-1.608,116.437,323.4,1.5,1.2,2019-09-09,05:30,A,72,6.0NRT,299.1,20.7,D
-1.612,116.411,324.2,1.5,1.2,2019-09-09,05:30,A,72,6.0NRT,298.8,22.1,D
-0.655,122.903,326.6,1.2,1.1,2019-09-09,05:30,A,61,6.0NRT,308.1,17,D
-0.632,122.998,324.8,1.2,1.1,2019-09-09,05:30,A,50,6.0NRT,310,15.3,D
-1.613,115.745,312,1.6,1.3,2019-09-09,05:30,A,60,6.0NRT,294.3,8.3,D
-1.615,115.731,314.4,1.6,1.3,2019-09-09,05:30,A,65,6.0NRT,297.2,12.3,D
-1.614,115.739,318.3,1.6,1.3,2019-09-09,05:30,A,72,6.0NRT,297,18.9,D
-1.346,116.654,317.7,1.4,1.2,2019-09-09,05:30,A,68,6.0NRT,298.1,11.9,D
-1.347,116.642,321.5,1.4,1.2,2019-09-09,05:30,A,76,6.0NRT,298.9,18.5,D
-2.183,110.145,319.6,4.6,2,2019-09-09,05:30,A,20,6.0NRT,286.6,100.7,D
-2.194,110.181,312.4,4.6,2,2019-09-09,05:30,A,51,6.0NRT,287.8,59.6,D
0.5,116.71,320.8,1.3,1.1,2019-09-09,05:35,A,74,6.0NRT,299.1,17,D
13.638,108.897,312.9,3,1.6,2019-09-09,05:35,A,56,6.0NRT,275.1,47.2,D
13.632,108.879,311.8,3,1.6,2019-09-09,05:35,A,39,6.0NRT,272.9,44.2,D
5.425,116.491,314.3,1.2,1.1,2019-09-09,05:35,A,55,6.0NRT,296.9,8.9,D
5.426,116.501,314.4,1.2,1.1,2019-09-09,05:35,A,54,6.0NRT,297.8,8.7,D
5.42,116.587,351.4,1.2,1.1,2019-09-09,05:35,A,96,6.0NRT,299.8,74.2,D
5.421,116.597,324.1,1.2,1.1,2019-09-09,05:35,A,78,6.0NRT,297.5,20.8,D
3.823,114.86,313.6,1.6,1.2,2019-09-09,05:35,A,64,6.0NRT,294.9,11.5,D
3.812,114.862,317.6,1.6,1.2,2019-09-09,05:35,A,71,6.0NRT,295.2,17.6,D
3.792,114.879,311,1.6,1.2,2019-09-09,05:35,A,41,6.0NRT,295.1,8.2,D
3.659,116.656,318.2,1.2,1.1,2019-09-09,05:35,A,72,6.0NRT,298,11.8,D
3.66,116.667,315.8,1.2,1.1,2019-09-09,05:35,A,66,6.0NRT,298.3,8.7,D
3.663,116.688,313.5,1.2,1.1,2019-09-09,05:35,A,39,6.0NRT,297.8,5.9,D
3.665,116.699,320.7,1.2,1.1,2019-09-09,05:35,A,76,6.0NRT,298.2,14.1,D
3.666,116.71,338.5,1.2,1.1,2019-09-09,05:35,A,90,6.0NRT,297.9,43.6,D
3.567,116.653,316.1,1.2,1.1,2019-09-09,05:35,A,49,6.0NRT,298.8,7.9,D
3.487,116.386,314.2,1.2,1.1,2019-09-09,05:35,A,66,6.0NRT,298.1,9.4,D
3.484,116.5,319.9,1.2,1.1,2019-09-09,05:35,A,75,6.0NRT,298.2,13.9,D
3.486,116.511,320.5,1.2,1.1,2019-09-09,05:35,A,75,6.0NRT,298.3,15.1,D
3.487,116.522,316.2,1.2,1.1,2019-09-09,05:35,A,63,6.0NRT,297.9,9.6,D
3.533,116.832,312.4,1.2,1.1,2019-09-09,05:35,A,62,6.0NRT,297,6.7,D
3.535,116.842,314.8,1.2,1.1,2019-09-09,05:35,A,67,6.0NRT,297.3,9.2,D
3.453,116.644,320.9,1.2,1.1,2019-09-09,05:35,A,76,6.0NRT,298,15.6,D
3.454,116.655,319.2,1.2,1.1,2019-09-09,05:35,A,74,6.0NRT,297.3,13.3,D
3.313,116.1,311.8,1.3,1.1,2019-09-09,05:35,A,62,6.0NRT,296.6,8.8,D
3.378,116.55,317,1.2,1.1,2019-09-09,05:35,A,71,6.0NRT,297.5,11.5,D
3.279,116.152,315.6,1.3,1.1,2019-09-09,05:35,A,69,6.0NRT,296.9,13.8,D
3.19,116.449,320.4,1.2,1.1,2019-09-09,05:35,A,76,6.0NRT,295.7,17.5,D
3.191,116.46,318.9,1.2,1.1,2019-09-09,05:35,A,74,6.0NRT,296.7,15.3,D
3.109,117.21,316.3,1.1,1.1,2019-09-09,05:35,A,70,6.0NRT,296,11.2,D
2.575,114.257,311.2,1.8,1.3,2019-09-09,05:35,A,44,6.0NRT,295.8,13.9,D
2.991,117.197,326.3,1.1,1.1,2019-09-09,05:35,A,81,6.0NRT,296.7,23.2,D
2.701,117.494,368.5,1.1,1.1,2019-09-09,05:35,A,100,6.0NRT,303.6,121.5,D
2.702,117.504,330.8,1.1,1.1,2019-09-09,05:35,A,84,6.0NRT,300,25.5,D
2.71,117.553,314.7,1.1,1,2019-09-09,05:35,A,42,6.0NRT,300.7,5.7,D
2.714,117.583,320.2,1.1,1,2019-09-09,05:35,A,74,6.0NRT,300,11.6,D
2.7,117.555,325.1,1.1,1,2019-09-09,05:35,A,80,6.0NRT,301,16.9,D
2.707,117.71,322.4,1.1,1,2019-09-09,05:35,A,76,6.0NRT,297.9,14.1,D
2.708,117.72,325.8,1.1,1,2019-09-09,05:35,A,80,6.0NRT,298.8,18.4,D
2.696,117.702,317.8,1.1,1,2019-09-09,05:35,A,58,6.0NRT,297.8,8.2,D
2.697,117.712,345.2,1.1,1,2019-09-09,05:35,A,93,6.0NRT,299.8,50.4,D
2.699,117.721,333.9,1.1,1,2019-09-09,05:35,A,86,6.0NRT,299.6,29.1,D
2.662,117.597,324.5,1.1,1,2019-09-09,05:35,A,79,6.0NRT,298.8,16,D
2.638,117.5,355.4,1.1,1.1,2019-09-09,05:35,A,98,6.0NRT,302.2,78,D
2.639,117.51,367.8,1.1,1.1,2019-09-09,05:35,A,100,6.0NRT,303.2,117.9,D
0.774,117.051,317.4,1.2,1.1,2019-09-09,05:35,A,69,6.0NRT,298.9,11.8,D
0.026,112.314,315.7,2.9,1.6,2019-09-09,05:35,A,72,6.0NRT,290.4,45.9,D
0.69,116.823,314.1,1.3,1.1,2019-09-09,05:35,A,63,6.0NRT,296,8,D
0.436,115.247,314.5,1.7,1.3,2019-09-09,05:35,A,59,6.0NRT,297,12.3,D
0.536,115.993,321,1.5,1.2,2019-09-09,05:35,A,54,6.0NRT,293,19.6,D
0.538,116.006,351.2,1.5,1.2,2019-09-09,05:35,A,96,6.0NRT,295.5,99.7,D
0.025,112.32,317,2.9,1.6,2019-09-09,05:35,A,73,6.0NRT,291.5,48.3,D
0.438,115.252,319.2,1.7,1.3,2019-09-09,05:35,A,60,6.0NRT,297.3,21.2,D
0.545,116.01,338.4,1.5,1.2,2019-09-09,05:35,A,89,6.0NRT,293.8,57.9,D
0.667,117.016,316.4,1.2,1.1,2019-09-09,05:35,A,48,6.0NRT,298.5,9.4,D
0.513,116.014,340.8,1.5,1.2,2019-09-09,05:35,A,91,6.0NRT,296.8,64.2,D
0.515,116.027,326.3,1.4,1.2,2019-09-09,05:35,A,78,6.0NRT,295.6,29.4,D
0.671,117.116,316.6,1.2,1.1,2019-09-09,05:35,A,67,6.0NRT,298.7,10.6,D
0.422,115.461,319.4,1.6,1.2,2019-09-09,05:35,A,74,6.0NRT,297,22.7,D
0.499,115.99,314,1.5,1.2,2019-09-09,05:35,A,47,6.0NRT,296.6,10.8,D
-0.069,112.281,328,2.9,1.6,2019-09-09,05:35,A,83,6.0NRT,292.9,100.8,D
0.611,116.978,324.7,1.3,1.1,2019-09-09,05:35,A,78,6.0NRT,298.3,21.3,D
-0.193,111.659,323.9,3.2,1.7,2019-09-09,05:35,A,0,6.0NRT,287.5,94.4,D
-0.109,112.312,315.8,2.9,1.6,2019-09-09,05:35,A,63,6.0NRT,292.3,40.1,D
-0.032,112.822,313.4,2.6,1.6,2019-09-09,05:35,A,52,6.0NRT,291.2,26.1,D
-0.028,112.845,316.8,2.6,1.5,2019-09-09,05:35,A,71,6.0NRT,293.2,38.3,D
-0.071,112.288,324,2.9,1.6,2019-09-09,05:35,A,80,6.0NRT,292.5,79.1,D
-0.19,111.665,321.8,3.2,1.7,2019-09-09,05:35,A,0,6.0NRT,287.1,85.5,D
-0.024,112.828,314.1,2.6,1.6,2019-09-09,05:35,A,56,6.0NRT,291.8,29,D
-0.115,112.294,313.7,2.9,1.6,2019-09-09,05:35,A,68,6.0NRT,291.7,35.7,D
-0.111,112.319,315.1,2.9,1.6,2019-09-09,05:35,A,71,6.0NRT,292.7,40.8,D
-0.038,112.83,315.6,2.6,1.6,2019-09-09,05:35,A,67,6.0NRT,293.1,33.9,D
0.402,115.957,317.7,1.5,1.2,2019-09-09,05:35,A,67,6.0NRT,295.6,19.8,D
0.502,116.721,317.7,1.3,1.1,2019-09-09,05:35,A,70,6.0NRT,298.3,12.5,D
-0.332,111.129,312.5,3.6,1.8,2019-09-09,05:35,A,56,6.0NRT,289.4,56,D
-0.327,111.161,308.3,3.6,1.8,2019-09-09,05:35,A,52,6.0NRT,287.9,32.6,D
0.401,116.103,311,1.4,1.2,2019-09-09,05:35,A,26,6.0NRT,294,7.7,D
0.375,116.001,324,1.5,1.2,2019-09-09,05:35,A,78,6.0NRT,293.6,31.6,D
-0.324,111.132,315.1,3.6,1.8,2019-09-09,05:35,A,53,6.0NRT,289.4,65.2,D
0.351,116.089,314.7,1.4,1.2,2019-09-09,05:35,A,62,6.0NRT,297.2,11.1,D
0.353,116.102,314.6,1.4,1.2,2019-09-09,05:35,A,52,6.0NRT,297.2,11.2,D
0.218,115.4,343.6,1.6,1.3,2019-09-09,05:35,A,92,6.0NRT,294.8,88.5,D
0.213,115.445,325.5,1.6,1.2,2019-09-09,05:35,A,76,6.0NRT,296.3,34.6,D
0.36,116.445,324.3,1.4,1.2,2019-09-09,05:35,A,78,6.0NRT,294.7,24.9,D
-0.148,113.083,309.6,2.5,1.5,2019-09-09,05:35,A,59,6.0NRT,293.5,17.9,D
0.34,116.386,326.9,1.4,1.2,2019-09-09,05:35,A,81,6.0NRT,297.3,28.3,D
0.342,116.398,318.3,1.4,1.2,2019-09-09,05:35,A,71,6.0NRT,297,14.2,D
-0.155,113.092,308.5,2.5,1.5,2019-09-09,05:35,A,51,6.0NRT,292.9,13.8,D
1.045,121.526,322.4,1.1,1,2019-09-09,05:35,A,70,6.0NRT,304.5,9.9,D
-0.302,112.663,342.8,2.7,1.6,2019-09-09,05:35,A,92,6.0NRT,291.9,187,D
-0.298,112.687,328.5,2.7,1.6,2019-09-09,05:35,A,84,6.0NRT,290.9,95.7,D
0.151,115.802,322.3,1.5,1.2,2019-09-09,05:35,A,77,6.0NRT,294.8,27.6,D
0.15,115.808,318.5,1.5,1.2,2019-09-09,05:35,A,65,6.0NRT,294.3,19,D
-0.305,112.668,348.8,2.7,1.6,2019-09-09,05:35,A,95,6.0NRT,293,237.1,D
-0.302,112.692,317.4,2.7,1.6,2019-09-09,05:35,A,74,6.0NRT,292,45.9,D
0.238,116.585,322,1.3,1.1,2019-09-09,05:35,A,76,6.0NRT,299.3,19.4,D
0.268,116.796,319.5,1.3,1.1,2019-09-09,05:35,A,40,6.0NRT,302.4,14.3,D
0.27,116.808,318,1.3,1.1,2019-09-09,05:35,A,67,6.0NRT,298.1,12.3,D
-0.702,110.577,309.3,4,1.9,2019-09-09,05:35,A,60,6.0NRT,290.1,44.2,D
-0.459,112.412,315.1,2.9,1.6,2019-09-09,05:35,A,71,6.0NRT,292.7,38,D
-0.737,110.774,309.1,3.9,1.8,2019-09-09,05:35,A,46,6.0NRT,289.8,40.5,D
-0.691,111.34,311,3.5,1.8,2019-09-09,05:35,A,38,6.0NRT,287.4,47.8,D
-0.153,115.449,312.5,1.6,1.3,2019-09-09,05:35,A,61,6.0NRT,295.8,11.8,D
-0.145,115.508,316.9,1.6,1.3,2019-09-09,05:35,A,70,6.0NRT,295.8,19.7,D
-0.142,115.522,319.3,1.6,1.2,2019-09-09,05:35,A,69,6.0NRT,294.8,24.7,D
-0.293,114.573,337.4,1.9,1.4,2019-09-09,05:35,A,84,6.0NRT,292.5,88.5,D
-0.291,114.589,318.7,1.9,1.3,2019-09-09,05:35,A,72,6.0NRT,294.5,28.9,D
0.561,120.455,314.4,1,1,2019-09-09,05:35,A,49,6.0NRT,297.5,7.6,D
-0.306,114.575,313.2,1.9,1.4,2019-09-09,05:35,A,27,6.0NRT,295.3,18.4,D
-0.303,114.591,316.7,1.9,1.3,2019-09-09,05:35,A,67,6.0NRT,296.2,24.8,D
0.552,120.457,349.6,1,1,2019-09-09,05:35,A,95,6.0NRT,297.4,56.3,D
-0.301,114.563,318.9,1.9,1.4,2019-09-09,05:35,A,51,6.0NRT,292.2,30.5,D
-0.298,114.581,346.9,1.9,1.4,2019-09-09,05:35,A,94,6.0NRT,295.9,132.2,D
-0.43,114.444,314.6,2,1.4,2019-09-09,05:35,A,68,6.0NRT,292.7,24.4,D
-0.42,114.448,311.5,2,1.4,2019-09-09,05:35,A,61,6.0NRT,293.3,17.7,D
-0.212,115.925,317.8,1.5,1.2,2019-09-09,05:35,A,49,6.0NRT,300.2,15.4,D
-0.21,115.938,321.5,1.5,1.2,2019-09-09,05:35,A,75,6.0NRT,302,20.6,D
-0.484,114.524,324.3,1.9,1.4,2019-09-09,05:35,A,79,6.0NRT,295.2,46,D
-0.482,114.541,324.8,1.9,1.4,2019-09-09,05:35,A,80,6.0NRT,294.2,47.5,D
0.855,124.023,326.6,1.5,1.2,2019-09-09,05:35,A,62,6.0NRT,309.8,14.8,D
0.82,123.933,322.3,1.5,1.2,2019-09-09,05:35,A,48,6.0NRT,307.8,16.4,D
-0.377,115.886,322.9,1.5,1.2,2019-09-09,05:35,A,58,6.0NRT,300.2,23.7,D
-0.206,117.196,327,1.2,1.1,2019-09-09,05:35,A,80,6.0NRT,298.5,25.7,D
-0.204,117.207,330.8,1.2,1.1,2019-09-09,05:35,A,84,6.0NRT,298.6,31.1,D
-0.205,117.202,343.6,1.2,1.1,2019-09-09,05:35,A,92,6.0NRT,298.6,59.8,D
-0.204,117.213,314.2,1.2,1.1,2019-09-09,05:35,A,61,6.0NRT,298.4,7.6,D
-0.377,116.056,318.5,1.5,1.2,2019-09-09,05:35,A,71,6.0NRT,297.2,17.9,D
-0.349,116.251,320.9,1.4,1.2,2019-09-09,05:35,A,65,6.0NRT,296.9,20.2,D
-0.424,115.8,318.4,1.6,1.2,2019-09-09,05:35,A,31,6.0NRT,300.5,15.6,D
0.436,121.833,319.1,1.1,1,2019-09-09,05:35,A,0,6.0NRT,304.2,6.3,D
-1.269,110.546,309,4.1,1.9,2019-09-09,05:35,A,54,6.0NRT,289.9,36.8,D
-1.193,110.763,307.7,4,1.9,2019-09-09,05:35,A,41,6.0NRT,288.6,24.6,D
-0.444,116.311,325.2,1.4,1.2,2019-09-09,05:35,A,60,6.0NRT,300.6,26.9,D
-0.513,116.313,316.8,1.4,1.2,2019-09-09,05:35,A,35,6.0NRT,299,12.2,D
-1.508,110.161,310.2,4.5,1.9,2019-09-09,05:35,A,40,6.0NRT,286.1,49.3,D
-1.509,110.168,311,4.5,1.9,2019-09-09,05:35,A,40,6.0NRT,286,53.4,D
-1.478,110.631,310.5,4.1,1.9,2019-09-09,05:35,A,39,6.0NRT,290.2,40.1,D
-1.632,110.063,308.2,4.6,2,2019-09-09,05:35,A,0,6.0NRT,288.5,36.3,D
-1.631,110.067,307.9,4.6,2,2019-09-09,05:35,A,26,6.0NRT,288.7,38.2,D
2.641,117.519,325.8,1.1,1.1,2019-09-09,05:35,A,80,6.0NRT,301.5,16.9,D
2.631,117.521,317.2,1.1,1.1,2019-09-09,05:35,A,51,6.0NRT,301.6,7.2,D
2.546,117.427,351.7,1.1,1.1,2019-09-09,05:35,A,96,6.0NRT,298.1,71.2,D
2.552,117.538,325.3,1.1,1.1,2019-09-09,05:35,A,80,6.0NRT,301,18.8,D
2.31,117.511,320.6,1.1,1.1,2019-09-09,05:35,A,74,6.0NRT,300.2,11.6,D
2.271,117.506,315.4,1.1,1.1,2019-09-09,05:35,A,36,6.0NRT,299.8,6.1,D
2.255,117.529,327.8,1.1,1.1,2019-09-09,05:35,A,82,6.0NRT,300.1,21.6,D
2.084,117.484,321.9,1.1,1.1,2019-09-09,05:35,A,76,6.0NRT,300.2,12.5,D
2.085,117.494,318.4,1.1,1.1,2019-09-09,05:35,A,65,6.0NRT,300.3,8.5,D
1.955,117.226,335.6,1.2,1.1,2019-09-09,05:35,A,87,6.0NRT,303.7,32.6,D
1.945,117.227,351.7,1.2,1.1,2019-09-09,05:35,A,96,6.0NRT,304.4,70,D
1.935,117.292,324.9,1.2,1.1,2019-09-09,05:35,A,47,6.0NRT,300,16.9,D
1.856,117.183,316.3,1.2,1.1,2019-09-09,05:35,A,56,6.0NRT,299.5,9.9,D
1.794,117.894,316.4,1.1,1,2019-09-09,05:35,A,67,6.0NRT,298,8.8,D
1.555,117.212,317.7,1.2,1.1,2019-09-09,05:35,A,67,6.0NRT,296.5,10.8,D
1.557,117.223,314,1.2,1.1,2019-09-09,05:35,A,31,6.0NRT,296.8,7.1,D
1.652,117.986,326.4,1.1,1,2019-09-09,05:35,A,80,6.0NRT,304.2,17.4,D
1.653,117.996,321,1.1,1,2019-09-09,05:35,A,70,6.0NRT,303.3,10.4,D
1.625,117.931,315.1,1.1,1,2019-09-09,05:35,A,24,6.0NRT,300,6.2,D
1.545,118.076,325.2,1.1,1,2019-09-09,05:35,A,71,6.0NRT,301.7,15.7,D
1.515,118.198,321.7,1.1,1,2019-09-09,05:35,A,75,6.0NRT,298.9,13.6,D
1.244,116.912,341,1.2,1.1,2019-09-09,05:35,A,91,6.0NRT,300.8,52.5,D
1.246,116.923,350,1.2,1.1,2019-09-09,05:35,A,95,6.0NRT,299.9,76.1,D
1.193,117.048,318.6,1.2,1.1,2019-09-09,05:35,A,62,6.0NRT,298.5,11.5,D
1.255,117.74,323.2,1.1,1.1,2019-09-09,05:35,A,77,6.0NRT,298.1,18.9,D
0.421,112.703,309.9,2.6,1.6,2019-09-09,05:35,A,61,6.0NRT,293.6,18.2,D
0.671,115.202,319.6,1.7,1.3,2019-09-09,05:35,A,75,6.0NRT,295.9,27.1,D
0.673,115.216,322.5,1.6,1.3,2019-09-09,05:35,A,78,6.0NRT,294.9,32.9,D
0.843,116.887,314.4,1.3,1.1,2019-09-09,05:35,A,41,6.0NRT,298,9.3,D
0.733,116.267,340.3,1.4,1.2,2019-09-09,05:35,A,90,6.0NRT,296.4,63.5,D
0.735,116.279,338.8,1.4,1.2,2019-09-09,05:35,A,90,6.0NRT,294.2,59.3,D
0.79,116.661,333.6,1.3,1.1,2019-09-09,05:35,A,86,6.0NRT,297.3,40,D
0.792,116.673,334.3,1.3,1.1,2019-09-09,05:35,A,87,6.0NRT,298.1,41.3,D
0.771,116.676,345.4,1.3,1.1,2019-09-09,05:35,A,93,6.0NRT,296.7,68.4,D
0.773,116.688,319.9,1.3,1.1,2019-09-09,05:35,A,69,6.0NRT,295.5,16.2,D
