latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.289,113.86,347.5,1,1,2019-09-14,02:55,T,81,6.0NRT,311.1,45.4,D
-2.307,113.98,331.8,1,1,2019-09-14,02:55,T,43,6.0NRT,306.7,18.4,D
-2.308,113.989,332,1,1,2019-09-14,02:55,T,53,6.0NRT,308.4,17.8,D
-2.31,113.998,344.2,1,1,2019-09-14,02:55,T,92,6.0NRT,307.3,37.4,D
-2.297,113.849,347.3,1,1,2019-09-14,02:55,T,75,6.0NRT,312.1,47.7,D
-2.316,113.979,332,1,1,2019-09-14,02:55,T,52,6.0NRT,306.6,20,D
-2.376,114.325,342.8,1.1,1,2019-09-14,02:55,T,69,6.0NRT,308.3,38.8,D
-2.432,114.703,324.5,1.1,1.1,2019-09-14,02:55,T,75,6.0NRT,305.9,16.6,D
-3.202,119.81,305.3,2.6,1.6,2019-09-14,02:55,T,43,6.0NRT,293.1,14.4,D
-2.459,114.653,326.1,1.1,1,2019-09-14,02:55,T,71,6.0NRT,300,19,D
-2.289,113.418,325.2,1,1,2019-09-14,02:55,T,71,6.0NRT,301.5,12.7,D
-2.29,113.427,337,1,1,2019-09-14,02:55,T,63,6.0NRT,304.2,28.5,D
-3.194,119.807,304.8,2.6,1.6,2019-09-14,02:55,T,38,6.0NRT,293.5,14.1,D
-2.478,114.65,335.9,1.1,1,2019-09-14,02:55,T,82,6.0NRT,300.8,32.5,D
-2.608,115.551,324.6,1.2,1.1,2019-09-14,02:55,T,77,6.0NRT,299.5,23.8,D
-2.307,113.415,321.1,1,1,2019-09-14,02:55,T,40,6.0NRT,306.1,8.6,D
-2.308,113.424,336,1,1,2019-09-14,02:55,T,76,6.0NRT,309.4,26.8,D
-2.618,115.549,332.8,1.2,1.1,2019-09-14,02:55,T,85,6.0NRT,299.5,36.5,D
-2.466,114.374,356.2,1.1,1,2019-09-14,02:55,T,98,6.0NRT,308.4,73.5,D
-2.499,114.597,331.3,1.1,1,2019-09-14,02:55,T,30,6.0NRT,306.3,21.1,D
-2.484,114.431,334.5,1.1,1,2019-09-14,02:55,T,54,6.0NRT,305.7,24.6,D
-2.492,114.42,341.2,1.1,1,2019-09-14,02:55,T,58,6.0NRT,310.4,35.3,D
-2.534,114.703,335.1,1.1,1.1,2019-09-14,02:55,T,86,6.0NRT,304.5,30.9,D
-2.5,114.409,337.6,1.1,1,2019-09-14,02:55,T,74,6.0NRT,308.4,31.3,D
-2.501,114.418,353.4,1.1,1,2019-09-14,02:55,T,97,6.0NRT,308.1,65.3,D
-2.542,114.691,322.2,1.1,1.1,2019-09-14,02:55,T,68,6.0NRT,302.8,14,D
-3.169,118.952,323,2.2,1.4,2019-09-14,02:55,T,80,6.0NRT,298.7,51.2,D
-2.548,114.694,316.4,1.1,1.1,2019-09-14,02:55,T,55,6.0NRT,303.3,7.1,D
-2.665,115.447,312.1,1.2,1.1,2019-09-14,02:55,T,44,6.0NRT,299.9,7.7,D
-2.329,113.067,336.3,1,1,2019-09-14,02:55,T,82,6.0NRT,304.9,27.1,D
-2.331,113.076,373.5,1,1,2019-09-14,02:55,T,100,6.0NRT,311.8,118.7,D
-3.167,118.945,315.1,2.2,1.4,2019-09-14,02:55,T,71,6.0NRT,297.9,29.7,D
-3.17,118.967,313.3,2.2,1.4,2019-09-14,02:55,T,69,6.0NRT,299,24.5,D
-3.175,119.005,309.6,2.2,1.5,2019-09-14,02:55,T,49,6.0NRT,298.5,13.7,D
-2.34,113.075,353.9,1,1,2019-09-14,02:55,T,97,6.0NRT,308.5,60.4,D
-2.693,115.226,323,1.2,1.1,2019-09-14,02:55,T,69,6.0NRT,302.9,12.5,D
-2.734,115.503,311.7,1.2,1.1,2019-09-14,02:55,T,38,6.0NRT,300,8.2,D
-2.581,114.332,338.9,1.1,1,2019-09-14,02:55,T,89,6.0NRT,307.5,35.2,D
-2.581,114.287,333,1.1,1,2019-09-14,02:55,T,64,6.0NRT,307.4,24.4,D
-2.582,114.297,326.9,1.1,1,2019-09-14,02:55,T,40,6.0NRT,305,15.8,D
-2.627,114.607,328.7,1.1,1,2019-09-14,02:55,T,62,6.0NRT,304.9,19.1,D
-2.596,114.324,324.7,1.1,1,2019-09-14,02:55,T,45,6.0NRT,305.3,13.4,D
-2.598,114.275,330.6,1.1,1,2019-09-14,02:55,T,53,6.0NRT,305.3,15.7,D
-2.605,114.323,334.6,1.1,1,2019-09-14,02:55,T,84,6.0NRT,307.6,25.6,D
-2.607,114.332,335.1,1.1,1,2019-09-14,02:55,T,86,6.0NRT,305.6,27.1,D
-2.613,114.312,337.8,1.1,1,2019-09-14,02:55,T,71,6.0NRT,309.2,30.2,D
-2.614,114.321,330.4,1.1,1,2019-09-14,02:55,T,65,6.0NRT,305.2,19.4,D
-2.652,114.583,316.2,1.1,1,2019-09-14,02:55,T,56,6.0NRT,303.6,6,D
-2.654,114.593,322.5,1.1,1,2019-09-14,02:55,T,37,6.0NRT,305.1,11.2,D
-2.443,113.09,353,1,1,2019-09-14,02:55,T,97,6.0NRT,302.4,59.5,D
-2.445,113.099,376.8,1,1,2019-09-14,02:55,T,100,6.0NRT,309.7,132,D
-2.618,114.282,344.6,1.1,1,2019-09-14,02:55,T,83,6.0NRT,311.2,42.4,D
-2.621,114.301,333.6,1.1,1,2019-09-14,02:55,T,64,6.0NRT,311.5,24.2,D
-2.622,114.311,335.7,1.1,1,2019-09-14,02:55,T,86,6.0NRT,309,29,D
-2.454,113.098,357.6,1,1,2019-09-14,02:55,T,99,6.0NRT,307.7,70.6,D
-2.63,114.3,324.2,1.1,1,2019-09-14,02:55,T,47,6.0NRT,304.3,13.4,D
-2.223,111.476,317.6,1,1,2019-09-14,02:55,T,62,6.0NRT,300.3,8.4,D
-2.765,114.955,328.4,1.1,1.1,2019-09-14,02:55,T,54,6.0NRT,310,17,D
-2.761,114.897,319.7,1.1,1.1,2019-09-14,02:55,T,62,6.0NRT,305.4,10,D
-2.762,114.908,327.4,1.1,1.1,2019-09-14,02:55,T,79,6.0NRT,310.2,19.6,D
-2.769,114.959,320.9,1.2,1.1,2019-09-14,02:55,T,54,6.0NRT,308,11.3,D
-2.479,112.897,323.2,1,1,2019-09-14,02:55,T,70,6.0NRT,300.7,12.9,D
-2.707,114.195,331.6,1.1,1,2019-09-14,02:55,T,39,6.0NRT,306.7,23.1,D
-2.716,114.194,332.7,1.1,1,2019-09-14,02:55,T,42,6.0NRT,308.8,24.6,D
-2.83,114.971,325.4,1.2,1.1,2019-09-14,02:55,T,77,6.0NRT,307.9,16.3,D
-2.72,114.155,316.9,1.1,1,2019-09-14,02:55,T,63,6.0NRT,303.3,8.4,D
-2.721,114.164,316.1,1.1,1,2019-09-14,02:55,T,32,6.0NRT,302.2,6.8,D
-2.564,113.039,322.3,1,1,2019-09-14,02:55,T,37,6.0NRT,302.9,11.3,D
-2.733,114.182,334.8,1.1,1,2019-09-14,02:55,T,29,6.0NRT,307.1,24.7,D
-2.737,114.21,356.2,1.1,1,2019-09-14,02:55,T,98,6.0NRT,311.8,70.8,D
-2.573,113.038,348.8,1,1,2019-09-14,02:55,T,94,6.0NRT,307.4,50.3,D
-2.575,113.047,345.3,1,1,2019-09-14,02:55,T,93,6.0NRT,301.6,43.2,D
-2.747,114.209,348.4,1.1,1,2019-09-14,02:55,T,60,6.0NRT,309.5,49.5,D
-2.582,113.031,324.6,1,1,2019-09-14,02:55,T,30,6.0NRT,304.9,13.6,D
-2.75,114.183,352.3,1.1,1,2019-09-14,02:55,T,74,6.0NRT,319.3,57.7,D
-2.566,112.86,320.8,1,1,2019-09-14,02:55,T,41,6.0NRT,302.6,9.7,D
-2.568,112.869,333.6,1,1,2019-09-14,02:55,T,85,6.0NRT,302.8,24.6,D
-2.579,112.949,322.7,1,1,2019-09-14,02:55,T,61,6.0NRT,300.4,11.5,D
-2.581,112.958,328.4,1,1,2019-09-14,02:55,T,80,6.0NRT,303.6,18.6,D
-2.471,112.154,347.5,1,1,2019-09-14,02:55,T,82,6.0NRT,300.9,50.7,D
-2.472,112.163,322.9,1,1,2019-09-14,02:55,T,70,6.0NRT,299.1,13.7,D
-2.582,112.903,377.4,1,1,2019-09-14,02:55,T,100,6.0NRT,308.2,131.9,D
-2.583,112.912,370,1,1,2019-09-14,02:55,T,100,6.0NRT,310.9,105.2,D
-2.843,114.695,322.4,1.1,1.1,2019-09-14,02:55,T,50,6.0NRT,308.3,10.7,D
-2.591,112.902,362.7,1,1,2019-09-14,02:55,T,100,6.0NRT,303,83.9,D
-2.592,112.911,367.7,1,1,2019-09-14,02:55,T,100,6.0NRT,303.4,98.6,D
-2.608,113.018,356.5,1,1,2019-09-14,02:55,T,98,6.0NRT,311,67.5,D
-2.609,113.027,349.8,1,1,2019-09-14,02:55,T,95,6.0NRT,305.5,52.3,D
-2.617,113.017,319.8,1,1,2019-09-14,02:55,T,16,6.0NRT,300.8,9.2,D
-2.955,115.333,316.5,1.2,1.1,2019-09-14,02:55,T,52,6.0NRT,303.8,8.2,D
-2.638,112.913,324.6,1,1,2019-09-14,02:55,T,51,6.0NRT,301.5,13.6,D
-2.802,114.022,332.3,1.1,1,2019-09-14,02:55,T,53,6.0NRT,309,23,D
-2.897,114.667,321.3,1.1,1.1,2019-09-14,02:55,T,45,6.0NRT,308.5,10.4,D
-2.618,112.716,322.2,1,1,2019-09-14,02:55,T,43,6.0NRT,302.6,10.5,D
-2.644,112.894,371.8,1,1,2019-09-14,02:55,T,100,6.0NRT,311.1,108.2,D
-2.646,112.903,362.8,1,1,2019-09-14,02:55,T,100,6.0NRT,311.6,80.6,D
-2.628,112.717,329,1,1,2019-09-14,02:55,T,64,6.0NRT,305.3,17.8,D
-2.656,112.904,336.9,1,1,2019-09-14,02:55,T,86,6.0NRT,308.9,25.4,D
-2.972,115.023,348.1,1.2,1.1,2019-09-14,02:55,T,86,6.0NRT,312.3,54.1,D
-2.998,115.201,321,1.2,1.1,2019-09-14,02:55,T,65,6.0NRT,307.7,11.3,D
-2.845,114.076,354.8,1.1,1,2019-09-14,02:55,T,87,6.0NRT,307.8,65.2,D
-2.982,115.022,342.1,1.2,1.1,2019-09-14,02:55,T,71,6.0NRT,308.7,40.2,D
-2.842,113.99,345.7,1.1,1,2019-09-14,02:55,T,93,6.0NRT,306.6,47.8,D
-2.844,114,324.9,1.1,1,2019-09-14,02:55,T,45,6.0NRT,304.4,14.3,D
-2.855,114.075,379.3,1.1,1,2019-09-14,02:55,T,100,6.0NRT,307.2,150,D
-2.856,114.084,392.4,1.1,1,2019-09-14,02:55,T,100,6.0NRT,316.4,213.8,D
-2.682,112.837,333.3,1,1,2019-09-14,02:55,T,61,6.0NRT,306.2,21.7,D
-2.684,112.846,333.3,1,1,2019-09-14,02:55,T,54,6.0NRT,309,20.6,D
-2.968,114.722,327.5,1.1,1.1,2019-09-14,02:55,T,79,6.0NRT,305,18.1,D
-2.72,112.968,368,1,1,2019-09-14,02:55,T,100,6.0NRT,308,100,D
-2.838,113.773,345,1,1,2019-09-14,02:55,T,92,6.0NRT,305.5,46.5,D
-2.84,113.782,336.3,1,1,2019-09-14,02:55,T,86,6.0NRT,305.4,30.6,D
-2.687,112.682,327,1,1,2019-09-14,02:55,T,79,6.0NRT,299.9,16,D
-2.688,112.691,318.3,1,1,2019-09-14,02:55,T,56,6.0NRT,302.2,6.8,D
-2.701,112.78,328,1,1,2019-09-14,02:55,T,70,6.0NRT,308.2,15.6,D
-2.729,112.967,377.7,1,1,2019-09-14,02:55,T,100,6.0NRT,310.9,134.8,D
-2.73,112.976,373.7,1,1,2019-09-14,02:55,T,100,6.0NRT,315.3,116.6,D
-2.732,112.985,339.7,1,1,2019-09-14,02:55,T,73,6.0NRT,308.4,30.5,D
-2.848,113.772,333,1,1,2019-09-14,02:55,T,84,6.0NRT,304,25.1,D
-2.849,113.781,328.6,1,1,2019-09-14,02:55,T,80,6.0NRT,306.1,18.6,D
-2.896,114.098,326.6,1.1,1,2019-09-14,02:55,T,54,6.0NRT,303.6,14,D
-2.738,112.966,364.2,1,1,2019-09-14,02:55,T,100,6.0NRT,305.7,89.9,D
-2.739,112.975,406.9,1,1,2019-09-14,02:55,T,100,6.0NRT,322.7,286.3,D
-2.741,112.983,360.7,1,1,2019-09-14,02:55,T,100,6.0NRT,313.3,77.1,D
-2.789,113.315,326.2,1,1,2019-09-14,02:55,T,76,6.0NRT,304.3,15.7,D
-2.903,114.087,354.2,1.1,1,2019-09-14,02:55,T,97,6.0NRT,309,63.8,D
-2.905,114.097,342,1.1,1,2019-09-14,02:55,T,87,6.0NRT,308.7,36,D
-2.64,112.243,325.5,1,1,2019-09-14,02:55,T,78,6.0NRT,302.9,15.6,D
-2.661,112.385,323.3,1,1,2019-09-14,02:55,T,38,6.0NRT,306.5,8.3,D
-2.747,112.964,315.3,1,1,2019-09-14,02:55,T,59,6.0NRT,301.7,6,D
-2.748,112.973,387.5,1,1,2019-09-14,02:55,T,100,6.0NRT,313,177.4,D
-2.749,112.982,359.4,1,1,2019-09-14,02:55,T,99,6.0NRT,310,74.7,D
-2.976,114.518,321.5,1.1,1,2019-09-14,02:55,T,72,6.0NRT,303.7,11.1,D
-2.916,114.06,328.8,1.1,1,2019-09-14,02:55,T,62,6.0NRT,305,19.5,D
-3.064,115.089,329.6,1.2,1.1,2019-09-14,02:55,T,81,6.0NRT,312.2,18.2,D
-3.071,114.493,319.9,1.1,1,2019-09-14,02:55,T,40,6.0NRT,306.5,7.6,D
-3.183,115.283,328.1,1.2,1.1,2019-09-14,02:55,T,77,6.0NRT,305.7,21.3,D
-3.007,113.983,322.1,1.1,1,2019-09-14,02:55,T,51,6.0NRT,301.9,12.8,D
-2.855,112.882,340.4,1,1,2019-09-14,02:55,T,85,6.0NRT,309.7,30.1,D
-2.857,112.9,328.5,1,1,2019-09-14,02:55,T,41,6.0NRT,299.8,15.1,D
-2.86,112.918,337.9,1,1,2019-09-14,02:55,T,79,6.0NRT,307.7,28.6,D
-2.91,113.258,345,1,1,2019-09-14,02:55,T,92,6.0NRT,303.8,43,D
-2.911,113.267,334.7,1,1,2019-09-14,02:55,T,61,6.0NRT,304.8,25,D
-3.016,113.982,324.5,1.1,1,2019-09-14,02:55,T,69,6.0NRT,302.6,15.5,D
-2.864,112.881,354.7,1,1,2019-09-14,02:55,T,97,6.0NRT,310.4,57.5,D
-2.865,112.89,370.2,1,1,2019-09-14,02:55,T,100,6.0NRT,309.9,100.5,D
-2.92,113.266,343.7,1,1,2019-09-14,02:55,T,86,6.0NRT,306.2,40,D
-2.874,112.888,334.4,1,1,2019-09-14,02:55,T,65,6.0NRT,301.7,17.6,D
-2.875,112.897,338.4,1,1,2019-09-14,02:55,T,75,6.0NRT,305.9,22.6,D
-2.877,112.906,334.2,1,1,2019-09-14,02:55,T,62,6.0NRT,305.3,15.8,D
-2.929,113.264,349.8,1,1,2019-09-14,02:55,T,82,6.0NRT,304.1,53.9,D
-3.026,113.923,355.5,1,1,2019-09-14,02:55,T,97,6.0NRT,305,71,D
-2.882,112.878,334.9,1,1,2019-09-14,02:55,T,43,6.0NRT,307.7,24.2,D
-3.035,113.922,367,1,1,2019-09-14,02:55,T,100,6.0NRT,311.4,103.4,D
-3.036,113.931,332.2,1.1,1,2019-09-14,02:55,T,71,6.0NRT,303.4,22.6,D
-2.938,113.199,385.1,1,1,2019-09-14,02:55,T,100,6.0NRT,306.9,169.6,D
-2.939,113.208,368.4,1,1,2019-09-14,02:55,T,100,6.0NRT,309.3,104.4,D
-3.044,113.921,355.3,1,1,2019-09-14,02:55,T,97,6.0NRT,312,67.2,D
-3.046,113.93,335.4,1.1,1,2019-09-14,02:55,T,71,6.0NRT,304.1,25.9,D
-3.124,114.465,324.3,1.1,1,2019-09-14,02:55,T,62,6.0NRT,305.2,11.9,D
-3.225,115.157,319.1,1.2,1.1,2019-09-14,02:55,T,65,6.0NRT,306.1,7.2,D
-2.839,112.466,332,1,1,2019-09-14,02:55,T,79,6.0NRT,304.3,21.1,D
-2.841,112.475,338.5,1,1,2019-09-14,02:55,T,88,6.0NRT,304.8,30.8,D
-2.913,112.965,353.2,1,1,2019-09-14,02:55,T,96,6.0NRT,301,59.8,D
-2.948,113.207,361.6,1,1,2019-09-14,02:55,T,100,6.0NRT,303,82.6,D
-2.95,113.216,369.7,1,1,2019-09-14,02:55,T,100,6.0NRT,310.7,104.7,D
-3.053,113.919,344.6,1,1,2019-09-14,02:55,T,87,6.0NRT,309.6,41.3,D
-3.055,113.929,330.6,1.1,1,2019-09-14,02:55,T,50,6.0NRT,302.8,18.8,D
-2.797,112.116,335.3,1,1,2019-09-14,02:55,T,86,6.0NRT,302.2,27.2,D
-2.84,112.411,337.8,1,1,2019-09-14,02:55,T,88,6.0NRT,304,30.2,D
-2.959,113.214,400.3,1,1,2019-09-14,02:55,T,100,6.0NRT,311.5,247.7,D
-2.96,113.223,347.8,1,1,2019-09-14,02:55,T,94,6.0NRT,306.9,46.4,D
-3.063,113.918,345.3,1,1,2019-09-14,02:55,T,86,6.0NRT,307.3,41.1,D
-2.806,112.115,342.2,1,1,2019-09-14,02:55,T,86,6.0NRT,305.6,35.8,D
-2.807,112.124,335.2,1,1,2019-09-14,02:55,T,38,6.0NRT,304.6,22.9,D
-2.849,112.41,362.5,1,1,2019-09-14,02:55,T,100,6.0NRT,307.7,82.6,D
-2.851,112.419,334.5,1,1,2019-09-14,02:55,T,65,6.0NRT,305.7,24,D
-2.97,113.231,338.5,1,1,2019-09-14,02:55,T,72,6.0NRT,301.7,30,D
-3.07,113.908,332.6,1,1,2019-09-14,02:55,T,48,6.0NRT,311.5,18.2,D
-3.072,113.917,341.7,1,1,2019-09-14,02:55,T,82,6.0NRT,306,34.1,D
-2.859,112.412,321.8,1,1,2019-09-14,02:55,T,71,6.0NRT,302,11.2,D
-2.861,112.42,319.1,1,1,2019-09-14,02:55,T,46,6.0NRT,301.8,7.9,D
-2.934,112.919,328.2,1,1,2019-09-14,02:55,T,33,6.0NRT,305.7,13.5,D
-3.079,113.91,337.4,1,1,2019-09-14,02:55,T,84,6.0NRT,310.9,31.1,D
-3.099,114.051,347.1,1.1,1,2019-09-14,02:55,T,78,6.0NRT,310.3,46.9,D
-3.102,114.07,336.3,1.1,1,2019-09-14,02:55,T,36,6.0NRT,306.2,26.2,D
-3.103,114.079,334.8,1.1,1,2019-09-14,02:55,T,54,6.0NRT,308.8,25.3,D
-3.105,114.089,320.4,1.1,1,2019-09-14,02:55,T,49,6.0NRT,305,9,D
-2.997,113.286,323,1,1,2019-09-14,02:55,T,70,6.0NRT,298.9,13.1,D
-3.086,113.899,339,1,1,2019-09-14,02:55,T,57,6.0NRT,312.1,29.8,D
-3.088,113.909,353.7,1,1,2019-09-14,02:55,T,97,6.0NRT,310,63.3,D
-3.106,114.031,333.9,1.1,1,2019-09-14,02:55,T,49,6.0NRT,306,26.7,D
-3.11,114.059,345.1,1.1,1,2019-09-14,02:55,T,72,6.0NRT,311.2,43.2,D
-3.111,114.068,337.2,1.1,1,2019-09-14,02:55,T,57,6.0NRT,306.2,27.8,D
-3.112,114.078,347.3,1.1,1,2019-09-14,02:55,T,87,6.0NRT,310.9,45.9,D
-2.832,112.105,337.5,1,1,2019-09-14,02:55,T,79,6.0NRT,303.5,25.1,D
-3.01,113.311,331.1,1,1,2019-09-14,02:55,T,82,6.0NRT,300.5,22.3,D
-3.096,113.898,344.8,1,1,2019-09-14,02:55,T,87,6.0NRT,309.8,36.7,D
-3.097,113.907,353.2,1,1,2019-09-14,02:55,T,94,6.0NRT,308.9,59,D
-3.117,114.048,348.6,1.1,1,2019-09-14,02:55,T,76,6.0NRT,307.5,52.7,D
-3.122,114.077,347.1,1.1,1,2019-09-14,02:55,T,78,6.0NRT,313.9,43.8,D
-3.123,114.086,346.5,1.1,1,2019-09-14,02:55,T,74,6.0NRT,314.8,44.8,D
-3.124,114.096,340.8,1.1,1,2019-09-14,02:55,T,63,6.0NRT,310.8,35.6,D
-3.105,113.897,348.8,1,1,2019-09-14,02:55,T,89,6.0NRT,312,45.2,D
-3.106,113.906,365.7,1,1,2019-09-14,02:55,T,100,6.0NRT,309.4,94.9,D
-3.131,114.075,336.6,1.1,1,2019-09-14,02:55,T,46,6.0NRT,311.1,27.3,D
-2.855,112.138,341.9,1,1,2019-09-14,02:55,T,89,6.0NRT,306.4,31.5,D
-3.068,113.581,338.1,1,1,2019-09-14,02:55,T,87,6.0NRT,302.5,33.8,D
-3.115,113.905,345.5,1,1,2019-09-14,02:55,T,78,6.0NRT,308,41.9,D
-3.141,114.083,336.3,1.1,1,2019-09-14,02:55,T,42,6.0NRT,311.5,26,D
-2.854,112.065,359.3,1,1,2019-09-14,02:55,T,99,6.0NRT,303.4,76.1,D
-2.855,112.074,330,1,1,2019-09-14,02:55,T,61,6.0NRT,303.6,18.6,D
-2.966,112.824,325,1,1,2019-09-14,02:55,T,33,6.0NRT,307,10.9,D
-3.04,113.326,323.6,1,1,2019-09-14,02:55,T,71,6.0NRT,302.2,12.9,D
-3.144,114.035,321.1,1.1,1,2019-09-14,02:55,T,43,6.0NRT,302.7,11.8,D
-3.145,114.044,333.8,1.1,1,2019-09-14,02:55,T,84,6.0NRT,304,28.2,D
-1.678,104.123,355.9,3.4,1.7,2019-09-14,02:55,T,85,6.0NRT,282.4,404.8,D
-2.864,112.073,324.4,1,1,2019-09-14,02:55,T,55,6.0NRT,302.4,13.4,D
-3.264,114.796,328.1,1.1,1.1,2019-09-14,02:55,T,44,6.0NRT,308.2,12.9,D
-1.689,104.09,390.5,3.4,1.7,2019-09-14,02:55,T,87,6.0NRT,287.3,1154.6,D
-2.917,112.367,348,1,1,2019-09-14,02:55,T,94,6.0NRT,301.7,49.8,D
-3.166,114.061,337.4,1.1,1,2019-09-14,02:55,T,74,6.0NRT,301.9,30.6,D
-3.168,114.07,366.7,1.1,1,2019-09-14,02:55,T,100,6.0NRT,309.1,103.7,D
-3.169,114.08,348,1.1,1,2019-09-14,02:55,T,94,6.0NRT,306.3,51.2,D
-1.709,104.119,358.6,3.4,1.7,2019-09-14,02:55,T,99,6.0NRT,283.5,454.4,D
-3.002,112.882,337,1,1,2019-09-14,02:55,T,87,6.0NRT,307.5,26,D
-3.175,114.059,349.6,1.1,1,2019-09-14,02:55,T,94,6.0NRT,304.4,55.8,D
-3.177,114.069,374.6,1.1,1,2019-09-14,02:55,T,100,6.0NRT,312.1,134.9,D
-3.178,114.078,334.1,1.1,1,2019-09-14,02:55,T,83,6.0NRT,303.5,27.2,D
-3.139,113.75,368.4,1,1,2019-09-14,02:55,T,100,6.0NRT,304.6,109.4,D
-3.141,113.759,327.9,1,1,2019-09-14,02:55,T,78,6.0NRT,302.5,18.9,D
-3.178,114.011,336.4,1.1,1,2019-09-14,02:55,T,72,6.0NRT,307.2,28.6,D
-1.673,104.117,343.7,3.4,1.7,2019-09-14,02:55,T,74,6.0NRT,282.7,244.9,D
-3.084,113.313,333.4,1,1,2019-09-14,02:55,T,84,6.0NRT,301.7,24.4,D
-3.085,113.322,326.8,1,1,2019-09-14,02:55,T,73,6.0NRT,302,16,D
-3.146,113.742,358.1,1,1,2019-09-14,02:55,T,99,6.0NRT,301.5,77.9,D
-3.148,113.751,360.3,1,1,2019-09-14,02:55,T,100,6.0NRT,305.7,83.4,D
-3.149,113.761,345.3,1,1,2019-09-14,02:55,T,92,6.0NRT,305.2,45.8,D
-3.167,113.882,334.3,1,1,2019-09-14,02:55,T,37,6.0NRT,310.1,23.7,D
-2.943,112.293,320.4,1,1,2019-09-14,02:55,T,45,6.0NRT,303.9,8.7,D
-3.093,113.312,351.7,1,1,2019-09-14,02:55,T,96,6.0NRT,303.8,57.9,D
-3.094,113.321,342.8,1,1,2019-09-14,02:55,T,91,6.0NRT,303.2,40,D
-3.096,113.33,319,1,1,2019-09-14,02:55,T,41,6.0NRT,301.2,8.4,D
-3.155,113.741,318.7,1,1,2019-09-14,02:55,T,32,6.0NRT,298.7,9.4,D
-3.157,113.75,363.3,1,1,2019-09-14,02:55,T,100,6.0NRT,302.8,92.3,D
-3.158,113.759,353.8,1,1,2019-09-14,02:55,T,97,6.0NRT,308,64.2,D
-3.159,113.769,335.8,1,1,2019-09-14,02:55,T,75,6.0NRT,305.3,28.7,D
-1.704,104.112,375.4,3.4,1.7,2019-09-14,02:55,T,100,6.0NRT,285.2,763.3,D
-3.132,113.519,325.7,1,1,2019-09-14,02:55,T,75,6.0NRT,301,17.5,D
-3.169,113.767,353.8,1,1,2019-09-14,02:55,T,97,6.0NRT,308.8,64.1,D
-3.178,113.766,351.6,1,1,2019-09-14,02:55,T,96,6.0NRT,309.1,58.5,D
-3.179,113.775,348.7,1,1,2019-09-14,02:55,T,94,6.0NRT,306.7,52,D
-3.201,113.924,334.1,1.1,1,2019-09-14,02:55,T,23,6.0NRT,310.2,23.7,D
-2.856,111.521,330.7,1,1,2019-09-14,02:55,T,81,6.0NRT,300.6,22.5,D
-3.186,113.756,338.6,1,1,2019-09-14,02:55,T,67,6.0NRT,303.9,33.7,D
-3.187,113.765,342.6,1,1,2019-09-14,02:55,T,66,6.0NRT,308.5,38.4,D
-3.188,113.774,370.5,1,1,2019-09-14,02:55,T,100,6.0NRT,313.8,113.1,D
-3.19,113.783,325.9,1,1,2019-09-14,02:55,T,75,6.0NRT,304,15.6,D
-2.865,111.519,339.6,1,1,2019-09-14,02:55,T,89,6.0NRT,299.7,35.4,D
-3.196,113.764,333.3,1,1,2019-09-14,02:55,T,50,6.0NRT,308.2,25,D
-3.197,113.773,371.7,1,1,2019-09-14,02:55,T,100,6.0NRT,314.5,116.1,D
-3.199,113.782,377.2,1,1,2019-09-14,02:55,T,100,6.0NRT,311.6,140.5,D
-3.221,113.931,355.7,1.1,1,2019-09-14,02:55,T,98,6.0NRT,311.8,68.7,D
-3.268,114.254,320.2,1.1,1,2019-09-14,02:55,T,68,6.0NRT,305.4,8.2,D
-3.204,113.753,350.6,1,1,2019-09-14,02:55,T,95,6.0NRT,302.5,58.1,D
-3.205,113.762,349.9,1,1,2019-09-14,02:55,T,95,6.0NRT,310.4,55.2,D
-3.206,113.772,358,1,1,2019-09-14,02:55,T,99,6.0NRT,315.3,74.9,D
-3.208,113.781,385.2,1,1,2019-09-14,02:55,T,100,6.0NRT,318.4,176.2,D
-3.23,113.93,324.3,1.1,1,2019-09-14,02:55,T,36,6.0NRT,303.7,12.7,D
-2.805,110.991,319.6,1.1,1,2019-09-14,02:55,T,58,6.0NRT,300.5,11.1,D
-3.213,113.752,339.8,1,1,2019-09-14,02:55,T,88,6.0NRT,302.5,36.5,D
-3.214,113.761,371.5,1,1,2019-09-14,02:55,T,100,6.0NRT,310.3,118.8,D
-3.216,113.77,344.5,1,1,2019-09-14,02:55,T,71,6.0NRT,315.5,40.5,D
-3.217,113.779,382.4,1,1,2019-09-14,02:55,T,100,6.0NRT,319.7,162.8,D
-3.218,113.789,324.6,1,1,2019-09-14,02:55,T,73,6.0NRT,304.4,13.9,D
-2.789,110.816,317.9,1.1,1,2019-09-14,02:55,T,10,6.0NRT,301.8,7.8,D
-2.796,110.865,341.3,1.1,1,2019-09-14,02:55,T,90,6.0NRT,303.6,38.9,D
-3.223,113.76,346.2,1,1,2019-09-14,02:55,T,93,6.0NRT,305.6,48.5,D
-3.225,113.769,357.6,1,1,2019-09-14,02:55,T,98,6.0NRT,314.4,72.6,D
-3.226,113.778,368.7,1,1,2019-09-14,02:55,T,100,6.0NRT,318,107.5,D
-3.227,113.787,329,1,1,2019-09-14,02:55,T,66,6.0NRT,304.2,18.4,D
-2.839,111.094,323.6,1.1,1,2019-09-14,02:55,T,74,6.0NRT,300.9,14.8,D
