latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
29.639,91.227,320.3,1.1,1,2019-09-10,04:50,T,71,6.0NRT,296.4,12.2,D
29.682,90.963,318.8,1.1,1,2019-09-10,04:50,T,34,6.0NRT,298.1,10,D
22.559,88.188,317.7,1,1,2019-09-10,04:50,T,61,6.0NRT,295.6,7.1,D
29.705,91.115,319.1,1.1,1,2019-09-10,04:50,T,24,6.0NRT,297.9,11.3,D
29.692,91.349,312.1,1.1,1.1,2019-09-10,04:50,T,19,6.0NRT,295.2,5.7,D
29.67,91.21,314.9,1.1,1,2019-09-10,04:50,T,19,6.0NRT,298.2,7.9,D
-2.716,115.165,327.3,1.8,1.3,2019-09-10,06:15,A,67,6.0NRT,301.4,26.7,D
3.969,103.372,316.6,1.7,1.3,2019-09-10,06:15,A,30,6.0NRT,296.6,13.7,D
4.58,114.21,313.2,2,1.4,2019-09-10,06:15,A,18,6.0NRT,293.7,13.5,D
2.336,99.474,315.8,3.8,1.8,2019-09-10,06:15,A,69,6.0NRT,290.1,74,D
1.983,99.652,312.6,3.7,1.8,2019-09-10,06:15,A,62,6.0NRT,293.3,46.5,D
1.975,99.656,314.6,3.7,1.8,2019-09-10,06:15,A,65,6.0NRT,293.4,53.9,D
1.951,100.534,322.2,3.2,1.7,2019-09-10,06:15,A,77,6.0NRT,296.2,68.5,D
1.914,100.394,317.1,3.2,1.7,2019-09-10,06:15,A,71,6.0NRT,296.9,49.1,D
1.918,100.422,324.6,3.2,1.7,2019-09-10,06:15,A,80,6.0NRT,295.7,86.7,D
3.277,113.071,316.7,1.6,1.2,2019-09-10,06:15,A,0,6.0NRT,291.9,13.1,D
3.279,113.085,318.6,1.6,1.2,2019-09-10,06:15,A,47,6.0NRT,294.1,17,D
1.467,101.568,312.1,2.7,1.6,2019-09-10,06:15,A,54,6.0NRT,294.9,25.5,D
1.432,101.622,311.9,2.6,1.6,2019-09-10,06:15,A,57,6.0NRT,296.1,26.1,D
1.379,104.156,323.7,1.7,1.3,2019-09-10,06:15,A,42,6.0NRT,300.6,21.1,D
2.878,116.635,312.1,3,1.6,2019-09-10,06:15,A,60,6.0NRT,296.5,27.1,D
1.506,109.09,323.9,1,1,2019-09-10,06:15,A,78,6.0NRT,295.5,15.5,D
1.507,109.099,317,1,1,2019-09-10,06:15,A,49,6.0NRT,296.1,8.6,D
1.653,110.13,317.5,1,1,2019-09-10,06:15,A,52,6.0NRT,281.2,13.5,D
0.524,103.332,327.3,2,1.4,2019-09-10,06:15,A,62,6.0NRT,293.1,53,D
0.511,103.334,313.4,2,1.4,2019-09-10,06:15,A,58,6.0NRT,290.6,15.5,D
0.456,103.043,312.1,2.1,1.4,2019-09-10,06:15,A,29,6.0NRT,294.9,17.4,D
0.419,102.971,314.5,2.1,1.4,2019-09-10,06:15,A,39,6.0NRT,296.5,23,D
0.42,102.976,313.5,2.1,1.4,2019-09-10,06:15,A,66,6.0NRT,296.1,22.9,D
1.373,109.703,338.2,1,1,2019-09-10,06:15,A,89,6.0NRT,298.6,32.9,D
0.192,101.591,311.9,2.8,1.6,2019-09-10,06:15,A,63,6.0NRT,293.6,27.2,D
2.317,116.867,321.6,3,1.7,2019-09-10,06:15,A,76,6.0NRT,295.3,61.2,D
2.393,117.979,318.3,3.7,1.8,2019-09-10,06:15,A,54,6.0NRT,297.1,58.5,D
2.387,117.985,319.3,3.7,1.8,2019-09-10,06:15,A,55,6.0NRT,297.3,65.6,D
1.118,109.203,324.8,1,1,2019-09-10,06:15,A,79,6.0NRT,301.9,14.6,D
0.126,102.584,320.2,2.3,1.5,2019-09-10,06:15,A,75,6.0NRT,294.1,41,D
0.129,102.604,350.8,2.3,1.5,2019-09-10,06:15,A,96,6.0NRT,294.7,199.2,D
1.035,109.149,328.2,1,1,2019-09-10,06:15,A,73,6.0NRT,297.3,18.2,D
1.037,109.158,371.7,1,1,2019-09-10,06:15,A,94,6.0NRT,298.2,114.3,D
1.038,109.166,320,1,1,2019-09-10,06:15,A,51,6.0NRT,297.5,10.1,D
1.028,109.159,353.3,1,1,2019-09-10,06:15,A,97,6.0NRT,300.4,62,D
1.265,111.29,319.1,1.1,1.1,2019-09-10,06:15,A,70,6.0NRT,302.2,10.6,D
-0.129,102.373,317.7,2.4,1.5,2019-09-10,06:15,A,37,6.0NRT,292.6,31.9,D
-0.124,102.379,315.8,2.4,1.5,2019-09-10,06:15,A,38,6.0NRT,293.2,33.3,D
0.803,108.876,318.1,1,1,2019-09-10,06:15,A,25,6.0NRT,300.2,5.5,D
0.807,108.903,320.3,1,1,2019-09-10,06:15,A,64,6.0NRT,300.7,7.2,D
0.055,103.72,333.7,1.9,1.3,2019-09-10,06:15,A,87,6.0NRT,297.3,71.6,D
-0.055,103.134,314.1,2.1,1.4,2019-09-10,06:15,A,50,6.0NRT,295.4,17,D
0.738,108.928,316.8,1,1,2019-09-10,06:15,A,64,6.0NRT,299.6,6.7,D
0.708,108.914,319.3,1,1,2019-09-10,06:15,A,59,6.0NRT,299.6,8.3,D
0.709,108.923,319.1,1,1,2019-09-10,06:15,A,67,6.0NRT,300.5,8.4,D
-0.154,103.075,312.9,2.2,1.4,2019-09-10,06:15,A,51,6.0NRT,294.3,15.9,D
0.658,108.948,327.4,1,1,2019-09-10,06:15,A,81,6.0NRT,298.7,18.3,D
0.869,110.884,369.8,1.1,1,2019-09-10,06:15,A,100,6.0NRT,298.2,121.9,D
0.87,110.893,387.7,1.1,1,2019-09-10,06:15,A,100,6.0NRT,297.6,203.9,D
-0.312,102.986,320.7,2.2,1.4,2019-09-10,06:15,A,49,6.0NRT,296.6,33.5,D
-0.313,102.972,324.4,2.2,1.4,2019-09-10,06:15,A,79,6.0NRT,297.3,50.2,D
-0.31,102.991,315.4,2.2,1.4,2019-09-10,06:15,A,58,6.0NRT,296.5,21.4,D
-0.485,103.048,315.6,2.2,1.4,2019-09-10,06:15,A,66,6.0NRT,297.5,23.5,D
-0.441,103.537,311.3,2,1.4,2019-09-10,06:15,A,58,6.0NRT,295,14.8,D
-0.572,103.081,312.5,2.2,1.4,2019-09-10,06:15,A,60,6.0NRT,294.7,16.1,D
0.45,110.2,321.5,1,1,2019-09-10,06:15,A,67,6.0NRT,299.5,12.7,D
0.819,112.896,316.6,1.4,1.2,2019-09-10,06:15,A,52,6.0NRT,299.2,10.6,D
-0.64,102.977,314.9,2.2,1.4,2019-09-10,06:15,A,61,6.0NRT,298.9,20.5,D
-0.609,103.191,316.6,2.1,1.4,2019-09-10,06:15,A,47,6.0NRT,298,21.6,D
-0.653,102.979,325.6,2.2,1.4,2019-09-10,06:15,A,80,6.0NRT,300.3,53.3,D
-0.63,103.135,315.7,2.2,1.4,2019-09-10,06:15,A,64,6.0NRT,298.9,22.8,D
-0.619,103.212,335.9,2.1,1.4,2019-09-10,06:15,A,88,6.0NRT,297.4,87.5,D
0.709,112.574,325.1,1.3,1.1,2019-09-10,06:15,A,77,6.0NRT,297.2,22.8,D
-0.65,102.983,324.6,2.2,1.4,2019-09-10,06:15,A,79,6.0NRT,300.3,47.7,D
-0.618,103.217,331.5,2.1,1.4,2019-09-10,06:15,A,85,6.0NRT,296.1,68.5,D
0.703,112.581,319.8,1.3,1.1,2019-09-10,06:15,A,70,6.0NRT,296.5,14.7,D
-0.759,103.146,328.1,2.2,1.4,2019-09-10,06:15,A,82,6.0NRT,297.8,61.3,D
-0.756,103.165,320.7,2.2,1.4,2019-09-10,06:15,A,75,6.0NRT,298.1,37,D
-0.582,104.387,318.2,1.7,1.3,2019-09-10,06:15,A,61,6.0NRT,300.2,20.7,D
-0.594,104.389,320.8,1.7,1.3,2019-09-10,06:15,A,53,6.0NRT,300.6,26.6,D
0.196,110.739,347.4,1.1,1,2019-09-10,06:15,A,94,6.0NRT,297.4,53.1,D
0.197,110.749,315.7,1.1,1,2019-09-10,06:15,A,58,6.0NRT,298.8,5.6,D
0.168,110.731,332,1.1,1,2019-09-10,06:15,A,83,6.0NRT,298.9,25.3,D
-1.023,102.766,327,2.4,1.5,2019-09-10,06:15,A,81,6.0NRT,293.6,68.7,D
0.111,111.038,324.6,1.1,1,2019-09-10,06:15,A,0,6.0NRT,299.7,16.5,D
0.228,112.123,323.2,1.2,1.1,2019-09-10,06:15,A,75,6.0NRT,297.6,18.9,D
-0.316,109.343,318.6,1,1,2019-09-10,06:15,A,29,6.0NRT,300.7,8.3,D
-0.293,109.504,324.8,1,1,2019-09-10,06:15,A,56,6.0NRT,302.7,14.3,D
-0.289,109.531,331.2,1,1,2019-09-10,06:15,A,83,6.0NRT,301.6,20,D
-0.302,109.505,325.6,1,1,2019-09-10,06:15,A,48,6.0NRT,299.5,14,D
-0.3,109.523,342.1,1,1,2019-09-10,06:15,A,91,6.0NRT,308,36.1,D
-0.298,109.532,350.3,1,1,2019-09-10,06:15,A,95,6.0NRT,306.3,52.9,D
-0.208,110.16,322.4,1,1,2019-09-10,06:15,A,72,6.0NRT,295,12.8,D
-0.31,109.515,331.7,1,1,2019-09-10,06:15,A,83,6.0NRT,300.2,21.3,D
-0.098,111.06,350.6,1.1,1,2019-09-10,06:15,A,95,6.0NRT,300.4,61.6,D
-0.318,109.717,318.4,1,1,2019-09-10,06:15,A,0,6.0NRT,300.8,8,D
0.078,112.574,325.6,1.3,1.1,2019-09-10,06:15,A,78,6.0NRT,299.6,24.1,D
-0.23,110.526,338.5,1,1,2019-09-10,06:15,A,88,6.0NRT,299,34.9,D
-1.325,102.831,313,2.4,1.5,2019-09-10,06:15,A,56,6.0NRT,296.7,19.9,D
-1.18,104.3,330.9,1.8,1.3,2019-09-10,06:15,A,84,6.0NRT,300.6,51.6,D
-0.475,109.2,330.9,1,1,2019-09-10,06:15,A,83,6.0NRT,301.2,21.2,D
-0.474,109.209,333.8,1,1,2019-09-10,06:15,A,85,6.0NRT,303,24.3,D
-1.414,102.78,315.2,2.4,1.5,2019-09-10,06:15,A,64,6.0NRT,295.8,26.4,D
-1.23,104.04,335.6,1.9,1.3,2019-09-10,06:15,A,66,6.0NRT,301.7,71.3,D
-0.495,109.121,314.6,1,1,2019-09-10,06:15,A,36,6.0NRT,298.4,6.5,D
-1.199,104.336,327.6,1.8,1.3,2019-09-10,06:15,A,39,6.0NRT,299.5,35.6,D
-0.488,109.238,328.9,1,1,2019-09-10,06:15,A,81,6.0NRT,302.5,18.4,D
-0.456,109.525,324.1,1,1,2019-09-10,06:15,A,61,6.0NRT,300.1,15.4,D
-1.235,104.045,326.2,1.9,1.3,2019-09-10,06:15,A,75,6.0NRT,301.1,38,D
-0.455,109.594,327.1,1,1,2019-09-10,06:15,A,57,6.0NRT,303.5,14.6,D
-0.476,109.515,323.1,1,1,2019-09-10,06:15,A,48,6.0NRT,301.3,12.3,D
-0.464,109.595,322.4,1,1,2019-09-10,06:15,A,48,6.0NRT,302.5,10.1,D
-1.297,103.773,317.3,2,1.4,2019-09-10,06:15,A,18,6.0NRT,296.4,20.2,D
-1.31,103.775,341.1,2,1.4,2019-09-10,06:15,A,91,6.0NRT,296.7,99.1,D
-1.285,103.949,328,1.9,1.4,2019-09-10,06:15,A,39,6.0NRT,301.6,29,D
-1.227,104.361,374.8,1.8,1.3,2019-09-10,06:15,A,100,6.0NRT,304.8,284.4,D
-1.225,104.376,334.3,1.8,1.3,2019-09-10,06:15,A,25,6.0NRT,301.7,50.5,D
-0.182,111.686,337.2,1.2,1.1,2019-09-10,06:15,A,62,6.0NRT,299.2,35.5,D
-1.325,103.759,351.2,2,1.4,2019-09-10,06:15,A,96,6.0NRT,302.8,147.7,D
-1.322,103.777,342.5,2,1.4,2019-09-10,06:15,A,89,6.0NRT,303,100.5,D
-1.31,103.864,325.8,2,1.4,2019-09-10,06:15,A,51,6.0NRT,299.9,35.8,D
-1.3,103.933,328.8,1.9,1.4,2019-09-10,06:15,A,48,6.0NRT,300.8,28,D
-1.297,103.951,331.2,1.9,1.4,2019-09-10,06:15,A,77,6.0NRT,302.9,37.5,D
-1.239,104.362,365.5,1.8,1.3,2019-09-10,06:15,A,100,6.0NRT,305.5,214.5,D
-1.236,104.378,361.4,1.8,1.3,2019-09-10,06:15,A,87,6.0NRT,304,179.8,D
-0.195,111.666,365.3,1.2,1.1,2019-09-10,06:15,A,94,6.0NRT,303.5,109.2,D
-1.337,103.761,330,2,1.4,2019-09-10,06:15,A,61,6.0NRT,300.2,47.8,D
-1.334,103.779,335.1,2,1.4,2019-09-10,06:15,A,74,6.0NRT,301.9,64.6,D
-1.329,103.814,384.8,2,1.4,2019-09-10,06:15,A,100,6.0NRT,303.4,438.6,D
-1.327,103.831,339.4,2,1.4,2019-09-10,06:15,A,89,6.0NRT,298.6,85.3,D
-1.322,103.866,331.9,2,1.4,2019-09-10,06:15,A,75,6.0NRT,299.6,55.3,D
-1.319,103.883,344.5,1.9,1.4,2019-09-10,06:15,A,92,6.0NRT,301.7,108.4,D
-1.342,103.816,364.6,2,1.4,2019-09-10,06:15,A,100,6.0NRT,304.6,238.7,D
-1.339,103.833,364,2,1.4,2019-09-10,06:15,A,100,6.0NRT,300.2,232.2,D
-1.329,103.903,349.7,1.9,1.4,2019-09-10,06:15,A,95,6.0NRT,298.9,132.8,D
-1.326,103.92,341.9,1.9,1.4,2019-09-10,06:15,A,85,6.0NRT,299.5,90,D
-1.312,104.022,327.3,1.9,1.3,2019-09-10,06:15,A,74,6.0NRT,303.1,36.3,D
-1.309,104.039,394.1,1.9,1.3,2019-09-10,06:15,A,75,6.0NRT,303.7,529.5,D
-1.334,103.956,332.8,1.9,1.4,2019-09-10,06:15,A,58,6.0NRT,300.6,54.7,D
-1.326,104.007,359.6,1.9,1.3,2019-09-10,06:15,A,94,6.0NRT,306,189.3,D
-1.324,104.024,346.5,1.9,1.3,2019-09-10,06:15,A,71,6.0NRT,305.2,113.5,D
-1.316,104.074,317.9,1.9,1.3,2019-09-10,06:15,A,26,6.0NRT,299.7,18.1,D
-1.338,104.009,338.3,1.9,1.3,2019-09-10,06:15,A,77,6.0NRT,301.9,79.6,D
-1.331,104.015,361.9,1.9,1.3,2019-09-10,06:15,A,87,6.0NRT,306.3,207.8,D
-1.322,104.082,323.3,1.9,1.3,2019-09-10,06:15,A,76,6.0NRT,300.6,32.9,D
-0.213,111.975,335.2,1.2,1.1,2019-09-10,06:15,A,69,6.0NRT,299.8,32,D
-1.328,104.382,333.6,1.8,1.3,2019-09-10,06:15,A,79,6.0NRT,301.1,56.6,D
-1.326,104.398,324.8,1.8,1.3,2019-09-10,06:15,A,21,6.0NRT,301.4,29.8,D
-0.245,111.958,334.9,1.2,1.1,2019-09-10,06:15,A,81,6.0NRT,302.8,27.2,D
-1.34,104.384,320.2,1.8,1.3,2019-09-10,06:15,A,44,6.0NRT,300.1,23.2,D
-1.337,104.4,320.8,1.8,1.3,2019-09-10,06:15,A,45,6.0NRT,300.9,23.7,D
-0.541,110.345,336.9,1,1,2019-09-10,06:15,A,87,6.0NRT,301.7,30.7,D
-0.158,113.052,323.1,1.4,1.2,2019-09-10,06:15,A,70,6.0NRT,292.7,23,D
-0.156,113.064,317.1,1.4,1.2,2019-09-10,06:15,A,51,6.0NRT,292.1,13.7,D
-0.312,112.061,345.9,1.2,1.1,2019-09-10,06:15,A,93,6.0NRT,302.3,57.7,D
-1.724,102.435,320.4,2.6,1.5,2019-09-10,06:15,A,74,6.0NRT,296.1,51.7,D
-0.317,112.307,318.9,1.2,1.1,2019-09-10,06:15,A,53,6.0NRT,300.1,11,D
-0.315,112.318,361.9,1.3,1.1,2019-09-10,06:15,A,100,6.0NRT,304.1,115,D
-1.511,104.08,355.2,1.9,1.3,2019-09-10,06:15,A,98,6.0NRT,300.4,170.1,D
-1.509,104.097,331.5,1.9,1.3,2019-09-10,06:15,A,85,6.0NRT,298.5,60.3,D
-1.523,104.081,326.9,1.9,1.3,2019-09-10,06:15,A,75,6.0NRT,298.9,43.9,D
-1.73,102.443,317.7,2.6,1.5,2019-09-10,06:15,A,71,6.0NRT,295.8,40.2,D
-1.519,104.07,329.3,1.9,1.3,2019-09-10,06:15,A,83,6.0NRT,299,51.5,D
-1.516,104.087,365.9,1.9,1.3,2019-09-10,06:15,A,100,6.0NRT,301.3,243.5,D
-1.567,103.902,343.9,2,1.4,2019-09-10,06:15,A,92,6.0NRT,302.5,111.5,D
-1.543,104.074,319.5,1.9,1.3,2019-09-10,06:15,A,57,6.0NRT,300.4,25.2,D
-0.16,113.744,313.9,1.6,1.2,2019-09-10,06:15,A,57,6.0NRT,296.6,9.8,D
-0.776,109.541,324.2,1,1,2019-09-10,06:15,A,62,6.0NRT,301.4,13.1,D
-0.785,109.542,347.6,1,1,2019-09-10,06:15,A,94,6.0NRT,303.4,48.6,D
-1.589,104.011,339.1,1.9,1.4,2019-09-10,06:15,A,90,6.0NRT,298.9,86.2,D
-1.586,104.028,357.5,1.9,1.4,2019-09-10,06:15,A,99,6.0NRT,299.2,183.7,D
-1.596,104.047,332.4,1.9,1.3,2019-09-10,06:15,A,85,6.0NRT,299.5,63.3,D
-0.556,111.276,354.3,1.1,1,2019-09-10,06:15,A,92,6.0NRT,300.5,74.5,D
-0.353,112.704,330.1,1.3,1.1,2019-09-10,06:15,A,77,6.0NRT,297.6,31.4,D
-0.352,112.715,354.5,1.3,1.1,2019-09-10,06:15,A,97,6.0NRT,299.8,97.5,D
-1.61,104.032,318.9,1.9,1.4,2019-09-10,06:15,A,42,6.0NRT,296.6,22,D
-0.411,112.442,322.3,1.3,1.1,2019-09-10,06:15,A,73,6.0NRT,300.8,14.3,D
-1.602,104.035,321.7,1.9,1.4,2019-09-10,06:15,A,42,6.0NRT,298.5,28.3,D
-1.6,104.053,327,1.9,1.3,2019-09-10,06:15,A,70,6.0NRT,298.9,44.6,D
-0.679,110.593,318.5,1,1,2019-09-10,06:15,A,67,6.0NRT,300.4,8.9,D
-0.678,110.602,339.9,1,1,2019-09-10,06:15,A,89,6.0NRT,300.9,37.5,D
-0.816,112.88,321.7,1.3,1.1,2019-09-10,06:15,A,65,6.0NRT,297.5,17.6,D
-0.815,112.892,357.1,1.3,1.1,2019-09-10,06:15,A,98,6.0NRT,297.9,108.9,D
-1.821,105.928,327.3,1.4,1.2,2019-09-10,06:15,A,79,6.0NRT,306.3,25.6,D
-0.898,112.389,335,1.2,1.1,2019-09-10,06:15,A,86,6.0NRT,296.4,40.1,D
-0.897,112.4,331,1.2,1.1,2019-09-10,06:15,A,83,6.0NRT,296.5,32.5,D
-0.383,115.889,320.2,2.3,1.5,2019-09-10,06:15,A,72,6.0NRT,299.3,33,D
-0.929,112.249,323.9,1.2,1.1,2019-09-10,06:15,A,76,6.0NRT,297.2,20.3,D
-0.476,115.352,312.9,2.1,1.4,2019-09-10,06:15,A,46,6.0NRT,295.5,16,D
-2.416,102.065,310.8,2.8,1.6,2019-09-10,06:15,A,46,6.0NRT,294.1,27.2,D
-0.787,113.447,321.6,1.5,1.2,2019-09-10,06:15,A,74,6.0NRT,297.9,22.1,D
-0.885,112.842,329.4,1.3,1.1,2019-09-10,06:15,A,82,6.0NRT,298.4,33.1,D
-0.883,112.854,315.1,1.3,1.1,2019-09-10,06:15,A,62,6.0NRT,297.5,10.6,D
-0.85,113.082,318.3,1.4,1.2,2019-09-10,06:15,A,69,6.0NRT,297.4,15.9,D
-0.949,112.465,341.2,1.3,1.1,2019-09-10,06:15,A,90,6.0NRT,295.7,52.4,D
-0.947,112.476,327.1,1.3,1.1,2019-09-10,06:15,A,80,6.0NRT,295.2,25.9,D
-2.263,103.416,322.5,2.2,1.4,2019-09-10,06:15,A,25,6.0NRT,299.8,32.4,D
-0.876,113.049,322.1,1.4,1.2,2019-09-10,06:15,A,49,6.0NRT,297.9,19.2,D
-0.882,113.055,323.8,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,298.4,22.7,D
-2.261,103.42,320.6,2.2,1.4,2019-09-10,06:15,A,25,6.0NRT,299.4,29.3,D
-1.322,110.09,323.6,1,1,2019-09-10,06:15,A,42,6.0NRT,300.1,12,D
-2.219,103.818,318.2,2,1.4,2019-09-10,06:15,A,69,6.0NRT,297.3,27.1,D
-2.216,103.836,318.9,2,1.4,2019-09-10,06:15,A,70,6.0NRT,297.7,29.7,D
-0.748,114.195,313.7,1.7,1.3,2019-09-10,06:15,A,58,6.0NRT,297.3,10.2,D
-1.349,110.094,332.1,1,1,2019-09-10,06:15,A,81,6.0NRT,305.1,19,D
-1.006,112.49,312.7,1.3,1.1,2019-09-10,06:15,A,52,6.0NRT,296.3,8.2,D
-0.944,112.99,375.3,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,300.9,198.2,D
-0.942,113.002,382,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,296.8,240.3,D
-1.385,110.1,344.1,1,1,2019-09-10,06:15,A,92,6.0NRT,304,37,D
-1.072,112.308,324.1,1.2,1.1,2019-09-10,06:15,A,65,6.0NRT,297.2,18.3,D
-1.394,110.107,333.4,1,1,2019-09-10,06:15,A,26,6.0NRT,307.5,19.4,D
-1.075,112.304,328.9,1.2,1.1,2019-09-10,06:15,A,70,6.0NRT,297.2,25.1,D
-1.077,112.36,365.1,1.2,1.1,2019-09-10,06:15,A,100,6.0NRT,298.3,126,D
-1.075,112.371,345.8,1.2,1.1,2019-09-10,06:15,A,93,6.0NRT,296.3,63.4,D
-1.001,112.872,345.6,1.3,1.1,2019-09-10,06:15,A,93,6.0NRT,296.5,70.1,D
-0.982,113.077,341.6,1.4,1.2,2019-09-10,06:15,A,91,6.0NRT,298.3,62.9,D
-1.274,111.133,313.2,1.1,1,2019-09-10,06:15,A,44,6.0NRT,296.1,5.6,D
-1.12,112.2,317.5,1.2,1.1,2019-09-10,06:15,A,64,6.0NRT,297.1,11,D
-0.915,113.68,355.6,1.5,1.2,2019-09-10,06:15,A,98,6.0NRT,296.8,123,D
-0.787,114.564,336.8,1.8,1.3,2019-09-10,06:15,A,88,6.0NRT,295.1,72.9,D
-1.02,113.033,314.8,1.4,1.2,2019-09-10,06:15,A,41,6.0NRT,296.2,9.6,D
-0.926,113.682,358.6,1.5,1.2,2019-09-10,06:15,A,99,6.0NRT,299.7,135.6,D
-0.924,113.695,397.4,1.5,1.2,2019-09-10,06:15,A,94,6.0NRT,301.4,420.1,D
-0.922,113.709,333,1.5,1.2,2019-09-10,06:15,A,74,6.0NRT,291.6,44,D
-1.448,110.115,350.7,1,1,2019-09-10,06:15,A,95,6.0NRT,306.2,53.1,D
-1.447,110.124,357.1,1,1,2019-09-10,06:15,A,98,6.0NRT,304.3,68.5,D
-1.027,113.059,335.5,1.4,1.2,2019-09-10,06:15,A,87,6.0NRT,296.9,47.4,D
-2.246,104.62,317.5,1.8,1.3,2019-09-10,06:15,A,31,6.0NRT,300.6,15.4,D
-0.886,114.117,332,1.6,1.3,2019-09-10,06:15,A,84,6.0NRT,296.5,48.3,D
-1.053,113.025,324.3,1.4,1.2,2019-09-10,06:15,A,77,6.0NRT,297.5,23.6,D
-0.994,113.436,351.1,1.4,1.2,2019-09-10,06:15,A,96,6.0NRT,299.5,98.5,D
-2.089,105.816,313.5,1.4,1.2,2019-09-10,06:15,A,29,6.0NRT,295.7,8.4,D
-1.482,110.135,341.4,1,1,2019-09-10,06:15,A,75,6.0NRT,303.7,33.3,D
-0.896,114.124,375.9,1.6,1.3,2019-09-10,06:15,A,100,6.0NRT,298.9,262.6,D
-1.492,110.127,351.6,1,1,2019-09-10,06:15,A,96,6.0NRT,305.1,53.8,D
-1.491,110.136,387,1,1,2019-09-10,06:15,A,100,6.0NRT,307.2,174.8,D
-1.489,110.145,332,1,1,2019-09-10,06:15,A,83,6.0NRT,302.2,22.1,D
-1.482,110.199,322,1,1,2019-09-10,06:15,A,53,6.0NRT,300,10.1,D
-1.48,110.208,344.5,1,1,2019-09-10,06:15,A,92,6.0NRT,301.6,42.2,D
-1.492,110.191,330.7,1,1,2019-09-10,06:15,A,28,6.0NRT,304.3,18.2,D
-1.491,110.2,341.3,1,1,2019-09-10,06:15,A,87,6.0NRT,308.6,34.4,D
-1.489,110.209,353,1,1,2019-09-10,06:15,A,96,6.0NRT,307.1,59.2,D
-1.159,112.491,328.3,1.2,1.1,2019-09-10,06:15,A,81,6.0NRT,297.7,28.2,D
-1.157,112.502,364.7,1.3,1.1,2019-09-10,06:15,A,100,6.0NRT,298.5,129.7,D
-1.088,112.975,313.5,1.3,1.1,2019-09-10,06:15,A,56,6.0NRT,297.9,8.7,D
-1.077,113.047,325.6,1.4,1.2,2019-09-10,06:15,A,78,6.0NRT,297.6,27.3,D
-1.076,113.059,325.4,1.4,1.2,2019-09-10,06:15,A,78,6.0NRT,297.3,27.2,D
-1.501,110.193,345.7,1,1,2019-09-10,06:15,A,91,6.0NRT,310.1,42.6,D
-1.5,110.202,331.8,1,1,2019-09-10,06:15,A,45,6.0NRT,306.3,20.4,D
-2.1,106.049,324.5,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,302.5,19.7,D
-1.512,110.176,332.7,1,1,2019-09-10,06:15,A,80,6.0NRT,303.6,22.8,D
-1.501,110.257,331.6,1,1,2019-09-10,06:15,A,64,6.0NRT,301.2,20.6,D
-1.082,113.159,314,1.4,1.2,2019-09-10,06:15,A,55,6.0NRT,297.7,9.3,D
-1.08,113.171,325,1.4,1.2,2019-09-10,06:15,A,78,6.0NRT,296.5,26.2,D
-1.509,110.267,348,1,1,2019-09-10,06:15,A,94,6.0NRT,303.9,47.9,D
-1.532,110.17,337.4,1,1,2019-09-10,06:15,A,87,6.0NRT,301.9,29.6,D
-1.518,110.269,339.6,1,1,2019-09-10,06:15,A,89,6.0NRT,302,33.6,D
-1.192,112.541,318,1.3,1.1,2019-09-10,06:15,A,67,6.0NRT,296.5,13.4,D
-1.191,112.552,314.6,1.3,1.1,2019-09-10,06:15,A,59,6.0NRT,295.7,9.4,D
-1.176,112.654,314.8,1.3,1.1,2019-09-10,06:15,A,60,6.0NRT,297.5,8,D
-1.122,113.028,380,1.4,1.2,2019-09-10,06:15,A,94,6.0NRT,298.4,228,D
-1.12,113.041,396.2,1.4,1.2,2019-09-10,06:15,A,94,6.0NRT,290.9,349.9,D
-1.555,110.072,334.1,1,1,2019-09-10,06:15,A,65,6.0NRT,300.7,21,D
-1.132,113.03,334.4,1.4,1.2,2019-09-10,06:15,A,86,6.0NRT,297.9,43.7,D
-1.131,113.042,345.9,1.4,1.2,2019-09-10,06:15,A,93,6.0NRT,296.8,73.8,D
-1.484,110.635,328.8,1,1,2019-09-10,06:15,A,80,6.0NRT,300,18,D
-1.198,112.716,349.4,1.3,1.1,2019-09-10,06:15,A,95,6.0NRT,299.1,78.7,D
-1.196,112.727,319.1,1.3,1.1,2019-09-10,06:15,A,69,6.0NRT,295.9,15,D
-1.16,112.985,314.3,1.3,1.1,2019-09-10,06:15,A,57,6.0NRT,298.1,9,D
-1.127,113.216,371.1,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,298.7,182.9,D
-1.199,112.711,344.5,1.3,1.1,2019-09-10,06:15,A,92,6.0NRT,298.3,63,D
-1.197,112.722,345,1.3,1.1,2019-09-10,06:15,A,92,6.0NRT,297.4,65,D
-1.123,113.222,317.5,1.4,1.2,2019-09-10,06:15,A,17,6.0NRT,291.9,11.9,D
-1.135,113.212,411.6,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,302.9,519.4,D
-1.133,113.224,373.3,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,297.1,192.9,D
-1.62,110.07,325.9,1,1,2019-09-10,06:15,A,46,6.0NRT,304.3,12.9,D
-1.619,110.079,334.6,1,1,2019-09-10,06:15,A,84,6.0NRT,302.2,25.4,D
