latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.199,113.827,315.1,1.2,1.1,2019-09-16,15:05,T,59,6.0NRT,296.4,11.1,N
-2.216,113.777,308.4,1.2,1.1,2019-09-16,15:05,T,23,6.0NRT,295,7.3,N
-2.214,113.787,331.4,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.7,34.1,N
-2.213,113.798,327,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298,25.4,N
-2.224,113.789,328,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.6,29.9,N
-2.223,113.799,324.2,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.4,23.5,N
-2.354,112.938,313.1,1.1,1,2019-09-16,15:05,T,86,6.0NRT,295.2,12.2,N
-2.247,113.787,312.5,1.2,1.1,2019-09-16,15:05,T,62,6.0NRT,295.2,10.7,N
-2.246,113.798,310,1.2,1.1,2019-09-16,15:05,T,32,6.0NRT,295.3,8,N
-2.248,113.851,308.1,1.2,1.1,2019-09-16,15:05,T,73,6.0NRT,295.6,7.6,N
-2.24,113.904,310.8,1.2,1.1,2019-09-16,15:05,T,81,6.0NRT,295.9,11,N
-2.265,113.801,308.6,1.2,1.1,2019-09-16,15:05,T,33,6.0NRT,295.7,7.6,N
-2.217,114.129,337.6,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,296.2,50.2,N
-2.216,114.14,308,1.2,1.1,2019-09-16,15:05,T,21,6.0NRT,295.1,7.6,N
-2.667,111.064,305.5,1,1,2019-09-16,15:05,T,65,6.0NRT,294.2,5.7,N
-2.506,112.192,314.2,1,1,2019-09-16,15:05,T,89,6.0NRT,292.1,10.4,N
-2.505,112.201,308.3,1,1,2019-09-16,15:05,T,66,6.0NRT,293.1,6.4,N
-2.227,114.13,310.4,1.2,1.1,2019-09-16,15:05,T,80,6.0NRT,294.8,10.2,N
-2.225,114.141,309.8,1.2,1.1,2019-09-16,15:05,T,58,6.0NRT,294.7,9.2,N
-2.224,114.152,319.3,1.2,1.1,2019-09-16,15:05,T,98,6.0NRT,295.4,19.7,N
-3.498,105.209,305.9,2.2,1.4,2019-09-16,15:05,T,62,6.0NRT,292.2,19.3,N
-2.515,112.193,429.4,1,1,2019-09-16,15:05,T,100,6.0NRT,306.5,487.8,N
-2.514,112.202,416.6,1,1,2019-09-16,15:05,T,100,6.0NRT,303.9,373.7,N
-2.424,112.829,309.2,1.1,1,2019-09-16,15:05,T,76,6.0NRT,294.6,8.2,N
-2.423,112.838,315.5,1.1,1,2019-09-16,15:05,T,91,6.0NRT,295.8,13.4,N
-2.234,114.153,311.5,1.2,1.1,2019-09-16,15:05,T,31,6.0NRT,295.1,10.5,N
-2.232,114.164,315.7,1.2,1.1,2019-09-16,15:05,T,87,6.0NRT,295.3,15.3,N
-3.511,105.211,340,2.2,1.4,2019-09-16,15:05,T,100,6.0NRT,294.5,137.7,N
-2.609,111.602,313,1,1,2019-09-16,15:05,T,86,6.0NRT,294.7,10.7,N
-2.607,111.611,316,1,1,2019-09-16,15:05,T,92,6.0NRT,295.2,13.3,N
-2.524,112.194,337.4,1,1,2019-09-16,15:05,T,100,6.0NRT,296.6,37.1,N
-2.523,112.203,343.6,1,1,2019-09-16,15:05,T,100,6.0NRT,298.5,48.5,N
-2.285,113.867,306.1,1.2,1.1,2019-09-16,15:05,T,10,6.0NRT,295.4,5.8,N
-2.27,113.973,319.5,1.2,1.1,2019-09-16,15:05,T,99,6.0NRT,296.6,18.7,N
-2.268,113.983,322.5,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.4,22.6,N
-2.264,114.015,309.3,1.2,1.1,2019-09-16,15:05,T,77,6.0NRT,295.8,8.9,N
-2.147,114.826,307.4,1.3,1.1,2019-09-16,15:05,T,71,6.0NRT,294.3,10.1,N
-3.524,105.213,303.3,2.2,1.4,2019-09-16,15:05,T,15,6.0NRT,292.8,14,N
-3.507,105.331,308.6,2.2,1.4,2019-09-16,15:05,T,75,6.0NRT,292.7,26.5,N
-3.504,105.35,306.1,2.2,1.4,2019-09-16,15:05,T,67,6.0NRT,293,20.9,N
-2.532,112.205,320.1,1,1,2019-09-16,15:05,T,100,6.0NRT,294.8,16.3,N
-2.296,113.858,315.5,1.2,1.1,2019-09-16,15:05,T,89,6.0NRT,296.2,14.2,N
-2.279,113.974,316.5,1.2,1.1,2019-09-16,15:05,T,93,6.0NRT,296.6,15,N
-2.278,113.985,332.4,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,299.1,37.6,N
-2.276,113.995,315.8,1.2,1.1,2019-09-16,15:05,T,48,6.0NRT,296.9,13.5,N
-2.273,114.017,310.4,1.2,1.1,2019-09-16,15:05,T,50,6.0NRT,296.4,9.4,N
-2.289,113.975,309.9,1.2,1.1,2019-09-16,15:05,T,75,6.0NRT,296.2,9.7,N
-2.288,113.986,311.9,1.2,1.1,2019-09-16,15:05,T,83,6.0NRT,295.9,11.5,N
-3.522,105.219,303.9,2.2,1.4,2019-09-16,15:05,T,45,6.0NRT,292.8,15.4,N
-3.506,105.337,315.3,2.2,1.4,2019-09-16,15:05,T,91,6.0NRT,293.4,39.8,N
-2.442,113.08,314.1,1.1,1,2019-09-16,15:05,T,88,6.0NRT,296,11.2,N
-2.441,113.09,334,1.1,1,2019-09-16,15:05,T,100,6.0NRT,299.2,36.4,N
-2.44,113.099,308.2,1.1,1,2019-09-16,15:05,T,74,6.0NRT,296.1,7.3,N
-2.309,113.995,322.1,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,296.4,22.4,N
-2.306,114.017,305.8,1.2,1.1,2019-09-16,15:05,T,28,6.0NRT,295.3,5.8,N
-2.479,112.891,309.3,1.1,1,2019-09-16,15:05,T,77,6.0NRT,295,7.8,N
-2.452,113.082,314.6,1.1,1,2019-09-16,15:05,T,86,6.0NRT,295.8,12.3,N
-2.45,113.091,347.9,1.1,1,2019-09-16,15:05,T,100,6.0NRT,304.4,62.8,N
-2.449,113.101,321.7,1.1,1,2019-09-16,15:05,T,100,6.0NRT,299.1,19.7,N
-2.806,110.667,309.4,1,1,2019-09-16,15:05,T,52,6.0NRT,295.1,7.4,N
-2.338,114,308.3,1.2,1.1,2019-09-16,15:05,T,74,6.0NRT,295.3,8.8,N
-2.565,112.486,308.1,1,1,2019-09-16,15:05,T,73,6.0NRT,293.8,7.7,N
-2.296,114.36,323.3,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,295.5,27.4,N
-3.627,105.314,304,2.2,1.4,2019-09-16,15:05,T,58,6.0NRT,293.3,14.7,N
-2.565,112.871,306.6,1.1,1,2019-09-16,15:05,T,69,6.0NRT,294.8,6.3,N
-2.362,114.33,306.9,1.2,1.1,2019-09-16,15:05,T,70,6.0NRT,295.1,8.5,N
-2.615,112.649,332.3,1,1,2019-09-16,15:05,T,100,6.0NRT,297.4,32.7,N
-2.614,112.659,308.5,1,1,2019-09-16,15:05,T,75,6.0NRT,295.8,7.7,N
-2.625,112.651,338.6,1,1,2019-09-16,15:05,T,100,6.0NRT,298.4,42.3,N
-2.623,112.66,316.6,1,1,2019-09-16,15:05,T,94,6.0NRT,296.3,14.1,N
-2.59,112.894,338.3,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.1,42.2,N
-2.588,112.903,336.4,1.1,1,2019-09-16,15:05,T,100,6.0NRT,297.5,39.3,N
-2.375,114.377,335.8,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,295.8,48.9,N
-2.387,114.368,325.5,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,295.7,29.5,N
-2.385,114.379,338.6,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.1,54.2,N
-2.801,111.542,303.6,1,1,2019-09-16,15:05,T,16,6.0NRT,293.1,4,N
-2.808,111.561,308.6,1,1,2019-09-16,15:05,T,75,6.0NRT,293.5,7,N
-2.407,114.371,308.2,1.2,1.1,2019-09-16,15:05,T,39,6.0NRT,295.2,8,N
-2.817,111.562,310.2,1,1,2019-09-16,15:05,T,57,6.0NRT,292.1,7.7,N
-2.609,113.023,312.5,1.1,1,2019-09-16,15:05,T,78,6.0NRT,295.2,10.2,N
-2.417,114.372,316.1,1.2,1.1,2019-09-16,15:05,T,72,6.0NRT,296.4,15.4,N
-2.415,114.383,313.3,1.2,1.1,2019-09-16,15:05,T,69,6.0NRT,296.2,12.3,N
-3.654,105.765,310.2,2,1.4,2019-09-16,15:05,T,79,6.0NRT,294.6,21.3,N
-3.652,105.783,314.1,2,1.4,2019-09-16,15:05,T,88,6.0NRT,295.2,28.9,N
-2.645,112.889,305.7,1.1,1,2019-09-16,15:05,T,14,6.0NRT,294.9,5,N
-2.643,112.898,307.6,1.1,1,2019-09-16,15:05,T,12,6.0NRT,295.6,6,N
-2.85,111.528,301.7,1,1,2019-09-16,15:05,T,21,6.0NRT,291.6,3.5,N
-3.656,105.771,322.1,2,1.4,2019-09-16,15:05,T,100,6.0NRT,295.7,51.5,N
-3.654,105.789,306.4,2,1.4,2019-09-16,15:05,T,68,6.0NRT,294.9,14.4,N
-2.859,111.529,304,1,1,2019-09-16,15:05,T,58,6.0NRT,291.7,4.8,N
-2.441,114.416,328.4,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,299.1,33.6,N
-2.44,114.427,306.7,1.3,1.1,2019-09-16,15:05,T,51,6.0NRT,296.2,6.9,N
-2.423,114.54,305.8,1.3,1.1,2019-09-16,15:05,T,66,6.0NRT,294.6,7.6,N
-2.899,111.307,304.4,1,1,2019-09-16,15:05,T,60,6.0NRT,294.1,4.5,N
-2.71,112.632,311.2,1,1,2019-09-16,15:05,T,82,6.0NRT,293.7,10.1,N
-2.709,112.641,314.9,1,1,2019-09-16,15:05,T,90,6.0NRT,293.7,13,N
-2.433,114.542,314.4,1.3,1.1,2019-09-16,15:05,T,89,6.0NRT,295.4,16.1,N
-2.447,114.661,322.8,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,295.8,26,N
-2.445,114.672,339.8,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,296,58.7,N
-2.491,114.423,306.5,1.3,1.1,2019-09-16,15:05,T,14,6.0NRT,295.8,6.5,N
-2.489,114.435,307.2,1.3,1.1,2019-09-16,15:05,T,6,6.0NRT,295.7,7.2,N
-2.457,114.662,318,1.3,1.1,2019-09-16,15:05,T,96,6.0NRT,296.2,18.9,N
-2.455,114.674,353.4,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,298.5,98.4,N
-2.453,114.685,306.9,1.3,1.1,2019-09-16,15:05,T,41,6.0NRT,295.2,7.4,N
-2.468,114.652,311.5,1.3,1.1,2019-09-16,15:05,T,83,6.0NRT,296,12,N
-2.467,114.664,341.8,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,298.6,64.4,N
-2.465,114.675,320.8,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,296.6,23.7,N
-2.479,114.654,312.4,1.3,1.1,2019-09-16,15:05,T,85,6.0NRT,296.2,12.5,N
-2.477,114.665,339.7,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,298.4,58.7,N
-2.475,114.677,312.5,1.3,1.1,2019-09-16,15:05,T,85,6.0NRT,295.5,13.5,N
-2.844,112.145,307.7,1,1,2019-09-16,15:05,T,72,6.0NRT,293.7,7.2,N
-2.727,112.955,314.8,1.1,1,2019-09-16,15:05,T,87,6.0NRT,294.2,11.3,N
-2.726,112.965,317,1.1,1,2019-09-16,15:05,T,94,6.0NRT,295.1,13.6,N
-2.477,114.659,330.2,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,297.7,38.5,N
-2.475,114.671,340.7,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,297.4,62,N
-2.865,112.065,308.8,1,1,2019-09-16,15:05,T,74,6.0NRT,294.7,6.9,N
-2.738,112.947,305.5,1.1,1,2019-09-16,15:05,T,31,6.0NRT,292.9,4.9,N
-2.736,112.956,355.8,1.1,1,2019-09-16,15:05,T,100,6.0NRT,300,79.4,N
-2.735,112.966,320.7,1.1,1,2019-09-16,15:05,T,100,6.0NRT,296.4,17,N
-2.487,114.661,336,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,297.4,50.9,N
-2.485,114.672,321.9,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,295.7,25.7,N
-2.873,112.075,310.9,1,1,2019-09-16,15:05,T,68,6.0NRT,295.1,8.2,N
-2.744,112.967,312.5,1.1,1,2019-09-16,15:05,T,47,6.0NRT,294.7,9.6,N
-2.555,114.269,309.3,1.2,1.1,2019-09-16,15:05,T,69,6.0NRT,294.8,9.5,N
-2.553,114.28,342.1,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298.3,60.8,N
-2.551,114.291,344.1,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298.4,65.8,N
-2.5,114.639,308.4,1.3,1.1,2019-09-16,15:05,T,40,6.0NRT,295.5,8.7,N
-2.499,114.651,314.5,1.3,1.1,2019-09-16,15:05,T,89,6.0NRT,295.5,15.2,N
-2.497,114.662,319.4,1.3,1.1,2019-09-16,15:05,T,98,6.0NRT,295.5,21.5,N
-2.564,114.271,313.7,1.2,1.1,2019-09-16,15:05,T,41,6.0NRT,296.1,12.5,N
-2.563,114.282,324.6,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298,26.1,N
-2.561,114.293,316.1,1.2,1.1,2019-09-16,15:05,T,93,6.0NRT,296.6,15.7,N
-2.512,114.629,318.1,1.3,1.1,2019-09-16,15:05,T,83,6.0NRT,296,19.6,N
-2.51,114.641,324.8,1.3,1.1,2019-09-16,15:05,T,100,6.0NRT,297.4,29.3,N
-3.773,105.774,305,2,1.4,2019-09-16,15:05,T,63,6.0NRT,293.3,15,N
-2.557,114.393,305.6,1.2,1.1,2019-09-16,15:05,T,65,6.0NRT,295.4,6.8,N
-2.418,115.346,325.4,1.4,1.2,2019-09-16,15:05,T,100,6.0NRT,296.1,36.9,N
-2.416,115.359,324.5,1.4,1.2,2019-09-16,15:05,T,100,6.0NRT,296.2,35.5,N
-2.788,112.858,309.4,1.1,1,2019-09-16,15:05,T,73,6.0NRT,293,8,N
-2.787,112.868,324.8,1.1,1,2019-09-16,15:05,T,100,6.0NRT,294,22.8,N
-2.586,114.263,311.6,1.2,1.1,2019-09-16,15:05,T,39,6.0NRT,296.8,10.9,N
-2.584,114.274,312.2,1.2,1.1,2019-09-16,15:05,T,54,6.0NRT,296.7,11.2,N
-2.806,112.861,306.5,1.1,1,2019-09-16,15:05,T,17,6.0NRT,293.3,5.9,N
-2.596,114.331,312.3,1.2,1.1,2019-09-16,15:05,T,40,6.0NRT,296.1,11.4,N
-2.606,114.333,312.3,1.2,1.1,2019-09-16,15:05,T,28,6.0NRT,296,11.5,N
-2.624,114.28,322.6,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.1,23.8,N
-2.622,114.29,313.3,1.2,1.1,2019-09-16,15:05,T,35,6.0NRT,296.1,11.4,N
-2.626,114.275,315,1.2,1.1,2019-09-16,15:05,T,90,6.0NRT,296.2,14.7,N
-2.624,114.286,325.3,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.2,28,N
-2.535,115.025,306.5,1.4,1.2,2019-09-16,15:05,T,68,6.0NRT,293.9,10.1,N
-1.701,103.933,341.2,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,293,177.9,N
-1.698,103.956,430.6,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,300.4,2001.6,N
-1.695,103.979,315.9,2.6,1.6,2019-09-16,15:05,T,92,6.0NRT,293.1,45.9,N
-1.715,103.935,313.9,2.6,1.6,2019-09-16,15:05,T,87,6.0NRT,292,42.7,N
-1.712,103.958,350,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295.3,246.5,N
-1.709,103.981,311.6,2.6,1.6,2019-09-16,15:05,T,75,6.0NRT,293,34.5,N
-1.69,104.119,307.3,2.5,1.5,2019-09-16,15:05,T,71,6.0NRT,292.5,22.5,N
-1.687,104.142,306.2,2.5,1.5,2019-09-16,15:05,T,67,6.0NRT,292.8,20.8,N
-1.726,103.96,304,2.6,1.6,2019-09-16,15:05,T,58,6.0NRT,292,17.6,N
-0.889,109.912,318.6,1,1,2019-09-16,15:05,T,97,6.0NRT,295.3,15.4,N
-0.888,109.921,318.7,1,1,2019-09-16,15:05,T,97,6.0NRT,296.4,15.4,N
-1.689,104.323,304.5,2.5,1.5,2019-09-16,15:05,T,60,6.0NRT,292.5,20.1,N
0.001,116.456,303.8,1.9,1.3,2019-09-16,15:05,T,57,6.0NRT,293.4,12.4,N
-1.799,103.946,324.1,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,293.6,82.3,N
-1.795,103.97,333.1,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,294.1,127.4,N
-1.813,103.948,328.7,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,294.1,103.7,N
-1.809,103.972,342,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295.6,184.8,N
-1.806,103.995,304.1,2.6,1.6,2019-09-16,15:05,T,23,6.0NRT,292.6,16.8,N
-0.928,110.093,304.3,1,1,2019-09-16,15:05,T,60,6.0NRT,294.2,4.1,N
-0.926,110.102,309,1,1,2019-09-16,15:05,T,76,6.0NRT,294.6,7.3,N
-0.003,116.462,307.2,1.9,1.3,2019-09-16,15:05,T,71,6.0NRT,293.5,16.6,N
-1.807,103.929,304,2.7,1.6,2019-09-16,15:05,T,37,6.0NRT,291.8,17.5,N
-1.804,103.952,340.2,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295,173.2,N
-1.801,103.976,327.7,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,294.5,97.9,N
-1.818,103.954,353.1,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295.1,277.5,N
-1.815,103.978,359.4,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,295.8,339.2,N
-1.811,104.001,306.9,2.6,1.6,2019-09-16,15:05,T,70,6.0NRT,292.7,24.7,N
-1.832,103.956,321.7,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,293.1,72.9,N
-1.829,103.98,362.8,2.6,1.6,2019-09-16,15:05,T,100,6.0NRT,296.1,377.6,N
-1.825,104.003,312.5,2.6,1.6,2019-09-16,15:05,T,85,6.0NRT,292.9,40.3,N
-1.057,109.51,311.9,1.1,1,2019-09-16,15:05,T,83,6.0NRT,295.6,9.8,N
-1.056,109.52,307,1.1,1,2019-09-16,15:05,T,68,6.0NRT,294.9,5.9,N
-1.004,110.01,310.4,1,1,2019-09-16,15:05,T,80,6.0NRT,294.2,8.8,N
-0.98,110.184,304.9,1,1,2019-09-16,15:05,T,62,6.0NRT,293.6,5,N
-1.029,110.029,317.7,1,1,2019-09-16,15:05,T,88,6.0NRT,295.7,13.1,N
-1.038,110.03,312.8,1,1,2019-09-16,15:05,T,47,6.0NRT,296,8.4,N
-2.106,102.65,303.9,3.4,1.7,2019-09-16,15:05,T,57,6.0NRT,291.5,33.3,N
-1.976,103.983,303.2,2.6,1.6,2019-09-16,15:05,T,54,6.0NRT,292.7,16,N
-1.973,104.006,307.6,2.6,1.6,2019-09-16,15:05,T,72,6.0NRT,292.8,27.4,N
-1.201,109.455,310.3,1.1,1,2019-09-16,15:05,T,79,6.0NRT,295.8,8.4,N
-1.121,110.029,324.8,1,1,2019-09-16,15:05,T,100,6.0NRT,296.3,20.9,N
-1.119,110.038,319.2,1,1,2019-09-16,15:05,T,98,6.0NRT,295.9,14.9,N
-1.118,110.048,312.5,1,1,2019-09-16,15:05,T,85,6.0NRT,294.9,9.4,N
-1.967,103.987,309.8,2.6,1.6,2019-09-16,15:05,T,78,6.0NRT,292.7,33.2,N
-1.964,104.011,304,2.6,1.6,2019-09-16,15:05,T,58,6.0NRT,292.4,18.4,N
-1.21,109.457,315.3,1.1,1,2019-09-16,15:05,T,91,6.0NRT,296,12.4,N
-1.131,110.021,324.3,1,1,2019-09-16,15:05,T,100,6.0NRT,297.5,19.3,N
-1.13,110.031,343.6,1,1,2019-09-16,15:05,T,100,6.0NRT,299.9,49.2,N
-1.221,109.448,327.5,1.1,1,2019-09-16,15:05,T,100,6.0NRT,295.6,25.6,N
-1.22,109.458,326.8,1.1,1,2019-09-16,15:05,T,100,6.0NRT,295.6,24.7,N
-1.141,110.013,328.8,1,1,2019-09-16,15:05,T,100,6.0NRT,298,24.7,N
-2.491,115.324,306.2,1.4,1.2,2019-09-16,15:05,T,54,6.0NRT,294.9,9,N
-2.63,114.665,305.4,1.3,1.1,2019-09-16,15:05,T,7,6.0NRT,294.2,6.7,N
-2.904,112.824,305.5,1,1,2019-09-16,15:05,T,65,6.0NRT,293.8,6,N
-2.861,113.254,305.3,1.1,1,2019-09-16,15:05,T,64,6.0NRT,294.2,6,N
-2.86,113.264,305.7,1.1,1,2019-09-16,15:05,T,65,6.0NRT,294.4,6.4,N
-2.724,114.223,309.3,1.2,1.1,2019-09-16,15:05,T,54,6.0NRT,295.8,8.8,N
-2.867,113.261,314,1.1,1,2019-09-16,15:05,T,29,6.0NRT,295.4,10.8,N
-2.726,114.218,320.4,1.2,1.1,2019-09-16,15:05,T,49,6.0NRT,296.8,19.1,N
-2.876,113.262,320,1.1,1,2019-09-16,15:05,T,87,6.0NRT,296.5,16.5,N
-2.741,114.187,319.3,1.2,1.1,2019-09-16,15:05,T,24,6.0NRT,298.3,17,N
-2.737,114.209,328.5,1.2,1.1,2019-09-16,15:05,T,73,6.0NRT,299.3,29.6,N
-2.752,114.178,321.1,1.2,1.1,2019-09-16,15:05,T,88,6.0NRT,298.5,21.3,N
-2.75,114.189,317.3,1.2,1.1,2019-09-16,15:05,T,36,6.0NRT,299,16,N
-2.899,113.236,317.5,1.1,1,2019-09-16,15:05,T,62,6.0NRT,294.7,14,N
-2.897,113.246,337.3,1.1,1,2019-09-16,15:05,T,100,6.0NRT,298.9,40.2,N
-2.76,114.19,308,1.2,1.1,2019-09-16,15:05,T,36,6.0NRT,297,8.3,N
-2.908,113.237,327.1,1.1,1,2019-09-16,15:05,T,100,6.0NRT,296,25,N
-2.907,113.247,344.6,1.1,1,2019-09-16,15:05,T,100,6.0NRT,300.7,54.2,N
-2.84,113.774,305.2,1.1,1.1,2019-09-16,15:05,T,63,6.0NRT,295.1,6.8,N
-3.077,112.32,322.5,1,1,2019-09-16,15:05,T,100,6.0NRT,295.4,19.5,N
-3.076,112.329,338.1,1,1,2019-09-16,15:05,T,100,6.0NRT,296.6,40.5,N
-2.707,114.909,319.3,1.3,1.1,2019-09-16,15:05,T,98,6.0NRT,296,23.3,N
-3.086,112.321,306,1,1,2019-09-16,15:05,T,67,6.0NRT,294.6,6.4,N
-3.085,112.331,324.6,1,1,2019-09-16,15:05,T,100,6.0NRT,297,22.5,N
-2.959,113.215,313.1,1.1,1,2019-09-16,15:05,T,86,6.0NRT,295.6,11.5,N
-3.094,112.329,342.7,1,1,2019-09-16,15:05,T,100,6.0NRT,296.6,47.2,N
-3.093,112.338,352,1,1,2019-09-16,15:05,T,100,6.0NRT,297.6,66.3,N
-2.966,113.213,327.9,1.1,1,2019-09-16,15:05,T,100,6.0NRT,296.4,27.6,N
-2.964,113.223,348.3,1.1,1,2019-09-16,15:05,T,100,6.0NRT,298.9,63.8,N
-3.103,112.33,343.1,1,1,2019-09-16,15:05,T,100,6.0NRT,297.1,47.4,N
-3.102,112.339,363.4,1,1,2019-09-16,15:05,T,100,6.0NRT,300.6,95.4,N
-3.1,112.348,317.2,1,1,2019-09-16,15:05,T,52,6.0NRT,295,13.3,N
-2.974,113.224,305.9,1.1,1,2019-09-16,15:05,T,56,6.0NRT,294.3,6.2,N
-3.112,112.332,325.8,1,1,2019-09-16,15:05,T,100,6.0NRT,295.9,22.3,N
-3.111,112.341,339.8,1,1,2019-09-16,15:05,T,100,6.0NRT,298,41.3,N
-3.109,112.35,318.6,1,1,2019-09-16,15:05,T,51,6.0NRT,295.2,14.4,N
-3.121,112.333,308.5,1,1,2019-09-16,15:05,T,39,6.0NRT,293.8,7.3,N
-3.12,112.342,337,1,1,2019-09-16,15:05,T,100,6.0NRT,299.1,37.5,N
-3.118,112.351,322.6,1,1,2019-09-16,15:05,T,94,6.0NRT,297.4,18.6,N
-2.865,114.103,311.4,1.2,1.1,2019-09-16,15:05,T,82,6.0NRT,296,10.5,N
-3.127,112.352,312.5,1,1,2019-09-16,15:05,T,57,6.0NRT,294.9,10.1,N
-2.875,114.104,315.3,1.2,1.1,2019-09-16,15:05,T,91,6.0NRT,297.4,14.4,N
-2.897,114.086,314.9,1.2,1.1,2019-09-16,15:05,T,23,6.0NRT,296.7,12.8,N
-2.896,114.097,325.7,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,299.1,26.4,N
-2.908,114.077,314.2,1.2,1.1,2019-09-16,15:05,T,89,6.0NRT,296.3,13.6,N
-2.907,114.087,324.8,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298.6,25.6,N
-2.904,114.109,309.9,1.2,1.1,2019-09-16,15:05,T,71,6.0NRT,295.8,9.6,N
-2.918,114.078,311.2,1.2,1.1,2019-09-16,15:05,T,82,6.0NRT,296.6,11.1,N
-2.919,114.574,306.6,1.3,1.1,2019-09-16,15:05,T,69,6.0NRT,295.2,8.9,N
-3.022,113.929,321.4,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.1,21.6,N
-3.016,113.97,308.4,1.2,1.1,2019-09-16,15:05,T,74,6.0NRT,294.2,9.5,N
-3.031,113.93,317.5,1.2,1.1,2019-09-16,15:05,T,95,6.0NRT,296.4,17.2,N
-2.983,114.268,306.7,1.2,1.1,2019-09-16,15:05,T,46,6.0NRT,295.3,7.2,N
-2.981,114.279,317.4,1.2,1.1,2019-09-16,15:05,T,95,6.0NRT,296.8,17.9,N
-3.041,113.931,318.9,1.2,1.1,2019-09-16,15:05,T,98,6.0NRT,295.8,18.7,N
-3.024,114.046,316.5,1.2,1.1,2019-09-16,15:05,T,90,6.0NRT,295.7,15.5,N
-3.028,114.042,315.4,1.2,1.1,2019-09-16,15:05,T,91,6.0NRT,295.8,14.9,N
-3.027,114.053,318.2,1.2,1.1,2019-09-16,15:05,T,96,6.0NRT,296.2,18.1,N
-3.089,114.03,308.8,1.2,1.1,2019-09-16,15:05,T,29,6.0NRT,295.7,7.7,N
-2.914,115.244,306.7,1.4,1.2,2019-09-16,15:05,T,69,6.0NRT,295.1,9.1,N
-3.142,113.733,328.6,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,298.8,29.3,N
-3.097,114.042,336.9,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,297.8,43.9,N
-3.096,114.052,326.1,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,298,26,N
-3.151,113.735,333.9,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,300.4,37.7,N
-3.107,114.043,315.4,1.2,1.1,2019-09-16,15:05,T,38,6.0NRT,296.6,12.9,N
-3.106,114.054,311.1,1.2,1.1,2019-09-16,15:05,T,10,6.0NRT,296.6,9.2,N
-3.104,114.064,319.2,1.2,1.1,2019-09-16,15:05,T,98,6.0NRT,297.2,18,N
-3.103,114.075,319.5,1.2,1.1,2019-09-16,15:05,T,99,6.0NRT,297.4,18.5,N
-3.156,113.767,321.3,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,297.6,20.4,N
-3.155,113.777,305.4,1.1,1.1,2019-09-16,15:05,T,40,6.0NRT,294.6,6.2,N
-3.117,114.045,316.7,1.2,1.1,2019-09-16,15:05,T,94,6.0NRT,296.9,15.6,N
