latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.157,113.753,303.3,3.9,1.8,2019-09-15,17:20,A,32,6.0NRT,292.1,34.5,N
-3.162,113.788,304,3.9,1.8,2019-09-15,17:20,A,39,6.0NRT,291.8,36.3,N
-3.179,113.785,311.1,3.9,1.8,2019-09-15,17:20,A,69,6.0NRT,292.1,66.7,N
-7.7,126.259,306.4,1.4,1.2,2019-09-15,17:20,A,45,6.0NRT,291.1,12,N
-2.913,114.095,309.2,3.7,1.8,2019-09-15,17:20,A,76,6.0NRT,291.8,56.7,N
-3.126,130.425,301.3,2.5,1.5,2019-09-15,17:20,A,39,6.0NRT,291.2,13.2,N
-2.571,121.377,320.1,1.1,1.1,2019-09-15,17:20,A,100,6.0NRT,291.7,21.2,N
-2.572,121.387,320.2,1.1,1.1,2019-09-15,17:20,A,100,6.0NRT,292,21.2,N
-2.58,121.376,356,1.1,1.1,2019-09-15,17:20,A,100,6.0NRT,292,89.8,N
-2.581,121.385,326.6,1.1,1.1,2019-09-15,17:20,A,100,6.0NRT,291.7,29.3,N
-2.76,121.652,311.4,1.1,1,2019-09-15,17:20,A,82,6.0NRT,291.9,11.8,N
-2.765,121.681,307.6,1.1,1,2019-09-15,17:20,A,72,6.0NRT,290.9,8.7,N
-2.774,121.68,301.4,1.1,1,2019-09-15,17:20,A,7,6.0NRT,290.1,4.4,N
-2.174,113.8,327.6,4.1,1.9,2019-09-15,17:20,A,100,6.0NRT,293.6,186.5,N
-2.163,113.797,313.4,4.1,1.9,2019-09-15,17:20,A,71,6.0NRT,292.9,81.9,N
-2.218,114.145,306.2,3.8,1.8,2019-09-15,17:20,A,67,6.0NRT,291.9,48.8,N
-2.18,113.794,318.3,4.1,1.9,2019-09-15,17:20,A,90,6.0NRT,293.1,110.3,N
-2.196,113.792,308.8,4.1,1.9,2019-09-15,17:20,A,37,6.0NRT,292.6,54.8,N
-2.202,113.827,306.5,4,1.9,2019-09-15,17:20,A,17,6.0NRT,292.7,42.3,N
-2.213,113.789,315.9,4.1,1.9,2019-09-15,17:20,A,83,6.0NRT,292.6,94.3,N
-2.219,113.825,309.3,4,1.9,2019-09-15,17:20,A,26,6.0NRT,292.7,54.7,N
-2.179,113.452,302.8,4.3,1.9,2019-09-15,17:20,A,52,6.0NRT,291.6,41.4,N
-2.262,113.998,304.8,3.9,1.8,2019-09-15,17:20,A,62,6.0NRT,292.4,41.4,N
-2.278,113.996,310.2,3.9,1.8,2019-09-15,17:20,A,68,6.0NRT,292.4,62.6,N
-2.205,113.819,312.2,4,1.9,2019-09-15,17:20,A,22,6.0NRT,293.1,67.9,N
-2.222,113.817,310.8,4,1.9,2019-09-15,17:20,A,27,6.0NRT,292.7,62,N
-2.186,113.482,304.2,4.3,1.9,2019-09-15,17:20,A,59,6.0NRT,292,48,N
-2.266,113.99,312.3,3.9,1.8,2019-09-15,17:20,A,84,6.0NRT,292.7,74.4,N
-2.283,113.987,303.1,3.9,1.8,2019-09-15,17:20,A,28,6.0NRT,292.1,32,N
-2.377,114.382,304.2,3.6,1.8,2019-09-15,17:20,A,34,6.0NRT,291.7,33.4,N
-2.436,114.661,306.9,3.4,1.7,2019-09-15,17:20,A,70,6.0NRT,291.6,46.2,N
-2.409,114.377,305.5,3.6,1.8,2019-09-15,17:20,A,31,6.0NRT,292,36.6,N
-2.452,114.659,326.8,3.4,1.7,2019-09-15,17:20,A,100,6.0NRT,291.6,145.3,N
-2.456,114.689,312.8,3.4,1.7,2019-09-15,17:20,A,58,6.0NRT,291.4,67.6,N
-2.467,114.657,330,3.4,1.7,2019-09-15,17:20,A,100,6.0NRT,292.3,164.8,N
-2.472,114.687,314,3.4,1.7,2019-09-15,17:20,A,32,6.0NRT,291.6,69.9,N
-2.448,114.655,325.1,3.4,1.7,2019-09-15,17:20,A,100,6.0NRT,291.3,131.6,N
-2.453,114.685,319.9,3.4,1.7,2019-09-15,17:20,A,91,6.0NRT,291.7,102.7,N
-2.463,114.652,324.4,3.4,1.7,2019-09-15,17:20,A,100,6.0NRT,291.9,127.6,N
-2.468,114.683,320.1,3.4,1.7,2019-09-15,17:20,A,99,6.0NRT,291.9,103.9,N
-2.51,114.645,306.8,3.4,1.7,2019-09-15,17:20,A,30,6.0NRT,291.8,40.5,N
-2.543,114.278,310.9,3.7,1.8,2019-09-15,17:20,A,69,6.0NRT,291.6,61.7,N
-2.548,114.31,311.3,3.6,1.8,2019-09-15,17:20,A,82,6.0NRT,291.7,63.9,N
-2.553,114.271,309.9,3.7,1.8,2019-09-15,17:20,A,45,6.0NRT,291.5,52.3,N
-2.558,114.304,319.4,3.6,1.8,2019-09-15,17:20,A,99,6.0NRT,292.2,104.1,N
-2.436,113.106,309.1,4.5,2,2019-09-15,17:20,A,76,6.0NRT,292.6,79.6,N
-2.622,114.294,306.1,3.6,1.8,2019-09-15,17:20,A,40,6.0NRT,291.6,41.4,N
-2.454,113.103,301.9,4.5,2,2019-09-15,17:20,A,34,6.0NRT,291.8,38.6,N
-3.898,122.425,308.1,1,1,2019-09-15,17:20,A,73,6.0NRT,294.1,7.8,N
-2.73,114.203,305.2,3.7,1.8,2019-09-15,17:20,A,41,6.0NRT,292.3,38.3,N
-2.585,112.907,308.3,4.7,2,2019-09-15,17:20,A,74,6.0NRT,291.7,74.3,N
-2.586,112.902,306,4.7,2,2019-09-15,17:20,A,66,6.0NRT,291.7,64.9,N
-3.988,121.79,306,1,1,2019-09-15,17:20,A,66,6.0NRT,291.1,7.9,N
-3.989,121.8,304.3,1,1,2019-09-15,17:20,A,59,6.0NRT,290.7,6.7,N
-2.864,114.102,302.8,3.7,1.8,2019-09-15,17:20,A,11,6.0NRT,291.7,29.3,N
-2.896,114.097,308.7,3.7,1.8,2019-09-15,17:20,A,41,6.0NRT,292.2,52.2,N
-2.738,112.955,305.9,4.6,2,2019-09-15,17:20,A,66,6.0NRT,292.1,60.8,N
-2.744,112.996,304.9,4.6,2,2019-09-15,17:20,A,62,6.0NRT,292.1,55.2,N
-2.889,114.093,304.4,3.7,1.8,2019-09-15,17:20,A,19,6.0NRT,292,34.7,N
-2.728,112.993,306.7,4.6,2,2019-09-15,17:20,A,68,6.0NRT,292.5,62,N
-2.905,114.091,312.2,3.7,1.8,2019-09-15,17:20,A,70,6.0NRT,292.1,69.4,N
-2.746,112.99,304.8,4.6,2,2019-09-15,17:20,A,62,6.0NRT,292.2,52.7,N
-2.893,113.251,311.1,4.3,1.9,2019-09-15,17:20,A,82,6.0NRT,292.4,83.5,N
-3.014,113.937,314.4,3.8,1.8,2019-09-15,17:20,A,89,6.0NRT,292.1,89,N
-2.893,113.244,308.9,4.3,1.9,2019-09-15,17:20,A,76,6.0NRT,292.2,70.7,N
-3.019,113.928,315.4,3.8,1.8,2019-09-15,17:20,A,91,6.0NRT,292.2,95.5,N
-3.089,114.055,307.6,3.7,1.8,2019-09-15,17:20,A,54,6.0NRT,292.2,48.4,N
-3.097,114.048,308.7,3.7,1.8,2019-09-15,17:20,A,65,6.0NRT,292.2,53.1,N
-3.103,114.081,306.9,3.7,1.8,2019-09-15,17:20,A,35,6.0NRT,292.5,42.4,N
-3.167,114.071,307.9,3.7,1.8,2019-09-15,17:20,A,73,6.0NRT,292.1,48.8,N
-1.156,103.58,307.5,1.6,1.2,2019-09-15,18:55,A,54,6.0NRT,272.7,20.8,N
-2.816,102.917,310.6,1.5,1.2,2019-09-15,18:55,A,77,6.0NRT,284.3,19.8,N
-2.814,102.904,314.9,1.5,1.2,2019-09-15,18:55,A,80,6.0NRT,284,24.9,N
-2.81,102.877,310.4,1.5,1.2,2019-09-15,18:55,A,59,6.0NRT,283.8,18.7,N
-2.808,102.863,303.7,1.5,1.2,2019-09-15,18:55,A,32,6.0NRT,280.9,11.4,N
-2.797,102.865,310.8,1.5,1.2,2019-09-15,18:55,A,81,6.0NRT,281.4,20.1,N
-2.722,102.979,303.2,1.5,1.2,2019-09-15,18:55,A,47,6.0NRT,283.7,11.7,N
2.332,100.316,314.5,1,1,2019-09-15,18:55,A,89,6.0NRT,277.3,15.2,N
2.233,100.416,300.4,1,1,2019-09-15,18:55,A,27,6.0NRT,280.5,5.5,N
2.07,100.898,309.7,1,1,2019-09-15,18:55,A,78,6.0NRT,281.4,10.6,N
2.069,100.907,305.3,1,1,2019-09-15,18:55,A,63,6.0NRT,281,7.7,N
2.06,100.906,303.2,1,1,2019-09-15,18:55,A,20,6.0NRT,279.9,6,N
1.822,101.082,305.8,1.1,1,2019-09-15,18:55,A,66,6.0NRT,283.5,8,N
1.821,101.091,351.3,1.1,1,2019-09-15,18:55,A,100,6.0NRT,290.5,71.6,N
1.82,101.101,314.3,1.1,1,2019-09-15,18:55,A,89,6.0NRT,284.8,14.1,N
1.812,101.09,313.6,1.1,1,2019-09-15,18:55,A,87,6.0NRT,284.6,13.9,N
1.715,101.3,311.5,1.1,1,2019-09-15,18:55,A,41,6.0NRT,283.4,11.2,N
1.713,101.309,316.8,1.1,1,2019-09-15,18:55,A,90,6.0NRT,283.4,16.1,N
1.706,101.298,335.2,1.1,1,2019-09-15,18:55,A,100,6.0NRT,287.3,38.9,N
1.704,101.308,341.9,1.1,1,2019-09-15,18:55,A,100,6.0NRT,288.4,51.3,N
1.7,101.291,324.1,1.1,1,2019-09-15,18:55,A,100,6.0NRT,284.6,23.8,N
1.699,101.3,323.8,1.1,1,2019-09-15,18:55,A,100,6.0NRT,287.2,23.6,N
1.698,101.31,306.7,1.1,1,2019-09-15,18:55,A,57,6.0NRT,282.5,8.2,N
1.691,101.289,311.1,1.1,1,2019-09-15,18:55,A,74,6.0NRT,283.7,11.5,N
1.69,101.299,306.3,1.1,1,2019-09-15,18:55,A,21,6.0NRT,282.9,7.6,N
1.412,101.369,304,1.1,1,2019-09-15,18:55,A,58,6.0NRT,273.7,9.1,N
1.162,101.984,302.1,1.2,1.1,2019-09-15,18:55,A,47,6.0NRT,274.3,8.4,N
1.15,101.019,303.3,1.1,1,2019-09-15,18:55,A,52,6.0NRT,276,7.8,N
1.141,101.018,303.9,1.1,1,2019-09-15,18:55,A,57,6.0NRT,275.1,8.4,N
