latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.356,103.816,324.5,1.2,1.1,2019-09-08,06:30,A,39,6.0NRT,304.1,15.8,D
-1.355,103.826,348.4,1.2,1.1,2019-09-08,06:30,A,94,6.0NRT,301.7,63,D
-1.277,104.374,331.4,1.1,1.1,2019-09-08,06:30,A,76,6.0NRT,304.5,27,D
-1.294,104.386,338.6,1.1,1.1,2019-09-08,06:30,A,38,6.0NRT,307.8,32,D
-1.312,104.399,334.6,1.1,1.1,2019-09-08,06:30,A,85,6.0NRT,307.2,29.8,D
-0.24,112.002,328.6,2,1.4,2019-09-08,06:30,A,71,6.0NRT,296.6,48.8,D
-0.339,111.443,323.9,1.8,1.3,2019-09-08,06:30,A,46,6.0NRT,300.8,28.9,D
-0.176,112.729,317.8,2.3,1.5,2019-09-08,06:30,A,69,6.0NRT,295.8,30.8,D
-0.213,112.822,325.7,2.3,1.5,2019-09-08,06:30,A,50,6.0NRT,292.9,52.2,D
-1.524,104.067,343.9,1.2,1.1,2019-09-08,06:30,A,91,6.0NRT,298.5,51.9,D
-1.522,104.077,401.2,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,305.7,315.9,D
-1.521,104.088,332.5,1.2,1.1,2019-09-08,06:30,A,75,6.0NRT,299.6,29.7,D
-1.558,103.9,348.7,1.2,1.1,2019-09-08,06:30,A,94,6.0NRT,300.1,65.6,D
-1.532,104.079,347,1.2,1.1,2019-09-08,06:30,A,93,6.0NRT,303.3,58.3,D
-1.531,104.089,337.8,1.2,1.1,2019-09-08,06:30,A,87,6.0NRT,299.6,38.7,D
0.222,116.316,325.4,4.4,1.9,2019-09-08,06:30,A,79,6.0NRT,291.7,144.8,D
-1.569,103.891,362.6,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,305.4,107.7,D
-1.567,103.901,406.8,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,316.8,370.1,D
-1.566,103.912,374.5,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,304.8,157.6,D
-1.542,104.08,321,1.2,1.1,2019-09-08,06:30,A,49,6.0NRT,298.2,12.7,D
-1.579,103.892,364.9,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,309.1,115.8,D
-1.577,103.903,427.6,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,327.6,585,D
-1.576,103.913,426.1,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,315.3,567.3,D
-1.589,103.893,319.2,1.2,1.1,2019-09-08,06:30,A,65,6.0NRT,303,8.1,D
-1.587,103.904,349.8,1.2,1.1,2019-09-08,06:30,A,95,6.0NRT,307.6,65.7,D
-1.585,103.915,358,1.2,1.1,2019-09-08,06:30,A,99,6.0NRT,306.9,90.7,D
-1.566,104.052,326.1,1.2,1.1,2019-09-08,06:30,A,49,6.0NRT,302.6,19.2,D
-1.718,102.981,318.4,1.4,1.2,2019-09-08,06:30,A,59,6.0NRT,301.1,10.3,D
-1.589,103.911,341.4,1.2,1.1,2019-09-08,06:30,A,90,6.0NRT,305.7,45.3,D
0.22,116.325,324.6,4.4,1.9,2019-09-08,06:30,A,79,6.0NRT,291.3,137.3,D
-1.6,104.042,343.9,1.2,1.1,2019-09-08,06:30,A,92,6.0NRT,300.6,52.7,D
-0.573,111.266,322,1.7,1.3,2019-09-08,06:30,A,74,6.0NRT,296,29.6,D
-0.57,111.282,343.5,1.7,1.3,2019-09-08,06:30,A,92,6.0NRT,297.5,95,D
-0.874,109.544,316.5,1.3,1.1,2019-09-08,06:30,A,58,6.0NRT,299.1,10.4,D
-0.599,111.492,312.5,1.8,1.3,2019-09-08,06:30,A,37,6.0NRT,296.1,12.4,D
-1.621,104.334,324.5,1.1,1.1,2019-09-08,06:30,A,72,6.0NRT,299.7,17.2,D
-1.62,104.344,328.4,1.1,1.1,2019-09-08,06:30,A,79,6.0NRT,300.8,22.5,D
-0.691,110.769,323.1,1.6,1.2,2019-09-08,06:30,A,51,6.0NRT,297.1,24.7,D
-1.629,104.345,344.7,1.1,1.1,2019-09-08,06:30,A,92,6.0NRT,303.6,51.2,D
-1.639,104.347,333.5,1.1,1.1,2019-09-08,06:30,A,72,6.0NRT,305.5,28.3,D
-1.637,104.357,332.8,1.1,1.1,2019-09-08,06:30,A,71,6.0NRT,304.6,26.4,D
-0.751,110.513,330.1,1.5,1.2,2019-09-08,06:30,A,82,6.0NRT,298.3,39.3,D
-0.749,110.527,342.3,1.5,1.2,2019-09-08,06:30,A,91,6.0NRT,299,73.2,D
-0.605,111.499,313.2,1.8,1.3,2019-09-08,06:30,A,39,6.0NRT,296.4,14.2,D
-1.795,103.312,319.1,1.3,1.1,2019-09-08,06:30,A,69,6.0NRT,301.2,11,D
-1.679,104.133,313.5,1.2,1.1,2019-09-08,06:30,A,32,6.0NRT,298.9,4.7,D
-1.677,104.143,317.2,1.2,1.1,2019-09-08,06:30,A,61,6.0NRT,298.5,8.9,D
-1.648,104.348,369.6,1.1,1.1,2019-09-08,06:30,A,100,6.0NRT,307.2,127,D
-1.647,104.358,349.8,1.1,1.1,2019-09-08,06:30,A,95,6.0NRT,306,62.1,D
-1.832,103.198,319,1.3,1.1,2019-09-08,06:30,A,24,6.0NRT,301.1,10.3,D
-1.842,103.2,328.8,1.3,1.1,2019-09-08,06:30,A,81,6.0NRT,301.3,26.1,D
-1.726,104.012,324.5,1.2,1.1,2019-09-08,06:30,A,75,6.0NRT,301.7,17.4,D
-1.724,104.022,373.8,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,305.1,155,D
-0.914,109.685,323.6,1.3,1.1,2019-09-08,06:30,A,62,6.0NRT,302.5,19.1,D
-1.735,104.013,319.4,1.2,1.1,2019-09-08,06:30,A,57,6.0NRT,300.8,9.9,D
-1.734,104.024,342.2,1.2,1.1,2019-09-08,06:30,A,90,6.0NRT,302.8,48.7,D
-1.72,104.118,343,1.2,1.1,2019-09-08,06:30,A,87,6.0NRT,302.6,47.9,D
-1.73,104.119,341.3,1.2,1.1,2019-09-08,06:30,A,90,6.0NRT,303,44.8,D
-1.728,104.13,323,1.2,1.1,2019-09-08,06:30,A,42,6.0NRT,302.4,13.9,D
-1.693,104.375,325.4,1.1,1.1,2019-09-08,06:30,A,36,6.0NRT,302.5,16.2,D
-0.808,110.576,346.4,1.5,1.2,2019-09-08,06:30,A,93,6.0NRT,296.7,87.7,D
-1.747,104.096,336.3,1.2,1.1,2019-09-08,06:30,A,42,6.0NRT,301.4,33.1,D
-1.538,105.577,327.1,1,1,2019-09-08,06:30,A,59,6.0NRT,302,13.5,D
-1.537,105.586,319.3,1,1,2019-09-08,06:30,A,0,6.0NRT,302.5,4.8,D
-1.758,104.087,351.4,1.2,1.1,2019-09-08,06:30,A,96,6.0NRT,304.7,68.4,D
-1.753,104.119,342.6,1.2,1.1,2019-09-08,06:30,A,82,6.0NRT,301.6,42,D
-1.763,104.12,443.8,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,325.4,780.7,D
-1.762,104.13,408.1,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,308.9,367.6,D
-1.773,104.121,352.3,1.2,1.1,2019-09-08,06:30,A,96,6.0NRT,312,70.4,D
-1.771,104.132,327.8,1.2,1.1,2019-09-08,06:30,A,58,6.0NRT,303.8,19.3,D
-1.757,104.298,339.5,1.1,1.1,2019-09-08,06:30,A,47,6.0NRT,305.3,32.4,D
-1.755,104.318,331.5,1.1,1.1,2019-09-08,06:30,A,43,6.0NRT,300.4,20.5,D
-1.531,105.891,345.6,1,1,2019-09-08,06:30,A,93,6.0NRT,304.1,41.5,D
-1.54,105.892,323.4,1,1,2019-09-08,06:30,A,53,6.0NRT,307.1,9.9,D
-1.538,105.901,321.9,1,1,2019-09-08,06:30,A,37,6.0NRT,304.1,8.8,D
-1.78,104.28,345.2,1.1,1.1,2019-09-08,06:30,A,92,6.0NRT,302.8,49.9,D
-1.778,104.29,349.7,1.1,1.1,2019-09-08,06:30,A,95,6.0NRT,305.1,59.9,D
-1.842,103.916,336.1,1.2,1.1,2019-09-08,06:30,A,56,6.0NRT,306,32.4,D
-1.789,104.282,330.4,1.1,1.1,2019-09-08,06:30,A,65,6.0NRT,302.8,24.6,D
-1.845,103.96,334.3,1.2,1.1,2019-09-08,06:30,A,71,6.0NRT,301.2,33.1,D
-1.577,105.824,325,1,1,2019-09-08,06:30,A,78,6.0NRT,304.1,12,D
-1.857,103.951,333.1,1.2,1.1,2019-09-08,06:30,A,42,6.0NRT,300,26.1,D
-1.855,103.961,336,1.2,1.1,2019-09-08,06:30,A,75,6.0NRT,300.4,35.1,D
-1.858,103.956,353.2,1.2,1.1,2019-09-08,06:30,A,96,6.0NRT,301.5,74.1,D
-1.64,105.569,320.8,1,1,2019-09-08,06:30,A,68,6.0NRT,304.3,7.8,D
-2.064,102.624,325.1,1.5,1.2,2019-09-08,06:30,A,77,6.0NRT,300,25.7,D
-2.062,102.637,358.6,1.5,1.2,2019-09-08,06:30,A,99,6.0NRT,302,129,D
-1.051,109.717,337.5,1.3,1.1,2019-09-08,06:30,A,88,6.0NRT,301.1,44.2,D
-0.984,110.177,321.7,1.4,1.2,2019-09-08,06:30,A,74,6.0NRT,301.9,17.3,D
-1.626,105.8,325.9,1,1,2019-09-08,06:30,A,79,6.0NRT,303.4,12.7,D
-1.625,105.809,345.6,1,1,2019-09-08,06:30,A,93,6.0NRT,304.9,43.3,D
-0.896,110.854,355.7,1.6,1.2,2019-09-08,06:30,A,98,6.0NRT,298.2,132.7,D
-1.059,110.024,325.2,1.4,1.2,2019-09-08,06:30,A,74,6.0NRT,301.9,19.5,D
-1.058,110.036,320.1,1.4,1.2,2019-09-08,06:30,A,30,6.0NRT,300.5,10.9,D
16.733,107.045,345.8,1.5,1.2,2019-09-08,06:35,A,93,6.0NRT,297.9,82.3,D
17.486,101.724,319.6,1,1,2019-09-08,06:35,A,48,6.0NRT,297,9.2,D
17.848,102.576,319.3,1,1,2019-09-08,06:35,A,31,6.0NRT,299.5,7.3,D
15.665,101.631,317.7,1,1,2019-09-08,06:35,A,64,6.0NRT,295.4,9.2,D
-7.881,126.235,308.8,1,1,2019-09-08,14:10,T,30,6.0NRT,291.1,7.5,N
-7.871,126.243,307,1,1,2019-09-08,14:10,T,23,6.0NRT,290.3,6.8,N
-7.861,126.241,321.1,1,1,2019-09-08,14:10,T,100,6.0NRT,291.5,18.5,N
-7.863,126.232,325.9,1,1,2019-09-08,14:10,T,100,6.0NRT,291.5,23.6,N
-7.846,126.22,305.4,1,1,2019-09-08,14:10,T,20,6.0NRT,292.6,5.8,N
-7.847,126.211,311.1,1,1,2019-09-08,14:10,T,74,6.0NRT,293,9.9,N
-8.261,125.062,307.4,1,1,2019-09-08,14:10,T,44,6.0NRT,292.9,7.1,N
-8.612,125.948,302.6,1,1,2019-09-08,14:10,T,50,6.0NRT,292.5,4.4,N
-8.743,125.492,303.7,1,1,2019-09-08,14:10,T,57,6.0NRT,288.9,6.6,N
-8.764,125.789,300,1,1,2019-09-08,14:10,T,12,6.0NRT,289.4,4.1,N
-9.933,124.091,308.1,1,1,2019-09-08,14:10,T,74,6.0NRT,292.4,8.1,N
-9.74,124.158,311.6,1,1,2019-09-08,14:10,T,83,6.0NRT,292.1,11,N
-9.924,124.089,304.9,1,1,2019-09-08,14:10,T,62,6.0NRT,292.2,5.8,N
-8.763,125.798,301.7,1,1,2019-09-08,14:10,T,43,6.0NRT,289.4,5,N
-8.264,125.044,320.8,1,1,2019-09-08,14:10,T,100,6.0NRT,293.5,17.6,N
-8.265,125.035,317.7,1,1,2019-09-08,14:10,T,96,6.0NRT,292.8,15,N
2.289,117.117,307.9,1.9,1.4,2019-09-08,14:15,T,73,6.0NRT,292,15.8,N
2.287,117.099,313.4,2,1.4,2019-09-08,14:15,T,87,6.0NRT,292.3,27.2,N
-2.404,114.382,303.2,3.8,1.8,2019-09-08,14:15,T,21,6.0NRT,290.6,25.7,N
-2.409,114.348,303.2,3.9,1.8,2019-09-08,14:15,T,31,6.0NRT,290.5,26.6,N
-2.32,113.967,300.1,4.1,1.9,2019-09-08,14:15,T,13,6.0NRT,286.1,24,N
-2.311,113.998,303.9,4.1,1.9,2019-09-08,14:15,T,57,6.0NRT,289.4,40.7,N
-2.24,114.135,303.5,4,1.9,2019-09-08,14:15,T,55,6.0NRT,290.3,33.9,N
-2.104,114.217,301.7,3.9,1.8,2019-09-08,14:15,T,44,6.0NRT,290.6,22,N
-2.088,114.215,303.4,3.9,1.8,2019-09-08,14:15,T,55,6.0NRT,290.6,28.7,N
-2.093,114.245,301.3,3.9,1.8,2019-09-08,14:15,T,40,6.0NRT,290.7,22,N
-2.098,114.211,305.2,3.9,1.8,2019-09-08,14:15,T,63,6.0NRT,290.7,38.2,N
0.442,121.832,312.4,1.1,1,2019-09-08,14:15,T,84,6.0NRT,295.8,9.3,N
0.245,116.582,301.1,2.3,1.5,2019-09-08,14:15,T,36,6.0NRT,287.6,9.5,N
0.358,116.453,318.9,2.4,1.5,2019-09-08,14:15,T,98,6.0NRT,290.8,53.4,N
0.371,116.451,344.8,2.4,1.5,2019-09-08,14:15,T,100,6.0NRT,290.2,178.1,N
0.368,116.43,310.7,2.4,1.5,2019-09-08,14:15,T,81,6.0NRT,290.2,30.2,N
0.509,116.49,308.2,2.3,1.5,2019-09-08,14:15,T,62,6.0NRT,287.5,30.3,N
1.212,117.891,303,1.8,1.3,2019-09-08,14:15,T,53,6.0NRT,291.7,11.4,N
2.782,125.411,311.2,1.2,1.1,2019-09-08,14:15,T,71,6.0NRT,286.5,14.5,N
2.78,125.401,331.9,1.2,1.1,2019-09-08,14:15,T,100,6.0NRT,290.7,42.8,N
2.779,125.392,309.2,1.2,1.1,2019-09-08,14:15,T,65,6.0NRT,288.2,12.8,N
1.892,117.276,305.6,1.9,1.4,2019-09-08,14:15,T,64,6.0NRT,293.4,9.4,N
-8.199,119.068,301.9,2,1.4,2019-09-08,14:15,T,45,6.0NRT,288.4,14.2,N
-2.583,121.379,347.7,1.2,1.1,2019-09-08,14:15,T,100,6.0NRT,294.3,71.5,N
-2.585,121.369,327.2,1.2,1.1,2019-09-08,14:15,T,100,6.0NRT,293,31.2,N
-2.573,121.378,313.4,1.2,1.1,2019-09-08,14:15,T,87,6.0NRT,293,14.4,N
-2.575,121.368,303.4,1.2,1.1,2019-09-08,14:15,T,55,6.0NRT,292.1,6.2,N
-3.107,114.053,302.1,4.2,1.9,2019-09-08,14:15,T,9,6.0NRT,288.9,42,N
-3.103,114.046,305.6,4.2,1.9,2019-09-08,14:15,T,51,6.0NRT,289,59.8,N
-3.073,113.889,314.2,4.3,1.9,2019-09-08,14:15,T,76,6.0NRT,290.3,103.1,N
-3.056,113.886,309.2,4.3,1.9,2019-09-08,14:15,T,64,6.0NRT,290.1,73.2,N
-3.071,113.883,313,4.3,1.9,2019-09-08,14:15,T,74,6.0NRT,290.2,94,N
-3.053,113.881,304.6,4.3,1.9,2019-09-08,14:15,T,25,6.0NRT,290.1,45.8,N
-2.944,113.241,301.2,4.8,2,2019-09-08,14:15,T,38,6.0NRT,291.1,34.9,N
-2.963,113.238,307,4.8,2,2019-09-08,14:15,T,49,6.0NRT,291.2,63.1,N
-2.622,114.288,305.1,3.9,1.8,2019-09-08,14:15,T,63,6.0NRT,289.9,46.7,N
-2.616,114.282,301.9,3.9,1.8,2019-09-08,14:15,T,45,6.0NRT,289.7,33.4,N
-2.443,114.393,306.7,3.8,1.8,2019-09-08,14:15,T,69,6.0NRT,290.6,40.2,N
-2.448,114.359,307.5,3.9,1.8,2019-09-08,14:15,T,72,6.0NRT,290.6,44.8,N
-2.437,114.387,306.3,3.8,1.8,2019-09-08,14:15,T,17,6.0NRT,290.6,36.6,N
22.54,120.352,306.8,1.1,1,2019-09-08,14:20,T,41,6.0NRT,295.4,5.8,N
23.839,114.153,306.8,1.4,1.2,2019-09-08,14:20,T,65,6.0NRT,291.6,9.1,N
23.837,114.14,310.4,1.4,1.2,2019-09-08,14:20,T,78,6.0NRT,291.6,13.2,N
28.892,118.869,309.9,1.1,1,2019-09-08,14:20,T,79,6.0NRT,296.4,8.1,N
30.45,117.237,306.9,1,1,2019-09-08,14:25,T,69,6.0NRT,296,6,N
-4.639,104.877,304.1,1.8,1.3,2019-09-08,15:50,T,58,6.0NRT,292.6,10.9,N
-4.641,104.861,309.6,1.8,1.3,2019-09-08,15:50,T,78,6.0NRT,292.8,18.7,N
-4.644,104.844,313.1,1.8,1.3,2019-09-08,15:50,T,86,6.0NRT,293.1,25,N
-4.646,104.828,307.4,1.8,1.3,2019-09-08,15:50,T,71,6.0NRT,292.9,15,N
-3.905,105.892,309.1,2.3,1.5,2019-09-08,15:50,T,50,6.0NRT,294.1,21.9,N
-3.907,105.885,308.9,2.3,1.5,2019-09-08,15:50,T,76,6.0NRT,294,24.1,N
-3.544,104.669,311.3,1.8,1.3,2019-09-08,15:50,T,82,6.0NRT,293.4,21.5,N
-3.536,104.678,303,1.8,1.3,2019-09-08,15:50,T,52,6.0NRT,292.8,10,N
-3.539,104.662,303.3,1.8,1.3,2019-09-08,15:50,T,55,6.0NRT,293,10.5,N
-3.073,104.245,306.9,1.7,1.3,2019-09-08,15:50,T,52,6.0NRT,294,12.3,N
-3.081,104.253,308.9,1.7,1.3,2019-09-08,15:50,T,76,6.0NRT,294,16.4,N
-3.208,103.406,311.7,1.5,1.2,2019-09-08,15:50,T,83,6.0NRT,292.9,18,N
-4.907,104.771,309.8,1.8,1.3,2019-09-08,15:50,T,78,6.0NRT,292.7,18.7,N
-4.741,104.734,308.9,1.8,1.3,2019-09-08,15:50,T,76,6.0NRT,292.8,16.6,N
-4.734,104.727,307.6,1.8,1.3,2019-09-08,15:50,T,72,6.0NRT,292.8,14.6,N
-1.24,104.369,326,1.9,1.3,2019-09-08,15:55,T,99,6.0NRT,294.9,50.7,N
-1.243,104.352,317.8,1.9,1.3,2019-09-08,15:55,T,62,6.0NRT,294.5,30.6,N
-1.31,103.899,315,1.7,1.3,2019-09-08,15:55,T,74,6.0NRT,293.6,25,N
-1.323,103.806,303.3,1.7,1.3,2019-09-08,15:55,T,14,6.0NRT,292.8,8.7,N
-1.326,103.791,313.8,1.7,1.3,2019-09-08,15:55,T,31,6.0NRT,294.6,21.7,N
-1.328,103.775,353.8,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,298.5,149.7,N
-1.33,103.76,309.9,1.7,1.3,2019-09-08,15:55,T,24,6.0NRT,294.7,15,N
-1.314,103.789,321.9,1.7,1.3,2019-09-08,15:55,T,88,6.0NRT,294.4,38,N
-1.316,103.774,338.4,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,295.7,84.4,N
-1.289,103.88,312.6,1.7,1.3,2019-09-08,15:55,T,85,6.0NRT,294.6,20.2,N
-1.207,104.347,311.3,1.9,1.3,2019-09-08,15:55,T,20,6.0NRT,293.6,17.7,N
-1.291,103.889,308.2,1.7,1.3,2019-09-08,15:55,T,15,6.0NRT,294.3,12.7,N
-1.293,103.874,311.7,1.7,1.3,2019-09-08,15:55,T,67,6.0NRT,294.7,18.4,N
-1.258,103.948,320.9,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,294.4,37.6,N
-1.423,102.797,313.3,1.4,1.2,2019-09-08,15:55,T,87,6.0NRT,293.8,17.2,N
-1.425,102.784,305.5,1.4,1.2,2019-09-08,15:55,T,65,6.0NRT,293.8,7.9,N
-1.19,104.338,312.7,1.9,1.3,2019-09-08,15:55,T,77,6.0NRT,293.7,22.3,N
-1.247,103.947,309.5,1.8,1.3,2019-09-08,15:55,T,76,6.0NRT,292.9,17.7,N
-1.412,102.795,310.6,1.4,1.2,2019-09-08,15:55,T,80,6.0NRT,293.3,14.2,N
-1.414,102.783,306.9,1.4,1.2,2019-09-08,15:55,T,69,6.0NRT,293.4,9.7,N
-1.472,101.955,310.9,1.3,1.1,2019-09-08,15:55,T,81,6.0NRT,292.1,12.8,N
-1.473,101.944,305.7,1.3,1.1,2019-09-08,15:55,T,65,6.0NRT,292,7,N
-1.473,101.949,317.2,1.3,1.1,2019-09-08,15:55,T,95,6.0NRT,292.1,20,N
-1.124,102.735,302.8,1.4,1.2,2019-09-08,15:55,T,52,6.0NRT,291.9,6.7,N
-0.842,102.931,303.8,1.5,1.2,2019-09-08,15:55,T,36,6.0NRT,293,7.2,N
-0.583,104.387,308.5,2,1.4,2019-09-08,15:55,T,75,6.0NRT,293.7,18.5,N
-0.767,102.99,304.6,1.5,1.2,2019-09-08,15:55,T,61,6.0NRT,292.8,8.6,N
-0.58,104.381,307.3,2,1.4,2019-09-08,15:55,T,66,6.0NRT,293.4,15.1,N
-0.763,102.997,305.8,1.5,1.2,2019-09-08,15:55,T,66,6.0NRT,292.8,10.6,N
-0.873,102.072,304.4,1.3,1.1,2019-09-08,15:55,T,60,6.0NRT,292,7,N
-0.875,102.06,318.2,1.3,1.1,2019-09-08,15:55,T,96,6.0NRT,291.6,22.5,N
-0.868,102.035,302.8,1.3,1.1,2019-09-08,15:55,T,33,6.0NRT,291,6.6,N
-0.629,103.14,307.8,1.6,1.2,2019-09-08,15:55,T,72,6.0NRT,293,13.3,N
-0.65,102.988,304.7,1.5,1.2,2019-09-08,15:55,T,60,6.0NRT,292.8,9.3,N
-0.587,103.192,308.2,1.6,1.2,2019-09-08,15:55,T,33,6.0NRT,293.7,11.7,N
-0.657,102.637,303.9,1.4,1.2,2019-09-08,15:55,T,57,6.0NRT,292.5,7.7,N
-0.48,103.05,307.1,1.6,1.2,2019-09-08,15:55,T,69,6.0NRT,292.7,12.6,N
-0.485,102.706,326.2,1.5,1.2,2019-09-08,15:55,T,100,6.0NRT,293.4,41.3,N
-0.487,102.693,327.7,1.5,1.2,2019-09-08,15:55,T,100,6.0NRT,293.1,44.3,N
-0.428,102.944,310.2,1.5,1.2,2019-09-08,15:55,T,49,6.0NRT,293,13.8,N
-0.42,102.928,306.4,1.5,1.2,2019-09-08,15:55,T,39,6.0NRT,293.1,9,N
-0.425,102.888,319.2,1.5,1.2,2019-09-08,15:55,T,98,6.0NRT,293.6,28,N
-0.405,102.954,318.6,1.5,1.2,2019-09-08,15:55,T,97,6.0NRT,294.4,26.7,N
-0.407,102.94,309.8,1.5,1.2,2019-09-08,15:55,T,55,6.0NRT,293.5,12.8,N
-0.415,102.886,314.7,1.5,1.2,2019-09-08,15:55,T,90,6.0NRT,293.1,20.4,N
-0.414,102.95,304.9,1.5,1.2,2019-09-08,15:55,T,2,6.0NRT,292.9,7.4,N
-0.418,102.922,312,1.5,1.2,2019-09-08,15:55,T,58,6.0NRT,293.5,15.3,N
-0.422,102.895,311,1.5,1.2,2019-09-08,15:55,T,48,6.0NRT,293.2,14.3,N
-0.424,102.882,315.2,1.5,1.2,2019-09-08,15:55,T,91,6.0NRT,293.4,21.1,N
-0.403,102.948,324.2,1.5,1.2,2019-09-08,15:55,T,100,6.0NRT,295,37.1,N
-0.413,102.88,305.1,1.5,1.2,2019-09-08,15:55,T,59,6.0NRT,292.6,8.5,N
-0.392,102.946,321.1,1.5,1.2,2019-09-08,15:55,T,100,6.0NRT,293.5,31.8,N
-0.309,102.976,317.4,1.5,1.2,2019-09-08,15:55,T,95,6.0NRT,293.6,26.2,N
-0.311,102.963,303.1,1.5,1.2,2019-09-08,15:55,T,21,6.0NRT,292.7,6.5,N
-0.306,102.984,306.1,1.6,1.2,2019-09-08,15:55,T,67,6.0NRT,292.6,10.8,N
-0.308,102.97,319.6,1.5,1.2,2019-09-08,15:55,T,99,6.0NRT,293.8,30.6,N
-0.332,102.645,305.9,1.5,1.2,2019-09-08,15:55,T,66,6.0NRT,292.3,10,N
-0.256,103.019,304.3,1.6,1.2,2019-09-08,15:55,T,60,6.0NRT,292.4,9.5,N
-0.258,103.005,312.5,1.6,1.2,2019-09-08,15:55,T,85,6.0NRT,292.6,20,N
-0.283,102.345,328,1.4,1.2,2019-09-08,15:55,T,100,6.0NRT,293.5,41.3,N
-0.285,102.333,311.7,1.4,1.2,2019-09-08,15:55,T,83,6.0NRT,292.6,15.4,N
-0.273,102.344,301.7,1.4,1.2,2019-09-08,15:55,T,44,6.0NRT,291.7,5.4,N
-0.274,102.331,310.7,1.4,1.2,2019-09-08,15:55,T,81,6.0NRT,292.7,14.6,N
-0.127,103.124,303.5,1.6,1.2,2019-09-08,15:55,T,56,6.0NRT,292.3,8.1,N
-0.129,103.109,313.9,1.6,1.2,2019-09-08,15:55,T,88,6.0NRT,293,22.1,N
-0.118,103.108,304.1,1.6,1.2,2019-09-08,15:55,T,59,6.0NRT,292.2,8.7,N
-0.105,103.027,308.7,1.6,1.2,2019-09-08,15:55,T,75,6.0NRT,292.5,13.7,N
-0.107,103.013,307.4,1.6,1.2,2019-09-08,15:55,T,71,6.0NRT,292.4,12.5,N
-0.04,103.09,306.2,1.6,1.2,2019-09-08,15:55,T,67,6.0NRT,292.5,11.1,N
-0.01,103.217,308.9,1.6,1.3,2019-09-08,15:55,T,76,6.0NRT,292.1,15,N
-0.132,102.381,321,1.4,1.2,2019-09-08,15:55,T,100,6.0NRT,293.6,26.4,N
-0.134,102.368,345.9,1.4,1.2,2019-09-08,15:55,T,100,6.0NRT,295.4,86.3,N
-0.136,102.356,307.9,1.4,1.2,2019-09-08,15:55,T,73,6.0NRT,292.5,10.9,N
-0.122,102.38,311.6,1.4,1.2,2019-09-08,15:55,T,21,6.0NRT,292.9,12.1,N
-0.124,102.367,311.8,1.4,1.2,2019-09-08,15:55,T,51,6.0NRT,292.9,13.4,N
-0.011,103.212,304.1,1.6,1.3,2019-09-08,15:55,T,28,6.0NRT,291.8,8.4,N
-0.127,102.375,335.8,1.4,1.2,2019-09-08,15:55,T,100,6.0NRT,295.1,55.5,N
-0.129,102.362,313.3,1.4,1.2,2019-09-08,15:55,T,68,6.0NRT,293.2,15.1,N
-0.108,102.436,310.9,1.4,1.2,2019-09-08,15:55,T,81,6.0NRT,292.9,13.8,N
-0.097,102.435,313.6,1.4,1.2,2019-09-08,15:55,T,88,6.0NRT,293.1,17.3,N
-0.089,102.421,313.5,1.4,1.2,2019-09-08,15:55,T,87,6.0NRT,292.9,16.2,N
-0.09,102.408,320.1,1.4,1.2,2019-09-08,15:55,T,100,6.0NRT,293.5,25.8,N
0.042,102.318,304.5,1.4,1.2,2019-09-08,15:55,T,43,6.0NRT,291.8,7,N
0.049,102.324,302.2,1.4,1.2,2019-09-08,15:55,T,28,6.0NRT,291.8,5.2,N
0.047,102.311,303.9,1.4,1.2,2019-09-08,15:55,T,54,6.0NRT,291.9,6.8,N
0.26,103.418,309.2,1.7,1.3,2019-09-08,15:55,T,77,6.0NRT,292.1,17,N
0.258,103.403,315,1.7,1.3,2019-09-08,15:55,T,90,6.0NRT,292.1,26.4,N
0.089,101.013,300.9,1.2,1.1,2019-09-08,15:55,T,36,6.0NRT,290.7,3.5,N
0.194,101.609,341.8,1.3,1.1,2019-09-08,15:55,T,100,6.0NRT,294.4,64.6,N
0.193,101.598,341.2,1.3,1.1,2019-09-08,15:55,T,100,6.0NRT,292.6,62.4,N
0.191,101.587,311,1.3,1.1,2019-09-08,15:55,T,82,6.0NRT,289,12.6,N
0.204,101.608,314.8,1.3,1.1,2019-09-08,15:55,T,90,6.0NRT,291.5,16.6,N
0.203,101.596,328.8,1.3,1.1,2019-09-08,15:55,T,100,6.0NRT,292,36.4,N
0.201,101.585,319.3,1.3,1.1,2019-09-08,15:55,T,98,6.0NRT,290.2,22,N
1.375,104.169,311.5,2,1.4,2019-09-08,15:55,T,75,6.0NRT,293.9,23.4,N
1.373,104.151,328.4,2,1.4,2019-09-08,15:55,T,100,6.0NRT,294.2,68.8,N
